millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
95383, 1709828141, "2024/3/7 16:15:41",  -1,  -28,  999,  -3,  -3,  2,  -17,  -16,  -41
95508, 1709828141, "2024/3/7 16:15:41",  11,  -38,  996,  -1,  -2,  2,  -17,  -15,  -39
95633, 1709828141, "2024/3/7 16:15:41",  14,  -33,  998,  2,  1,  2,  -17,  -15,  -41
95758, 1709828141, "2024/3/7 16:15:41",  1,  -26,  1003,  3,  2,  2,  -18,  -15,  -39
95883, 1709828142, "2024/3/7 16:15:42",  -5,  -12,  1001,  1,  1,  2,  -17,  -15,  -39
96008, 1709828142, "2024/3/7 16:15:42",  -8,  -21,  1001,  -2,  -1,  2,  -17,  -15,  -40
96133, 1709828142, "2024/3/7 16:15:42",  1,  -33,  1000,  -3,  -3,  2,  -16,  -16,  -39
96258, 1709828142, "2024/3/7 16:15:42",  9,  -35,  1007,  0,  -2,  2,  -19,  -14,  -39
96384, 1709828142, "2024/3/7 16:15:42",  12,  -30,  1000,  2,  0,  2,  -19,  -15,  -39
96509, 1709828142, "2024/3/7 16:15:42",  4,  -18,  1005,  2,  2,  2,  -16,  -15,  -40
96634, 1709828142, "2024/3/7 16:15:42",  -5,  -12,  1003,  0,  1,  2,  -17,  -15,  -39
96759, 1709828142, "2024/3/7 16:15:42",  -6,  -24,  1002,  -3,  -1,  2,  -16,  -15,  -40
96884, 1709828143, "2024/3/7 16:15:43",  2,  -41,  1000,  -2,  -2,  2,  -19,  -15,  -39
97009, 1709828143, "2024/3/7 16:15:43",  10,  -42,  996,  1,  -2,  2,  -17,  -14,  -40
97134, 1709828143, "2024/3/7 16:15:43",  9,  -24,  1000,  4,  -1,  1,  -18,  -15,  -41
97259, 1709828143, "2024/3/7 16:15:43",  9,  -14,  1003,  1,  0,  2,  -19,  -15,  -40
97384, 1709828143, "2024/3/7 16:15:43",  2,  -15,  1003,  -2,  1,  2,  -19,  -15,  -39
97509, 1709828143, "2024/3/7 16:15:43",  -7,  -31,  996,  -3,  1,  2,  -18,  -15,  -40
97634, 1709828143, "2024/3/7 16:15:43",  -9,  -39,  998,  -1,  -1,  2,  -18,  -15,  -40
97759, 1709828143, "2024/3/7 16:15:43",  -5,  -35,  997,  2,  -3,  1,  -18,  -15,  -39
97884, 1709828144, "2024/3/7 16:15:44",  9,  -20,  997,  3,  -3,  1,  -16,  -14,  -38
98009, 1709828144, "2024/3/7 16:15:44",  16,  -19,  1003,  0,  0,  1,  -19,  -15,  -39
98134, 1709828144, "2024/3/7 16:15:44",  5,  -25,  1003,  -2,  3,  2,  -19,  -15,  -39
98259, 1709828144, "2024/3/7 16:15:44",  -10,  -29,  1000,  -2,  3,  2,  -19,  -15,  -40
98384, 1709828144, "2024/3/7 16:15:44",  -11,  -32,  1001,  0,  -1,  2,  -19,  -14,  -39
98509, 1709828144, "2024/3/7 16:15:44",  -9,  -35,  997,  1,  -4,  2,  -18,  -14,  -39
98634, 1709828144, "2024/3/7 16:15:44",  12,  -23,  1000,  1,  -4,  2,  -18,  -15,  -40
98759, 1709828144, "2024/3/7 16:15:44",  20,  -26,  1000,  0,  0,  2,  -20,  -15,  -40
98884, 1709828145, "2024/3/7 16:15:45",  9,  -27,  1002,  0,  3,  2,  -20,  -15,  -39
99009, 1709828145, "2024/3/7 16:15:45",  -4,  -34,  1004,  -1,  3,  2,  -20,  -14,  -39
99134, 1709828145, "2024/3/7 16:15:45",  -11,  -24,  1000,  0,  0,  2,  -21,  -14,  -38
99259, 1709828145, "2024/3/7 16:15:45",  -6,  -28,  999,  0,  -4,  2,  -20,  -15,  -40
99384, 1709828145, "2024/3/7 16:15:45",  8,  -28,  998,  0,  -4,  2,  -21,  -13,  -38
99509, 1709828145, "2024/3/7 16:15:45",  14,  -32,  995,  1,  -1,  2,  -20,  -13,  -41
99634, 1709828145, "2024/3/7 16:15:45",  12,  -28,  994,  1,  3,  2,  -21,  -16,  -40
99759, 1709828145, "2024/3/7 16:15:45",  -2,  -22,  1001,  1,  3,  2,  -20,  -14,  -39
99884, 1709828146, "2024/3/7 16:15:46",  -8,  -27,  1000,  -1,  0,  2,  -21,  -14,  -40
100009, 1709828146, "2024/3/7 16:15:46",  -4,  -22,  1002,  -2,  -3,  2,  -21,  -15,  -40
100134, 1709828146, "2024/3/7 16:15:46",  5,  -37,  997,  -1,  -3,  2,  -21,  -16,  -41
100259, 1709828146, "2024/3/7 16:15:46",  11,  -33,  998,  2,  -2,  1,  -20,  -15,  -40
100384, 1709828146, "2024/3/7 16:15:46",  10,  -31,  1001,  3,  1,  2,  -21,  -13,  -40
100509, 1709828146, "2024/3/7 16:15:46",  4,  -18,  1002,  0,  2,  2,  -21,  -14,  -40
100634, 1709828146, "2024/3/7 16:15:46",  -8,  -21,  1002,  -2,  2,  2,  -21,  -14,  -39
100759, 1709828146, "2024/3/7 16:15:46",  -4,  -32,  998,  -2,  -1,  2,  -19,  -14,  -40
100884, 1709828147, "2024/3/7 16:15:47",  -2,  -36,  999,  0,  -3,  2,  -22,  -14,  -40
101009, 1709828147, "2024/3/7 16:15:47",  5,  -25,  997,  2,  -3,  2,  -20,  -15,  -39
101134, 1709828147, "2024/3/7 16:15:47",  14,  -25,  1000,  2,  -1,  2,  -21,  -14,  -40
101259, 1709828147, "2024/3/7 16:15:47",  9,  -25,  1000,  1,  1,  2,  -21,  -14,  -39
101384, 1709828147, "2024/3/7 16:15:47",  -3,  -21,  1006,  -1,  2,  2,  -22,  -15,  -40
101509, 1709828147, "2024/3/7 16:15:47",  -7,  -23,  1000,  -1,  0,  2,  -20,  -15,  -41
101634, 1709828147, "2024/3/7 16:15:47",  -2,  -24,  999,  -2,  -2,  2,  -21,  -14,  -39
101760, 1709828147, "2024/3/7 16:15:47",  9,  -30,  1000,  0,  -2,  2,  -21,  -14,  -39
101885, 1709828148, "2024/3/7 16:15:48",  6,  -34,  998,  2,  -2,  2,  -22,  -15,  -40
102010, 1709828148, "2024/3/7 16:15:48",  7,  -27,  1001,  2,  0,  1,  -22,  -15,  -37
102135, 1709828148, "2024/3/7 16:15:48",  9,  -21,  1000,  1,  1,  2,  -23,  -14,  -39
102260, 1709828148, "2024/3/7 16:15:48",  2,  -15,  998,  -2,  1,  2,  -23,  -15,  -39
102385, 1709828148, "2024/3/7 16:15:48",  -3,  -20,  996,  -3,  1,  2,  -22,  -15,  -39
102510, 1709828148, "2024/3/7 16:15:48",  -5,  -38,  1000,  -1,  -2,  2,  -23,  -15,  -39
102635, 1709828148, "2024/3/7 16:15:48",  0,  -35,  999,  2,  -3,  1,  -23,  -15,  -39
102760, 1709828148, "2024/3/7 16:15:48",  6,  -25,  1001,  4,  -2,  1,  -23,  -14,  -40
102885, 1709828149, "2024/3/7 16:15:49",  13,  -6,  1006,  1,  0,  1,  -22,  -15,  -39
103010, 1709828149, "2024/3/7 16:15:49",  8,  -15,  996,  -3,  2,  2,  -22,  -13,  -40
103135, 1709828149, "2024/3/7 16:15:49",  0,  -37,  999,  -4,  2,  2,  -22,  -15,  -39
103260, 1709828149, "2024/3/7 16:15:49",  -10,  -44,  999,  0,  0,  2,  -22,  -15,  -40
103385, 1709828149, "2024/3/7 16:15:49",  -4,  -35,  1001,  3,  -3,  1,  -23,  -14,  -39
103510, 1709828149, "2024/3/7 16:15:49",  5,  -14,  1000,  3,  -4,  1,  -22,  -15,  -40
103635, 1709828149, "2024/3/7 16:15:49",  15,  -8,  1001,  0,  -1,  2,  -24,  -15,  -40
103760, 1709828149, "2024/3/7 16:15:49",  13,  -17,  996,  -3,  3,  2,  -23,  -16,  -39
103885, 1709828150, "2024/3/7 16:15:50",  3,  -37,  998,  -3,  4,  2,  -24,  -15,  -39
104010, 1709828150, "2024/3/7 16:15:50",  -15,  -38,  1001,  0,  1,  2,  -22,  -15,  -41
104135, 1709828150, "2024/3/7 16:15:50",  -9,  -29,  1002,  2,  -4,  1,  -23,  -16,  -40
104260, 1709828150, "2024/3/7 16:15:50",  9,  -20,  1002,  2,  -6,  1,  -23,  -16,  -38
104385, 1709828150, "2024/3/7 16:15:50",  20,  -19,  997,  0,  -2,  2,  -23,  -15,  -38
104510, 1709828150, "2024/3/7 16:15:50",  23,  -23,  1002,  -2,  4,  2,  -24,  -15,  -38
104635, 1709828150, "2024/3/7 16:15:50",  -1,  -31,  1002,  -2,  5,  2,  -24,  -14,  -40
104760, 1709828150, "2024/3/7 16:15:50",  -20,  -29,  999,  0,  1,  2,  -23,  -13,  -40
104885, 1709828151, "2024/3/7 16:15:51",  -16,  -29,  998,  1,  -5,  1,  -23,  -13,  -41
105010, 1709828151, "2024/3/7 16:15:51",  9,  -22,  998,  2,  -6,  1,  -27,  -15,  -41
105135, 1709828151, "2024/3/7 16:15:51",  23,  -24,  1004,  0,  -2,  1,  -25,  -14,  -39
105260, 1709828151, "2024/3/7 16:15:51",  21,  -27,  999,  -1,  4,  2,  -24,  -14,  -40
105385, 1709828151, "2024/3/7 16:15:51",  -6,  -29,  998,  -2,  5,  2,  -24,  -14,  -38
105510, 1709828151, "2024/3/7 16:15:51",  -22,  -29,  998,  -1,  0,  2,  -24,  -15,  -38
105635, 1709828151, "2024/3/7 16:15:51",  -13,  -32,  1002,  1,  -4,  1,  -23,  -15,  -39
105760, 1709828151, "2024/3/7 16:15:51",  13,  -28,  1004,  2,  -5,  1,  -24,  -13,  -40
105885, 1709828152, "2024/3/7 16:15:52",  16,  -22,  1000,  1,  -1,  2,  -24,  -15,  -39
106010, 1709828152, "2024/3/7 16:15:52",  16,  -24,  999,  -1,  3,  2,  -25,  -14,  -38
106135, 1709828152, "2024/3/7 16:15:52",  0,  -27,  1002,  -1,  3,  2,  -24,  -14,  -40
106260, 1709828152, "2024/3/7 16:15:52",  -7,  -33,  1001,  -1,  0,  2,  -26,  -14,  -39
106385, 1709828152, "2024/3/7 16:15:52",  -2,  -34,  1000,  0,  -3,  1,  -24,  -15,  -39
106510, 1709828152, "2024/3/7 16:15:52",  3,  -29,  999,  2,  -3,  1,  -26,  -14,  -38
106635, 1709828152, "2024/3/7 16:15:52",  12,  -20,  997,  1,  -1,  1,  -26,  -14,  -39
106760, 1709828152, "2024/3/7 16:15:52",  9,  -22,  1002,  -1,  1,  1,  -26,  -15,  -39
106885, 1709828153, "2024/3/7 16:15:53",  1,  -25,  999,  -2,  2,  2,  -24,  -14,  -38
107010, 1709828153, "2024/3/7 16:15:53",  -4,  -35,  1000,  -1,  1,  2,  -26,  -13,  -38
107136, 1709828153, "2024/3/7 16:15:53",  -5,  -35,  996,  1,  -1,  1,  -25,  -14,  -39
107261, 1709828153, "2024/3/7 16:15:53",  2,  -25,  1000,  2,  -2,  1,  -26,  -13,  -38
107386, 1709828153, "2024/3/7 16:15:53",  6,  -21,  1001,  1,  -1,  2,  -25,  -15,  -39
107511, 1709828153, "2024/3/7 16:15:53",  5,  -15,  1004,  -1,  0,  1,  -25,  -14,  -39
107636, 1709828153, "2024/3/7 16:15:53",  -2,  -28,  1001,  -2,  1,  2,  -25,  -14,  -40
107761, 1709828153, "2024/3/7 16:15:53",  -4,  -36,  999,  -1,  0,  2,  -27,  -15,  -41
107886, 1709828154, "2024/3/7 16:15:54",  -2,  -27,  1000,  1,  -1,  2,  -26,  -13,  -40
108011, 1709828154, "2024/3/7 16:15:54",  6,  -29,  1004,  2,  -1,  2,  -26,  -13,  -39
108136, 1709828154, "2024/3/7 16:15:54",  3,  -21,  1003,  1,  0,  1,  -28,  -14,  -39
108261, 1709828154, "2024/3/7 16:15:54",  6,  -15,  1002,  -1,  0,  2,  -28,  -15,  -39
108386, 1709828154, "2024/3/7 16:15:54",  2,  -29,  995,  -2,  0,  2,  -26,  -12,  -39
108511, 1709828154, "2024/3/7 16:15:54",  0,  -33,  996,  -1,  -1,  2,  -27,  -15,  -37
108636, 1709828154, "2024/3/7 16:15:54",  6,  -34,  998,  1,  -1,  1,  -27,  -13,  -40
108761, 1709828154, "2024/3/7 16:15:54",  2,  -21,  998,  2,  -1,  2,  -27,  -14,  -38
108886, 1709828155, "2024/3/7 16:15:55",  4,  -15,  1003,  0,  0,  2,  -27,  -13,  -40
109011, 1709828155, "2024/3/7 16:15:55",  2,  -23,  997,  -1,  0,  2,  -27,  -14,  -38
109136, 1709828155, "2024/3/7 16:15:55",  2,  -31,  998,  -1,  0,  2,  -27,  -13,  -38
109261, 1709828155, "2024/3/7 16:15:55",  -2,  -33,  1003,  0,  -1,  1,  -27,  -13,  -39
109386, 1709828155, "2024/3/7 16:15:55",  1,  -29,  1003,  1,  -1,  1,  -27,  -14,  -40
109511, 1709828155, "2024/3/7 16:15:55",  8,  -21,  1000,  1,  0,  1,  -28,  -12,  -36
109636, 1709828155, "2024/3/7 16:15:55",  5,  -23,  1000,  0,  0,  2,  -27,  -14,  -39
109761, 1709828155, "2024/3/7 16:15:55",  6,  -25,  1000,  -1,  0,  1,  -27,  -13,  -38
109886, 1709828156, "2024/3/7 16:15:56",  3,  -31,  1001,  -1,  0,  2,  -28,  -13,  -38
110011, 1709828156, "2024/3/7 16:15:56",  -5,  -28,  1000,  0,  -1,  1,  -27,  -12,  -39
110136, 1709828156, "2024/3/7 16:15:56",  -2,  -29,  1000,  1,  -2,  1,  -28,  -12,  -38
110261, 1709828156, "2024/3/7 16:15:56",  2,  -14,  999,  1,  -1,  1,  -29,  -13,  -39
110386, 1709828156, "2024/3/7 16:15:56",  10,  -20,  999,  0,  0,  1,  -28,  -14,  -39
110511, 1709828156, "2024/3/7 16:15:56",  7,  -24,  1002,  -1,  2,  2,  -29,  -13,  -37
110636, 1709828156, "2024/3/7 16:15:56",  -4,  -32,  1003,  0,  1,  2,  -27,  -14,  -38
110761, 1709828156, "2024/3/7 16:15:56",  -5,  -28,  999,  0,  -1,  1,  -27,  -13,  -39
110886, 1709828157, "2024/3/7 16:15:57",  -2,  -30,  996,  0,  -3,  1,  -28,  -13,  -38
111011, 1709828157, "2024/3/7 16:15:57",  10,  -30,  997,  0,  -2,  1,  -29,  -13,  -39
111136, 1709828157, "2024/3/7 16:15:57",  12,  -26,  1002,  0,  0,  1,  -28,  -12,  -39
111261, 1709828157, "2024/3/7 16:15:57",  5,  -29,  1004,  0,  2,  1,  -27,  -13,  -39
111386, 1709828157, "2024/3/7 16:15:57",  -3,  -27,  998,  0,  1,  2,  -28,  -12,  -38
111511, 1709828157, "2024/3/7 16:15:57",  -4,  -24,  998,  0,  -1,  2,  -28,  -13,  -39
111636, 1709828157, "2024/3/7 16:15:57",  0,  -28,  1001,  0,  -2,  1,  -27,  -12,  -40
111761, 1709828157, "2024/3/7 16:15:57",  10,  -28,  1002,  0,  -2,  2,  -30,  -13,  -39
111886, 1709828158, "2024/3/7 16:15:58",  14,  -21,  1003,  1,  0,  1,  -29,  -12,  -38
112011, 1709828158, "2024/3/7 16:15:58",  8,  -21,  1001,  0,  1,  2,  -30,  -13,  -39
112136, 1709828158, "2024/3/7 16:15:58",  1,  -24,  1000,  -1,  1,  1,  -29,  -12,  -37
112261, 1709828158, "2024/3/7 16:15:58",  -6,  -30,  996,  -1,  0,  2,  -29,  -13,  -39
112386, 1709828158, "2024/3/7 16:15:58",  -3,  -28,  1000,  1,  -2,  2,  -29,  -11,  -39
112512, 1709828158, "2024/3/7 16:15:58",  7,  -31,  1003,  1,  -2,  1,  -30,  -13,  -40
112637, 1709828158, "2024/3/7 16:15:58",  8,  -14,  998,  1,  -1,  1,  -29,  -12,  -38
112762, 1709828158, "2024/3/7 16:15:58",  10,  -21,  1002,  -1,  0,  1,  -31,  -12,  -39
112887, 1709828159, "2024/3/7 16:15:59",  5,  -27,  999,  -1,  1,  2,  -30,  -10,  -37
113012, 1709828159, "2024/3/7 16:15:59",  -5,  -37,  998,  0,  0,  1,  -29,  -12,  -38
113137, 1709828159, "2024/3/7 16:15:59",  0,  -27,  997,  1,  -1,  1,  -29,  -12,  -38
113262, 1709828159, "2024/3/7 16:15:59",  2,  -25,  1003,  1,  -2,  1,  -29,  -12,  -39
113387, 1709828159, "2024/3/7 16:15:59",  6,  -15,  1002,  0,  -1,  1,  -31,  -13,  -38
113512, 1709828159, "2024/3/7 16:15:59",  6,  -26,  1001,  -2,  0,  2,  -30,  -12,  -40
113637, 1709828159, "2024/3/7 16:15:59",  4,  -33,  996,  -1,  1,  2,  -30,  -11,  -39
113762, 1709828159, "2024/3/7 16:15:59",  -3,  -31,  998,  0,  1,  1,  -31,  -12,  -39
113887, 1709828160, "2024/3/7 16:16:0",  0,  -30,  1000,  1,  0,  1,  -31,  -12,  -39
114012, 1709828160, "2024/3/7 16:16:0",  1,  -22,  999,  1,  -1,  1,  -30,  -14,  -38
114137, 1709828160, "2024/3/7 16:16:0",  -1,  -23,  998,  0,  -1,  1,  -31,  -12,  -38
114262, 1709828160, "2024/3/7 16:16:0",  4,  -23,  1000,  -1,  -1,  1,  -29,  -11,  -38
114387, 1709828160, "2024/3/7 16:16:0",  6,  -27,  997,  -1,  0,  2,  -31,  -10,  -38
114512, 1709828160, "2024/3/7 16:16:0",  8,  -32,  998,  0,  1,  1,  -30,  -10,  -38
114637, 1709828160, "2024/3/7 16:16:0",  4,  -30,  1000,  1,  1,  1,  -31,  -11,  -39
114762, 1709828160, "2024/3/7 16:16:0",  -7,  -25,  1003,  2,  0,  1,  -31,  -12,  -39
114887, 1709828161, "2024/3/7 16:16:1",  0,  -24,  1000,  1,  -2,  1,  -30,  -11,  -38
115012, 1709828161, "2024/3/7 16:16:1",  6,  -22,  995,  -1,  -2,  2,  -30,  -12,  -37
115137, 1709828161, "2024/3/7 16:16:1",  9,  -28,  1000,  -2,  -1,  2,  -32,  -11,  -38
115262, 1709828161, "2024/3/7 16:16:1",  8,  -30,  998,  -1,  1,  2,  -32,  -12,  -38
115387, 1709828161, "2024/3/7 16:16:1",  5,  -32,  998,  1,  2,  1,  -32,  -10,  -38
115512, 1709828161, "2024/3/7 16:16:1",  -7,  -23,  997,  2,  0,  1,  -31,  -12,  -37
115637, 1709828161, "2024/3/7 16:16:1",  -4,  -19,  1004,  0,  -1,  1,  -32,  -10,  -38
115762, 1709828161, "2024/3/7 16:16:1",  1,  -20,  998,  -1,  -2,  1,  -31,  -12,  -39
115887, 1709828162, "2024/3/7 16:16:2",  7,  -22,  1000,  -2,  -2,  1,  -31,  -12,  -38
116012, 1709828162, "2024/3/7 16:16:2",  11,  -36,  1000,  0,  1,  1,  -32,  -11,  -38
116137, 1709828162, "2024/3/7 16:16:2",  7,  -36,  1001,  1,  1,  1,  -30,  -10,  -39
116262, 1709828162, "2024/3/7 16:16:2",  -6,  -22,  996,  2,  1,  1,  -32,  -11,  -37
116387, 1709828162, "2024/3/7 16:16:2",  -1,  -18,  999,  1,  -1,  1,  -32,  -11,  -37
116512, 1709828162, "2024/3/7 16:16:2",  4,  -16,  1003,  -1,  -2,  1,  -32,  -11,  -38
116637, 1709828162, "2024/3/7 16:16:2",  6,  -25,  1000,  -2,  -1,  1,  -32,  -10,  -38
116762, 1709828162, "2024/3/7 16:16:2",  6,  -32,  998,  0,  0,  1,  -32,  -11,  -39
116887, 1709828163, "2024/3/7 16:16:3",  3,  -30,  999,  1,  1,  1,  -32,  -10,  -39
117012, 1709828163, "2024/3/7 16:16:3",  0,  -23,  1000,  1,  0,  1,  -33,  -10,  -37
117137, 1709828163, "2024/3/7 16:16:3",  0,  -19,  1001,  0,  -1,  2,  -32,  -12,  -37
117262, 1709828163, "2024/3/7 16:16:3",  3,  -26,  1002,  -1,  -1,  2,  -32,  -10,  -39
117387, 1709828163, "2024/3/7 16:16:3",  4,  -31,  1000,  -1,  -1,  1,  -32,  -10,  -39
117512, 1709828163, "2024/3/7 16:16:3",  0,  -26,  1001,  0,  -1,  1,  -32,  -10,  -37
117637, 1709828163, "2024/3/7 16:16:3",  1,  -25,  1001,  0,  -1,  1,  -31,  -11,  -37
117762, 1709828163, "2024/3/7 16:16:3",  5,  -27,  999,  1,  0,  1,  -32,  -9,  -38
117888, 1709828164, "2024/3/7 16:16:4",  9,  -26,  1000,  0,  1,  2,  -32,  -11,  -38
118013, 1709828164, "2024/3/7 16:16:4",  -3,  -22,  1000,  0,  1,  1,  -32,  -10,  -38
118138, 1709828164, "2024/3/7 16:16:4",  -7,  -31,  1000,  0,  -1,  2,  -33,  -9,  -39
118263, 1709828164, "2024/3/7 16:16:4",  -3,  -27,  996,  0,  -3,  1,  -34,  -11,  -37
118388, 1709828164, "2024/3/7 16:16:4",  8,  -26,  1000,  0,  -2,  1,  -34,  -10,  -39
118513, 1709828164, "2024/3/7 16:16:4",  13,  -30,  1000,  0,  0,  1,  -33,  -10,  -37
118638, 1709828164, "2024/3/7 16:16:4",  -1,  -28,  996,  1,  2,  1,  -33,  -10,  -37
118763, 1709828164, "2024/3/7 16:16:4",  -6,  -26,  1000,  1,  2,  1,  -33,  -10,  -38
118888, 1709828165, "2024/3/7 16:16:5",  -11,  -22,  1001,  0,  -1,  1,  -33,  -9,  -39
119013, 1709828165, "2024/3/7 16:16:5",  -5,  -20,  999,  -1,  -3,  1,  -34,  -9,  -36
119138, 1709828165, "2024/3/7 16:16:5",  15,  -26,  1000,  -1,  -3,  1,  -33,  -9,  -38
119263, 1709828165, "2024/3/7 16:16:5",  20,  -28,  999,  0,  0,  1,  -33,  -10,  -39
119388, 1709828165, "2024/3/7 16:16:5",  7,  -27,  1001,  1,  3,  1,  -32,  -10,  -38
119513, 1709828165, "2024/3/7 16:16:5",  -1,  -24,  1004,  1,  2,  1,  -33,  -9,  -39
119638, 1709828165, "2024/3/7 16:16:5",  -11,  -20,  1000,  0,  -1,  1,  -33,  -9,  -37
119763, 1709828165, "2024/3/7 16:16:5",  -6,  -23,  1000,  -1,  -3,  1,  -33,  -8,  -38
119888, 1709828166, "2024/3/7 16:16:6",  12,  -30,  998,  -1,  -3,  1,  -32,  -9,  -38
120013, 1709828166, "2024/3/7 16:16:6",  13,  -32,  997,  0,  0,  1,  -35,  -10,  -38
120138, 1709828166, "2024/3/7 16:16:6",  11,  -27,  1000,  1,  2,  2,  -33,  -9,  -39
120263, 1709828166, "2024/3/7 16:16:6",  -1,  -29,  1004,  0,  2,  1,  -33,  -9,  -38
120388, 1709828166, "2024/3/7 16:16:6",  -2,  -22,  998,  0,  0,  1,  -34,  -9,  -38
120513, 1709828166, "2024/3/7 16:16:6",  -3,  -33,  1001,  0,  -2,  1,  -35,  -9,  -37
120638, 1709828166, "2024/3/7 16:16:6",  6,  -29,  999,  0,  -3,  1,  -33,  -10,  -37
120763, 1709828166, "2024/3/7 16:16:6",  11,  -28,  999,  0,  -2,  1,  -33,  -8,  -38
120888, 1709828167, "2024/3/7 16:16:7",  10,  -23,  998,  0,  1,  1,  -34,  -9,  -38
121013, 1709828167, "2024/3/7 16:16:7",  2,  -31,  1000,  0,  2,  1,  -34,  -7,  -38
121138, 1709828167, "2024/3/7 16:16:7",  -4,  -29,  1001,  0,  1,  1,  -35,  -8,  -38
121263, 1709828167, "2024/3/7 16:16:7",  -3,  -26,  1004,  0,  -1,  1,  -34,  -10,  -37
121388, 1709828167, "2024/3/7 16:16:7",  5,  -25,  1002,  0,  -3,  1,  -34,  -9,  -37
121513, 1709828167, "2024/3/7 16:16:7",  6,  -21,  998,  0,  -2,  1,  -36,  -8,  -37
121638, 1709828167, "2024/3/7 16:16:7",  8,  -18,  997,  0,  1,  1,  -35,  -8,  -38
121763, 1709828167, "2024/3/7 16:16:7",  3,  -22,  1000,  -1,  2,  1,  -35,  -8,  -37
121888, 1709828168, "2024/3/7 16:16:8",  -5,  -27,  1000,  -1,  1,  1,  -35,  -8,  -38
122013, 1709828168, "2024/3/7 16:16:8",  -5,  -31,  1006,  1,  -1,  1,  -35,  -9,  -37
122138, 1709828168, "2024/3/7 16:16:8",  -1,  -27,  998,  1,  -2,  2,  -33,  -8,  -37
122263, 1709828168, "2024/3/7 16:16:8",  7,  -16,  997,  1,  -2,  1,  -35,  -9,  -36
122388, 1709828168, "2024/3/7 16:16:8",  8,  -21,  1005,  -1,  0,  1,  -35,  -9,  -38
122513, 1709828168, "2024/3/7 16:16:8",  3,  -27,  999,  -2,  1,  1,  -35,  -8,  -36
122638, 1709828168, "2024/3/7 16:16:8",  0,  -36,  999,  -1,  1,  1,  -33,  -8,  -37
122763, 1709828168, "2024/3/7 16:16:8",  -4,  -32,  998,  2,  0,  1,  -35,  -7,  -39
122888, 1709828169, "2024/3/7 16:16:9",  0,  -21,  998,  2,  -2,  1,  -35,  -9,  -36
123013, 1709828169, "2024/3/7 16:16:9",  4,  -20,  1001,  0,  -1,  1,  -35,  -8,  -38
123138, 1709828169, "2024/3/7 16:16:9",  3,  -16,  1007,  -2,  -1,  1,  -35,  -10,  -37
123264, 1709828169, "2024/3/7 16:16:9",  5,  -22,  1002,  -3,  0,  2,  -35,  -7,  -36
123389, 1709828169, "2024/3/7 16:16:9",  5,  -37,  1000,  -1,  1,  1,  -35,  -6,  -37
123514, 1709828169, "2024/3/7 16:16:9",  -4,  -37,  999,  2,  0,  1,  -35,  -7,  -37
123639, 1709828169, "2024/3/7 16:16:9",  -2,  -28,  998,  3,  -1,  1,  -36,  -7,  -37
123764, 1709828169, "2024/3/7 16:16:9",  -1,  -21,  1002,  1,  -2,  1,  -34,  -7,  -39
123889, 1709828170, "2024/3/7 16:16:10",  5,  -18,  1002,  -1,  -2,  1,  -37,  -7,  -39
124014, 1709828170, "2024/3/7 16:16:10",  7,  -21,  1000,  -3,  -1,  2,  -36,  -7,  -38
124139, 1709828170, "2024/3/7 16:16:10",  0,  -31,  1004,  -2,  1,  1,  -35,  -6,  -40
124264, 1709828170, "2024/3/7 16:16:10",  -2,  -39,  1000,  2,  1,  1,  -36,  -7,  -37
124389, 1709828170, "2024/3/7 16:16:10",  -3,  -29,  1000,  3,  0,  1,  -34,  -7,  -38
124514, 1709828170, "2024/3/7 16:16:10",  0,  -14,  1000,  2,  -2,  1,  -35,  -7,  -37
124639, 1709828170, "2024/3/7 16:16:10",  4,  -21,  999,  -1,  -1,  1,  -36,  -7,  -36
124764, 1709828170, "2024/3/7 16:16:10",  6,  -20,  1002,  -3,  0,  2,  -37,  -6,  -37
124889, 1709828171, "2024/3/7 16:16:11",  6,  -33,  997,  -2,  1,  1,  -36,  -6,  -38
125014, 1709828171, "2024/3/7 16:16:11",  2,  -38,  1002,  1,  1,  1,  -36,  -7,  -38
125139, 1709828171, "2024/3/7 16:16:11",  -6,  -32,  1001,  3,  -1,  1,  -36,  -7,  -37
125264, 1709828171, "2024/3/7 16:16:11",  2,  -18,  1000,  2,  -2,  1,  -36,  -7,  -36
125389, 1709828171, "2024/3/7 16:16:11",  8,  -11,  999,  0,  -1,  1,  -36,  -6,  -38
125514, 1709828171, "2024/3/7 16:16:11",  10,  -27,  1001,  -3,  0,  1,  -37,  -7,  -39
125639, 1709828171, "2024/3/7 16:16:11",  3,  -37,  1004,  -3,  1,  2,  -36,  -6,  -36
125764, 1709828171, "2024/3/7 16:16:11",  -3,  -43,  1005,  0,  0,  1,  -37,  -7,  -37
125889, 1709828172, "2024/3/7 16:16:12",  0,  -37,  999,  3,  -1,  1,  -36,  -6,  -37
126014, 1709828172, "2024/3/7 16:16:12",  5,  -15,  1000,  3,  -2,  1,  -37,  -5,  -35
126139, 1709828172, "2024/3/7 16:16:12",  7,  -15,  1004,  0,  -1,  1,  -36,  -6,  -38
126264, 1709828172, "2024/3/7 16:16:12",  7,  -22,  1001,  -3,  1,  2,  -36,  -6,  -37
126389, 1709828172, "2024/3/7 16:16:12",  2,  -31,  1000,  -3,  1,  2,  -37,  -5,  -37
126514, 1709828172, "2024/3/7 16:16:12",  2,  -37,  997,  0,  0,  1,  -36,  -6,  -37
