millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
818521, 1709828865, "2024/3/7 16:27:45",  -35,  -278,  975,  -39,  16,  1,  -33,  -3,  -44
818646, 1709828865, "2024/3/7 16:27:45",  -93,  -304,  901,  38,  -3,  -4,  -33,  -3,  -44
818771, 1709828865, "2024/3/7 16:27:45",  -88,  -76,  899,  86,  -30,  -8,  -33,  -9,  -42
818896, 1709828865, "2024/3/7 16:27:45",  16,  186,  949,  64,  -38,  -7,  -36,  -16,  -37
819021, 1709828865, "2024/3/7 16:27:45",  117,  224,  984,  -4,  -18,  -2,  -38,  -18,  -35
819146, 1709828865, "2024/3/7 16:27:45",  128,  73,  977,  -52,  19,  2,  -38,  -17,  -36
819271, 1709828865, "2024/3/7 16:27:45",  18,  -83,  1021,  -56,  38,  2,  -36,  -12,  -40
819396, 1709828865, "2024/3/7 16:27:45",  -92,  -139,  1086,  -30,  25,  1,  -34,  -7,  -43
819521, 1709828866, "2024/3/7 16:27:46",  -95,  -136,  1078,  0,  -5,  -2,  -33,  -5,  -44
819646, 1709828866, "2024/3/7 16:27:46",  -17,  -99,  989,  24,  -20,  -4,  -34,  -8,  -44
819771, 1709828866, "2024/3/7 16:27:46",  38,  -47,  908,  38,  -15,  -5,  -33,  -11,  -42
819896, 1709828866, "2024/3/7 16:27:46",  14,  43,  908,  31,  -6,  -4,  -36,  -15,  -39
820021, 1709828866, "2024/3/7 16:27:46",  -4,  86,  964,  5,  -6,  -3,  -36,  -16,  -38
820146, 1709828866, "2024/3/7 16:27:46",  34,  -5,  1023,  -21,  -3,  -1,  -37,  -15,  -41
820271, 1709828866, "2024/3/7 16:27:46",  49,  -63,  1031,  -19,  4,  -1,  -36,  -14,  -40
820396, 1709828866, "2024/3/7 16:27:46",  46,  -49,  1047,  -10,  16,  -1,  -35,  -13,  -42
820521, 1709828867, "2024/3/7 16:27:47",  0,  18,  1068,  -15,  21,  -1,  -33,  -11,  -41
820646, 1709828867, "2024/3/7 16:27:47",  -52,  0,  1052,  -27,  12,  0,  -32,  -9,  -44
820771, 1709828867, "2024/3/7 16:27:47",  -71,  -125,  988,  -18,  -6,  0,  -32,  -7,  -44
820896, 1709828867, "2024/3/7 16:27:47",  -57,  -212,  901,  24,  -24,  -4,  -32,  -7,  -43
821021, 1709828867, "2024/3/7 16:27:47",  5,  -115,  860,  65,  -31,  -8,  -34,  -12,  -41
821146, 1709828867, "2024/3/7 16:27:47",  88,  104,  926,  60,  -17,  -7,  -36,  -18,  -37
821271, 1709828867, "2024/3/7 16:27:47",  121,  260,  1032,  -1,  13,  -2,  -37,  -19,  -35
821396, 1709828867, "2024/3/7 16:27:47",  34,  142,  1057,  -66,  34,  3,  -36,  -18,  -37
821521, 1709828868, "2024/3/7 16:27:48",  -83,  -114,  1048,  -76,  25,  3,  -32,  -11,  -42
821646, 1709828868, "2024/3/7 16:27:48",  -103,  -256,  1034,  -31,  -2,  0,  -32,  -7,  -46
821771, 1709828868, "2024/3/7 16:27:48",  -36,  -201,  1004,  26,  -21,  -4,  -33,  -7,  -45
821896, 1709828868, "2024/3/7 16:27:48",  49,  -61,  970,  54,  -17,  -6,  -35,  -9,  -43
822021, 1709828868, "2024/3/7 16:27:48",  54,  68,  936,  44,  -1,  -5,  -35,  -12,  -40
822146, 1709828868, "2024/3/7 16:27:48",  -3,  100,  915,  11,  6,  -3,  -35,  -15,  -38
822272, 1709828868, "2024/3/7 16:27:48",  -42,  37,  931,  -15,  -4,  -1,  -33,  -16,  -39
822397, 1709828868, "2024/3/7 16:27:48",  -7,  -42,  995,  -20,  -11,  -1,  -33,  -15,  -39
822522, 1709828869, "2024/3/7 16:27:49",  62,  -73,  1062,  -8,  -4,  -1,  -36,  -14,  -41
822647, 1709828869, "2024/3/7 16:27:49",  69,  -4,  1104,  -5,  13,  -1,  -36,  -14,  -41
822772, 1709828869, "2024/3/7 16:27:49",  5,  50,  1080,  -21,  22,  0,  -34,  -12,  -42
822897, 1709828869, "2024/3/7 16:27:49",  -39,  -34,  1015,  -33,  15,  1,  -31,  -10,  -43
823022, 1709828869, "2024/3/7 16:27:49",  -59,  -163,  956,  -13,  1,  -1,  -30,  -7,  -44
823147, 1709828869, "2024/3/7 16:27:49",  -56,  -170,  917,  30,  -16,  -4,  -30,  -8,  -43
823272, 1709828869, "2024/3/7 16:27:49",  -35,  -62,  895,  55,  -28,  -6,  -33,  -14,  -42
823397, 1709828869, "2024/3/7 16:27:49",  24,  57,  910,  48,  -28,  -6,  -35,  -18,  -39
823522, 1709828870, "2024/3/7 16:27:50",  113,  125,  971,  15,  -8,  -3,  -38,  -19,  -36
823647, 1709828870, "2024/3/7 16:27:50",  113,  143,  1056,  -32,  26,  1,  -35,  -21,  -36
823772, 1709828870, "2024/3/7 16:27:50",  -12,  30,  1120,  -65,  41,  3,  -33,  -13,  -40
823897, 1709828870, "2024/3/7 16:27:50",  -124,  -120,  1111,  -60,  19,  2,  -31,  -9,  -45
824022, 1709828870, "2024/3/7 16:27:50",  -85,  -190,  1048,  -23,  -13,  -1,  -32,  -6,  -45
824147, 1709828870, "2024/3/7 16:27:50",  23,  -155,  949,  19,  -20,  -4,  -32,  -6,  -45
824272, 1709828870, "2024/3/7 16:27:50",  52,  -94,  872,  45,  -7,  -5,  -33,  -8,  -42
824397, 1709828870, "2024/3/7 16:27:50",  -23,  -63,  838,  58,  -2,  -6,  -33,  -13,  -42
824522, 1709828871, "2024/3/7 16:27:51",  -64,  -3,  875,  63,  -16,  -7,  -34,  -18,  -38
824647, 1709828871, "2024/3/7 16:27:51",  26,  183,  1002,  32,  -23,  -6,  -35,  -22,  -34
824772, 1709828871, "2024/3/7 16:27:51",  134,  288,  1125,  -43,  0,  1,  -36,  -23,  -36
824897, 1709828871, "2024/3/7 16:27:51",  100,  118,  1135,  -109,  35,  6,  -35,  -16,  -40
825022, 1709828871, "2024/3/7 16:27:51",  -35,  -211,  1097,  -101,  43,  5,  -31,  -5,  -45
825147, 1709828871, "2024/3/7 16:27:51",  -123,  -345,  1018,  -29,  19,  0,  -29,  1,  -47
825272, 1709828871, "2024/3/7 16:27:51",  -116,  -278,  874,  51,  -16,  -6,  -28,  0,  -47
825397, 1709828871, "2024/3/7 16:27:51",  -51,  -156,  765,  102,  -37,  -10,  -30,  -9,  -45
825522, 1709828872, "2024/3/7 16:27:52",  18,  11,  776,  117,  -39,  -11,  -32,  -18,  -40
825647, 1709828872, "2024/3/7 16:27:52",  85,  314,  932,  66,  -24,  -8,  -35,  -27,  -31
825772, 1709828872, "2024/3/7 16:27:52",  141,  458,  1075,  -50,  7,  1,  -35,  -28,  -30
825897, 1709828872, "2024/3/7 16:27:52",  86,  127,  1074,  -144,  40,  8,  -34,  -22,  -38
826022, 1709828872, "2024/3/7 16:27:52",  -57,  -333,  1055,  -117,  45,  6,  -30,  -7,  -45
826147, 1709828872, "2024/3/7 16:27:52",  -151,  -458,  1024,  -9,  13,  -2,  -26,  0,  -48
826272, 1709828872, "2024/3/7 16:27:52",  -113,  -200,  939,  78,  -25,  -9,  -27,  -4,  -46
826397, 1709828872, "2024/3/7 16:27:52",  32,  111,  906,  81,  -35,  -9,  -30,  -14,  -43
826522, 1709828873, "2024/3/7 16:27:53",  97,  169,  905,  34,  -15,  -5,  -31,  -18,  -40
826647, 1709828873, "2024/3/7 16:27:53",  34,  29,  883,  -1,  5,  -3,  -31,  -20,  -38
826772, 1709828873, "2024/3/7 16:27:53",  -31,  -63,  922,  -1,  3,  -3,  -32,  -19,  -39
826897, 1709828873, "2024/3/7 16:27:53",  1,  -9,  1044,  4,  -4,  -4,  -30,  -19,  -40
827022, 1709828873, "2024/3/7 16:27:53",  64,  86,  1130,  -16,  6,  -2,  -32,  -19,  -40
827147, 1709828873, "2024/3/7 16:27:53",  38,  81,  1116,  -49,  22,  1,  -29,  -15,  -40
827272, 1709828873, "2024/3/7 16:27:53",  -74,  -49,  1055,  -62,  15,  1,  -30,  -12,  -45
827397, 1709828873, "2024/3/7 16:27:53",  -76,  -183,  1030,  -36,  -10,  -1,  -28,  -7,  -45
827522, 1709828874, "2024/3/7 16:27:54",  26,  -229,  976,  13,  -16,  -4,  -30,  -6,  -46
827648, 1709828874, "2024/3/7 16:27:54",  49,  -188,  872,  63,  -3,  -7,  -32,  -8,  -43
827773, 1709828874, "2024/3/7 16:27:54",  -31,  -60,  801,  91,  2,  -9,  -29,  -17,  -43
827898, 1709828874, "2024/3/7 16:27:54",  -65,  136,  861,  76,  -11,  -9,  -30,  -24,  -36
828023, 1709828874, "2024/3/7 16:27:54",  28,  356,  1027,  0,  -17,  -4,  -30,  -30,  -34
828148, 1709828874, "2024/3/7 16:27:54",  122,  255,  1105,  -97,  5,  4,  -32,  -26,  -37
828273, 1709828874, "2024/3/7 16:27:54",  32,  -115,  1089,  -123,  27,  7,  -30,  -13,  -43
828398, 1709828874, "2024/3/7 16:27:54",  -89,  -383,  1064,  -56,  18,  1,  -27,  -4,  -47
828523, 1709828875, "2024/3/7 16:27:55",  -83,  -315,  1004,  37,  -7,  -5,  -27,  -4,  -49
828648, 1709828875, "2024/3/7 16:27:55",  12,  -81,  908,  83,  -16,  -9,  -29,  -10,  -44
828773, 1709828875, "2024/3/7 16:27:55",  39,  90,  849,  72,  -6,  -8,  -29,  -18,  -41
828898, 1709828875, "2024/3/7 16:27:55",  -9,  145,  858,  34,  -2,  -5,  -29,  -22,  -39
829023, 1709828875, "2024/3/7 16:27:55",  -27,  141,  947,  -12,  -9,  -2,  -29,  -22,  -38
829148, 1709828875, "2024/3/7 16:27:55",  36,  38,  1069,  -45,  -8,  0,  -29,  -22,  -39
829273, 1709828875, "2024/3/7 16:27:55",  76,  -86,  1104,  -44,  7,  1,  -29,  -18,  -41
829398, 1709828875, "2024/3/7 16:27:55",  20,  -123,  1081,  -21,  21,  -1,  -27,  -15,  -44
829523, 1709828876, "2024/3/7 16:27:56",  -63,  -70,  1040,  -2,  13,  -2,  -26,  -13,  -45
829648, 1709828876, "2024/3/7 16:27:56",  -79,  -23,  1020,  1,  -8,  -3,  -27,  -13,  -45
829773, 1709828876, "2024/3/7 16:27:56",  -5,  -42,  981,  0,  -20,  -3,  -28,  -14,  -45
829898, 1709828876, "2024/3/7 16:27:56",  52,  -92,  912,  12,  -12,  -4,  -28,  -13,  -44
830023, 1709828876, "2024/3/7 16:27:56",  41,  -93,  887,  33,  3,  -5,  -29,  -16,  -43
830148, 1709828876, "2024/3/7 16:27:56",  4,  -15,  935,  43,  9,  -5,  -29,  -20,  -40
830273, 1709828876, "2024/3/7 16:27:56",  -16,  126,  1028,  20,  7,  -4,  -27,  -21,  -40
830398, 1709828876, "2024/3/7 16:27:56",  -18,  183,  1090,  -31,  2,  0,  -25,  -23,  -40
830523, 1709828877, "2024/3/7 16:27:57",  -13,  55,  1084,  -73,  -4,  3,  -27,  -17,  -42
830648, 1709828877, "2024/3/7 16:27:57",  2,  -184,  1031,  -62,  -5,  2,  -27,  -12,  -46
830773, 1709828877, "2024/3/7 16:27:57",  11,  -305,  968,  2,  -4,  -2,  -29,  -8,  -46
830898, 1709828877, "2024/3/7 16:27:57",  17,  -196,  898,  66,  1,  -7,  -27,  -12,  -44
831023, 1709828877, "2024/3/7 16:27:57",  12,  52,  903,  79,  6,  -7,  -27,  -17,  -41
831148, 1709828877, "2024/3/7 16:27:57",  -18,  233,  958,  28,  5,  -3,  -25,  -24,  -39
831273, 1709828877, "2024/3/7 16:27:57",  -30,  168,  987,  -40,  -4,  1,  -26,  -24,  -38
831398, 1709828877, "2024/3/7 16:27:57",  -9,  -56,  1001,  -61,  -11,  2,  -26,  -18,  -42
831523, 1709828878, "2024/3/7 16:27:58",  32,  -205,  1054,  -29,  -8,  0,  -27,  -15,  -45
831648, 1709828878, "2024/3/7 16:27:58",  59,  -150,  1079,  14,  5,  -3,  -28,  -13,  -44
831773, 1709828878, "2024/3/7 16:27:58",  8,  0,  1030,  24,  14,  -3,  -26,  -14,  -44
831898, 1709828878, "2024/3/7 16:27:58",  -56,  32,  957,  9,  6,  -2,  -26,  -18,  -43
832023, 1709828878, "2024/3/7 16:27:58",  -43,  -12,  922,  0,  -9,  -2,  -26,  -18,  -43
832148, 1709828878, "2024/3/7 16:27:58",  25,  -22,  963,  -1,  -11,  -2,  -25,  -18,  -42
832273, 1709828878, "2024/3/7 16:27:58",  40,  -31,  1008,  -1,  -1,  -1,  -26,  -17,  -43
832398, 1709828878, "2024/3/7 16:27:58",  -3,  -45,  1019,  1,  4,  -1,  -27,  -16,  -43
832523, 1709828879, "2024/3/7 16:27:59",  -22,  -40,  1012,  7,  -1,  -2,  -27,  -18,  -43
832648, 1709828879, "2024/3/7 16:27:59",  28,  20,  1038,  3,  -1,  -1,  -27,  -18,  -41
832773, 1709828879, "2024/3/7 16:27:59",  39,  61,  1043,  -16,  8,  0,  -26,  -16,  -43
832898, 1709828879, "2024/3/7 16:27:59",  -23,  -16,  1005,  -31,  8,  1,  -26,  -16,  -44
833024, 1709828879, "2024/3/7 16:27:59",  -53,  -159,  942,  -12,  -5,  0,  -24,  -13,  -44
833149, 1709828879, "2024/3/7 16:27:59",  -5,  -178,  920,  32,  -15,  -4,  -24,  -14,  -44
833274, 1709828879, "2024/3/7 16:27:59",  51,  13,  986,  50,  -9,  -5,  -27,  -18,  -42
833399, 1709828879, "2024/3/7 16:27:59",  49,  185,  1046,  11,  6,  -2,  -28,  -21,  -40
833524, 1709828880, "2024/3/7 16:28:0",  5,  112,  1025,  -38,  13,  2,  -25,  -20,  -42
833649, 1709828880, "2024/3/7 16:28:0",  -30,  -106,  979,  -45,  9,  2,  -24,  -16,  -44
833774, 1709828880, "2024/3/7 16:28:0",  -45,  -186,  990,  -8,  -4,  -1,  -24,  -13,  -45
833899, 1709828880, "2024/3/7 16:28:0",  -23,  -97,  1015,  26,  -15,  -3,  -25,  -14,  -44
834024, 1709828880, "2024/3/7 16:28:0",  35,  30,  998,  26,  -14,  -3,  -27,  -16,  -41
834149, 1709828880, "2024/3/7 16:28:0",  69,  50,  959,  6,  2,  -1,  -29,  -19,  -42
834274, 1709828880, "2024/3/7 16:28:0",  37,  -10,  955,  -5,  17,  0,  -26,  -18,  -43
834399, 1709828880, "2024/3/7 16:28:0",  -47,  -28,  1015,  -7,  15,  -1,  -26,  -18,  -43
834524, 1709828881, "2024/3/7 16:28:1",  -74,  -26,  1061,  -9,  -6,  -1,  -24,  -16,  -42
834649, 1709828881, "2024/3/7 16:28:1",  -11,  -39,  1034,  -8,  -19,  -1,  -26,  -17,  -45
834774, 1709828881, "2024/3/7 16:28:1",  61,  -50,  981,  -3,  -10,  -1,  -26,  -17,  -44
834899, 1709828881, "2024/3/7 16:28:1",  51,  -50,  956,  4,  6,  -1,  -26,  -16,  -43
835024, 1709828881, "2024/3/7 16:28:1",  -4,  -38,  968,  9,  12,  -2,  -25,  -17,  -42
835149, 1709828881, "2024/3/7 16:28:1",  -32,  -16,  1004,  8,  6,  -2,  -26,  -17,  -43
835274, 1709828881, "2024/3/7 16:28:1",  -17,  -5,  1015,  2,  -3,  -1,  -25,  -19,  -42
835399, 1709828881, "2024/3/7 16:28:1",  0,  -7,  1011,  -3,  -6,  -1,  -26,  -18,  -42
835524, 1709828882, "2024/3/7 16:28:2",  1,  -13,  1017,  -8,  -7,  -1,  -26,  -18,  -42
835649, 1709828882, "2024/3/7 16:28:2",  12,  -11,  1027,  -13,  -5,  1,  -25,  -17,  -44
835774, 1709828882, "2024/3/7 16:28:2",  38,  -59,  997,  -7,  1,  3,  -26,  -14,  -42
835899, 1709828882, "2024/3/7 16:28:2",  14,  -86,  957,  7,  8,  2,  -26,  -16,  -43
836024, 1709828882, "2024/3/7 16:28:2",  -19,  -15,  958,  10,  9,  5,  -26,  -17,  -44
836149, 1709828882, "2024/3/7 16:28:2",  -15,  -1,  1010,  6,  0,  -1,  -25,  -17,  -42
836274, 1709828882, "2024/3/7 16:28:2",  -28,  -25,  1037,  -5,  2,  4,  -26,  -17,  -42
836399, 1709828882, "2024/3/7 16:28:2",  -23,  -47,  1022,  -5,  -3,  1,  -25,  -18,  -42
836524, 1709828883, "2024/3/7 16:28:3",  -23,  -37,  1016,  -4,  0,  -5,  -25,  -16,  -44
836649, 1709828883, "2024/3/7 16:28:3",  -8,  -16,  993,  3,  -16,  2,  -26,  -16,  -45
836774, 1709828883, "2024/3/7 16:28:3",  30,  -34,  991,  6,  5,  -22,  -26,  -16,  -42
836899, 1709828883, "2024/3/7 16:28:3",  14,  -18,  972,  6,  2,  -7,  -25,  -17,  -43
837024, 1709828883, "2024/3/7 16:28:3",  -4,  -100,  984,  0,  6,  2,  -26,  -19,  -43
837149, 1709828883, "2024/3/7 16:28:3",  -23,  -26,  1030,  -11,  -3,  -7,  -25,  -18,  -41
837274, 1709828883, "2024/3/7 16:28:3",  23,  -59,  1020,  -7,  -1,  -16,  -25,  -18,  -42
837399, 1709828883, "2024/3/7 16:28:3",  0,  -65,  1003,  -1,  -3,  8,  -24,  -16,  -44
837524, 1709828884, "2024/3/7 16:28:4",  16,  -44,  980,  8,  -8,  -12,  -25,  -18,  -44
837649, 1709828884, "2024/3/7 16:28:4",  22,  16,  993,  -3,  -5,  -10,  -24,  -18,  -43
837774, 1709828884, "2024/3/7 16:28:4",  24,  -29,  1000,  -9,  -3,  -6,  -25,  -18,  -44
837899, 1709828884, "2024/3/7 16:28:4",  29,  -37,  990,  3,  0,  -2,  -24,  -18,  -43
838024, 1709828884, "2024/3/7 16:28:4",  17,  -32,  987,  5,  4,  0,  -24,  -17,  -43
838149, 1709828884, "2024/3/7 16:28:4",  15,  -22,  999,  2,  4,  1,  -24,  -19,  -42
838274, 1709828884, "2024/3/7 16:28:4",  27,  -32,  1014,  2,  5,  2,  -24,  -17,  -43
838400, 1709828884, "2024/3/7 16:28:4",  5,  -26,  1022,  -1,  -3,  4,  -24,  -19,  -43
838525, 1709828885, "2024/3/7 16:28:5",  34,  -43,  1008,  5,  -9,  -11,  -23,  -17,  -43
838650, 1709828885, "2024/3/7 16:28:5",  30,  -3,  993,  0,  -4,  -3,  -24,  -17,  -43
838775, 1709828885, "2024/3/7 16:28:5",  39,  -13,  991,  -6,  0,  0,  -25,  -18,  -43
838900, 1709828885, "2024/3/7 16:28:5",  -11,  -48,  1017,  -4,  5,  -3,  -24,  -18,  -43
839025, 1709828885, "2024/3/7 16:28:5",  15,  -18,  997,  0,  1,  3,  -23,  -17,  -43
839150, 1709828885, "2024/3/7 16:28:5",  26,  -26,  987,  -1,  2,  2,  -23,  -19,  -43
839275, 1709828885, "2024/3/7 16:28:5",  22,  -52,  1007,  2,  1,  -5,  -24,  -18,  -42
839400, 1709828885, "2024/3/7 16:28:5",  24,  -39,  971,  2,  -3,  3,  -24,  -17,  -43
839525, 1709828886, "2024/3/7 16:28:6",  19,  -27,  974,  -1,  -1,  0,  -24,  -17,  -43
839650, 1709828886, "2024/3/7 16:28:6",  21,  -41,  998,  -4,  -4,  0,  -22,  -17,  -43
839775, 1709828886, "2024/3/7 16:28:6",  33,  -37,  1006,  0,  -6,  -1,  -24,  -17,  -43
839900, 1709828886, "2024/3/7 16:28:6",  28,  -36,  1010,  3,  -4,  0,  -25,  -16,  -44
840025, 1709828886, "2024/3/7 16:28:6",  47,  -14,  1033,  0,  -3,  2,  -26,  -19,  -42
840150, 1709828886, "2024/3/7 16:28:6",  53,  -48,  979,  -2,  4,  -1,  -24,  -16,  -43
840275, 1709828886, "2024/3/7 16:28:6",  44,  -34,  1013,  -1,  4,  0,  -25,  -18,  -43
840400, 1709828886, "2024/3/7 16:28:6",  37,  -46,  1008,  -1,  -1,  5,  -23,  -18,  -43
840525, 1709828887, "2024/3/7 16:28:7",  25,  -43,  1013,  -2,  -1,  -3,  -24,  -18,  -42
840650, 1709828887, "2024/3/7 16:28:7",  63,  -53,  997,  0,  -1,  2,  -25,  -17,  -43
840775, 1709828887, "2024/3/7 16:28:7",  15,  -58,  1085,  7,  -1,  0,  -26,  -19,  -43
840900, 1709828887, "2024/3/7 16:28:7",  46,  -32,  1066,  11,  -1,  10,  -25,  -19,  -40
841025, 1709828887, "2024/3/7 16:28:7",  30,  -80,  1097,  0,  -6,  17,  -28,  -18,  -41
841150, 1709828887, "2024/3/7 16:28:7",  68,  -69,  1064,  4,  7,  10,  -27,  -18,  -41
841275, 1709828887, "2024/3/7 16:28:7",  -15,  -31,  995,  -12,  12,  26,  -27,  -18,  -42
841400, 1709828887, "2024/3/7 16:28:7",  -43,  -69,  1002,  -12,  14,  12,  -27,  -16,  -43
841525, 1709828888, "2024/3/7 16:28:8",  -10,  -112,  984,  -1,  10,  18,  -26,  -15,  -43
841650, 1709828888, "2024/3/7 16:28:8",  -98,  -37,  988,  8,  13,  23,  -25,  -15,  -42
841775, 1709828888, "2024/3/7 16:28:8",  -70,  -21,  965,  -3,  -4,  34,  -26,  -15,  -43
841900, 1709828888, "2024/3/7 16:28:8",  -31,  -101,  947,  -13,  -7,  38,  -27,  -14,  -43
842025, 1709828888, "2024/3/7 16:28:8",  -24,  -56,  913,  -6,  -5,  26,  -30,  -11,  -44
842150, 1709828888, "2024/3/7 16:28:8",  -50,  -81,  971,  -3,  14,  35,  -29,  -11,  -43
842275, 1709828888, "2024/3/7 16:28:8",  -88,  -41,  989,  -4,  0,  36,  -31,  -10,  -44
842400, 1709828888, "2024/3/7 16:28:8",  -38,  -59,  966,  -6,  -6,  30,  -33,  -6,  -43
842525, 1709828889, "2024/3/7 16:28:9",  -81,  -59,  963,  -5,  2,  32,  -34,  -7,  -42
842650, 1709828889, "2024/3/7 16:28:9",  -163,  -65,  945,  -5,  -6,  31,  -35,  -5,  -42
842775, 1709828889, "2024/3/7 16:28:9",  -116,  -38,  938,  -3,  -14,  17,  -36,  -3,  -43
842900, 1709828889, "2024/3/7 16:28:9",  -54,  -116,  1030,  0,  -5,  37,  -37,  -1,  -43
843025, 1709828889, "2024/3/7 16:28:9",  -105,  -89,  1019,  12,  2,  20,  -37,  -4,  -41
843150, 1709828889, "2024/3/7 16:28:9",  -92,  -45,  968,  7,  4,  28,  -38,  -4,  -42
843275, 1709828889, "2024/3/7 16:28:9",  -78,  -63,  961,  0,  7,  28,  -38,  -1,  -41
843400, 1709828889, "2024/3/7 16:28:9",  -109,  -7,  994,  -10,  -2,  26,  -38,  0,  -42
843525, 1709828890, "2024/3/7 16:28:10",  -79,  -40,  967,  -19,  -6,  38,  -38,  3,  -42
843650, 1709828890, "2024/3/7 16:28:10",  -103,  -97,  994,  -5,  -14,  35,  -39,  6,  -40
843776, 1709828890, "2024/3/7 16:28:10",  -45,  -79,  976,  10,  -18,  34,  -39,  9,  -41
843901, 1709828890, "2024/3/7 16:28:10",  -49,  -22,  936,  9,  -8,  27,  -41,  8,  -39
844026, 1709828890, "2024/3/7 16:28:10",  -54,  14,  1019,  -8,  -1,  17,  -42,  8,  -40
844151, 1709828890, "2024/3/7 16:28:10",  -60,  -14,  999,  -14,  8,  13,  -42,  10,  -39
844276, 1709828890, "2024/3/7 16:28:10",  -48,  -49,  1006,  -1,  -3,  12,  -40,  10,  -40
844401, 1709828890, "2024/3/7 16:28:10",  -43,  -26,  1014,  17,  1,  15,  -38,  12,  -38
844526, 1709828891, "2024/3/7 16:28:11",  1,  58,  995,  12,  3,  13,  -39,  11,  -40
844651, 1709828891, "2024/3/7 16:28:11",  -63,  -8,  979,  -5,  3,  9,  -39,  13,  -40
844776, 1709828891, "2024/3/7 16:28:11",  -35,  -4,  951,  -10,  -8,  10,  -40,  12,  -39
844901, 1709828891, "2024/3/7 16:28:11",  -50,  -27,  992,  -1,  -11,  13,  -40,  15,  -38
845026, 1709828891, "2024/3/7 16:28:11",  -21,  -12,  981,  7,  -11,  5,  -40,  15,  -39
845151, 1709828891, "2024/3/7 16:28:11",  1,  -25,  1001,  6,  2,  11,  -41,  16,  -37
845276, 1709828891, "2024/3/7 16:28:11",  -28,  -2,  995,  -2,  7,  18,  -40,  15,  -40
845401, 1709828891, "2024/3/7 16:28:11",  -55,  14,  963,  -6,  2,  12,  -38,  17,  -39
845526, 1709828892, "2024/3/7 16:28:12",  5,  -14,  1007,  -6,  3,  13,  -38,  19,  -40
845651, 1709828892, "2024/3/7 16:28:12",  -71,  -39,  1089,  1,  -1,  28,  -38,  18,  -39
845776, 1709828892, "2024/3/7 16:28:12",  -19,  -45,  1006,  3,  -14,  35,  -37,  20,  -38
845901, 1709828892, "2024/3/7 16:28:12",  -17,  1,  987,  7,  0,  29,  -37,  22,  -38
846026, 1709828892, "2024/3/7 16:28:12",  -29,  -54,  1051,  9,  -5,  23,  -36,  21,  -38
846151, 1709828892, "2024/3/7 16:28:12",  -41,  32,  1028,  -1,  -23,  30,  -37,  22,  -38
846276, 1709828892, "2024/3/7 16:28:12",  28,  -50,  1003,  -1,  -14,  15,  -36,  23,  -37
846401, 1709828892, "2024/3/7 16:28:12",  13,  -34,  1001,  4,  0,  4,  -37,  22,  -36
846526, 1709828893, "2024/3/7 16:28:13",  -12,  -23,  1029,  3,  -2,  7,  -36,  24,  -37
846651, 1709828893, "2024/3/7 16:28:13",  9,  -23,  1029,  -7,  -1,  4,  -37,  24,  -37
846776, 1709828893, "2024/3/7 16:28:13",  33,  -14,  1012,  -18,  7,  -8,  -36,  25,  -37
846901, 1709828893, "2024/3/7 16:28:13",  33,  -48,  996,  -13,  12,  -9,  -35,  25,  -36
847026, 1709828893, "2024/3/7 16:28:13",  0,  33,  1006,  -17,  1,  -20,  -38,  26,  -36
847151, 1709828893, "2024/3/7 16:28:13",  -13,  -41,  987,  -17,  -10,  -8,  -36,  27,  -35
847276, 1709828893, "2024/3/7 16:28:13",  30,  -49,  1002,  9,  -7,  -12,  -37,  27,  -34
847401, 1709828893, "2024/3/7 16:28:13",  2,  14,  992,  13,  1,  -1,  -36,  26,  -34
847526, 1709828894, "2024/3/7 16:28:14",  19,  12,  1052,  5,  3,  -16,  -39,  25,  -35
847651, 1709828894, "2024/3/7 16:28:14",  47,  -9,  1032,  -2,  10,  -30,  -38,  23,  -35
847776, 1709828894, "2024/3/7 16:28:14",  46,  19,  1026,  0,  2,  -30,  -39,  21,  -36
847901, 1709828894, "2024/3/7 16:28:14",  -21,  -39,  948,  3,  -2,  -22,  -41,  21,  -36
848026, 1709828894, "2024/3/7 16:28:14",  7,  -20,  961,  14,  -7,  -21,  -43,  19,  -35
848151, 1709828894, "2024/3/7 16:28:14",  55,  -5,  1004,  6,  6,  -11,  -42,  16,  -36
848276, 1709828894, "2024/3/7 16:28:14",  18,  15,  989,  2,  10,  -14,  -42,  16,  -37
848401, 1709828894, "2024/3/7 16:28:14",  -22,  -35,  974,  0,  -6,  -5,  -43,  13,  -39
848526, 1709828895, "2024/3/7 16:28:15",  9,  53,  1046,  3,  -8,  0,  -41,  13,  -38
848651, 1709828895, "2024/3/7 16:28:15",  29,  3,  1000,  -6,  -1,  8,  -41,  13,  -36
848776, 1709828895, "2024/3/7 16:28:15",  65,  -38,  1044,  2,  0,  9,  -43,  15,  -39
848901, 1709828895, "2024/3/7 16:28:15",  -6,  52,  1049,  9,  5,  18,  -42,  14,  -37
849026, 1709828895, "2024/3/7 16:28:15",  27,  -9,  1027,  -1,  6,  3,  -41,  14,  -38
849152, 1709828895, "2024/3/7 16:28:15",  -8,  -4,  939,  -4,  0,  2,  -40,  14,  -37
849277, 1709828895, "2024/3/7 16:28:15",  0,  0,  962,  -2,  -1,  4,  -39,  16,  -37
849402, 1709828895, "2024/3/7 16:28:15",  12,  -3,  1052,  -10,  10,  9,  -38,  17,  -37
