millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
97786, 1709825693, "2024/3/7 15:34:53",  -15,  41,  1000,  0,  0,  0,  -11,  18,  -47
97911, 1709825693, "2024/3/7 15:34:53",  -11,  40,  1003,  0,  0,  0,  -11,  17,  -47
98036, 1709825694, "2024/3/7 15:34:54",  -8,  45,  1004,  0,  0,  0,  -11,  18,  -47
98161, 1709825694, "2024/3/7 15:34:54",  -15,  29,  1001,  0,  0,  -1,  -11,  19,  -47
98286, 1709825694, "2024/3/7 15:34:54",  -10,  43,  1001,  0,  0,  0,  -13,  18,  -46
98411, 1709825694, "2024/3/7 15:34:54",  -8,  39,  1006,  0,  0,  0,  -12,  18,  -48
98536, 1709825694, "2024/3/7 15:34:54",  -13,  34,  997,  0,  0,  0,  -12,  19,  -47
98661, 1709825694, "2024/3/7 15:34:54",  -9,  38,  1000,  0,  0,  0,  -13,  19,  -47
98786, 1709825694, "2024/3/7 15:34:54",  -11,  39,  1000,  0,  0,  -1,  -12,  19,  -47
98911, 1709825694, "2024/3/7 15:34:54",  -11,  37,  999,  0,  0,  -1,  -11,  19,  -48
99036, 1709825695, "2024/3/7 15:34:55",  -12,  46,  993,  0,  0,  0,  -13,  19,  -47
99161, 1709825695, "2024/3/7 15:34:55",  -16,  35,  1001,  0,  0,  -1,  -12,  18,  -47
99286, 1709825695, "2024/3/7 15:34:55",  -11,  38,  1002,  0,  0,  0,  -13,  20,  -48
99411, 1709825695, "2024/3/7 15:34:55",  -14,  41,  997,  0,  0,  -1,  -13,  19,  -48
99536, 1709825695, "2024/3/7 15:34:55",  -17,  37,  1004,  0,  0,  0,  -11,  19,  -47
99661, 1709825695, "2024/3/7 15:34:55",  -12,  41,  997,  0,  0,  -1,  -11,  20,  -47
99786, 1709825695, "2024/3/7 15:34:55",  -8,  34,  1001,  0,  0,  0,  -13,  18,  -47
99911, 1709825695, "2024/3/7 15:34:55",  -9,  37,  1004,  0,  -1,  0,  -12,  19,  -47
100036, 1709825696, "2024/3/7 15:34:56",  -11,  44,  1001,  0,  -1,  0,  -12,  19,  -49
100161, 1709825696, "2024/3/7 15:34:56",  -12,  38,  996,  0,  0,  -1,  -13,  19,  -48
100286, 1709825696, "2024/3/7 15:34:56",  -12,  41,  1001,  0,  0,  0,  -12,  18,  -49
100411, 1709825696, "2024/3/7 15:34:56",  -12,  41,  1000,  0,  0,  0,  -11,  20,  -48
100536, 1709825696, "2024/3/7 15:34:56",  -14,  35,  996,  0,  0,  0,  -11,  18,  -47
100661, 1709825696, "2024/3/7 15:34:56",  -12,  40,  998,  0,  0,  -1,  -12,  20,  -47
100786, 1709825696, "2024/3/7 15:34:56",  -12,  40,  1002,  0,  -1,  0,  -12,  18,  -47
100911, 1709825696, "2024/3/7 15:34:56",  -17,  43,  1000,  0,  -1,  -1,  -11,  19,  -47
101036, 1709825697, "2024/3/7 15:34:57",  -13,  38,  998,  0,  -1,  -1,  -13,  18,  -47
101161, 1709825697, "2024/3/7 15:34:57",  -11,  41,  998,  0,  0,  -1,  -11,  19,  -48
101286, 1709825697, "2024/3/7 15:34:57",  -12,  42,  1000,  0,  0,  -1,  -13,  19,  -49
101411, 1709825697, "2024/3/7 15:34:57",  -8,  37,  998,  0,  0,  0,  -13,  18,  -48
101536, 1709825697, "2024/3/7 15:34:57",  -13,  34,  1000,  0,  0,  0,  -13,  19,  -48
101661, 1709825697, "2024/3/7 15:34:57",  -17,  39,  998,  0,  0,  -1,  -12,  20,  -48
101786, 1709825697, "2024/3/7 15:34:57",  -13,  41,  999,  0,  0,  0,  -11,  18,  -48
101911, 1709825697, "2024/3/7 15:34:57",  -15,  43,  998,  0,  0,  0,  -12,  20,  -48
102036, 1709825698, "2024/3/7 15:34:58",  -6,  44,  999,  0,  0,  0,  -11,  19,  -49
102161, 1709825698, "2024/3/7 15:34:58",  -9,  37,  1001,  0,  0,  -1,  -12,  19,  -48
102286, 1709825698, "2024/3/7 15:34:58",  -11,  39,  1002,  0,  0,  -1,  -12,  19,  -48
102411, 1709825698, "2024/3/7 15:34:58",  -14,  40,  998,  0,  0,  -1,  -12,  19,  -46
102536, 1709825698, "2024/3/7 15:34:58",  -13,  35,  1002,  0,  -1,  0,  -13,  19,  -49
102661, 1709825698, "2024/3/7 15:34:58",  -11,  40,  999,  0,  0,  0,  -12,  20,  -48
102786, 1709825698, "2024/3/7 15:34:58",  -13,  35,  1000,  0,  0,  -1,  -12,  19,  -48
102912, 1709825698, "2024/3/7 15:34:58",  -8,  41,  1006,  0,  0,  0,  -12,  21,  -48
103037, 1709825699, "2024/3/7 15:34:59",  -8,  45,  997,  0,  0,  -1,  -12,  19,  -47
103162, 1709825699, "2024/3/7 15:34:59",  -10,  34,  1004,  0,  0,  -1,  -12,  19,  -47
103287, 1709825699, "2024/3/7 15:34:59",  -15,  38,  999,  0,  0,  0,  -12,  19,  -46
103412, 1709825699, "2024/3/7 15:34:59",  -9,  42,  997,  0,  0,  -1,  -13,  19,  -47
103537, 1709825699, "2024/3/7 15:34:59",  -12,  46,  1000,  0,  0,  -1,  -12,  19,  -48
103662, 1709825699, "2024/3/7 15:34:59",  -15,  41,  999,  0,  0,  -1,  -11,  19,  -46
103787, 1709825699, "2024/3/7 15:34:59",  -10,  38,  1006,  0,  0,  0,  -12,  18,  -47
103912, 1709825699, "2024/3/7 15:34:59",  -7,  41,  1007,  0,  0,  -1,  -12,  19,  -49
104037, 1709825700, "2024/3/7 15:35:0",  -9,  38,  994,  0,  0,  -1,  -12,  20,  -49
104162, 1709825700, "2024/3/7 15:35:0",  -6,  40,  1002,  0,  0,  0,  -12,  18,  -47
104287, 1709825700, "2024/3/7 15:35:0",  -11,  38,  1004,  0,  0,  -1,  -12,  17,  -48
104412, 1709825700, "2024/3/7 15:35:0",  -16,  41,  987,  0,  0,  -1,  -11,  18,  -49
104537, 1709825700, "2024/3/7 15:35:0",  -12,  43,  995,  0,  0,  0,  -12,  18,  -47
104662, 1709825700, "2024/3/7 15:35:0",  -9,  37,  1000,  0,  0,  -1,  -12,  19,  -47
104787, 1709825700, "2024/3/7 15:35:0",  -13,  41,  1003,  0,  0,  0,  -13,  19,  -48
104912, 1709825700, "2024/3/7 15:35:0",  -8,  42,  998,  0,  0,  -1,  -12,  18,  -48
105037, 1709825701, "2024/3/7 15:35:1",  -13,  39,  997,  0,  0,  -1,  -11,  18,  -47
105162, 1709825701, "2024/3/7 15:35:1",  -10,  41,  1002,  0,  0,  -1,  -13,  18,  -49
105287, 1709825701, "2024/3/7 15:35:1",  -13,  41,  1000,  0,  0,  0,  -11,  18,  -50
105412, 1709825701, "2024/3/7 15:35:1",  -10,  38,  995,  0,  0,  0,  -11,  19,  -48
105537, 1709825701, "2024/3/7 15:35:1",  -9,  41,  1005,  0,  0,  -1,  -12,  19,  -47
105662, 1709825701, "2024/3/7 15:35:1",  -10,  41,  1002,  0,  0,  0,  -12,  18,  -48
105787, 1709825701, "2024/3/7 15:35:1",  -12,  44,  991,  0,  0,  -1,  -12,  20,  -48
105912, 1709825701, "2024/3/7 15:35:1",  -10,  39,  1002,  0,  0,  -1,  -12,  19,  -48
106037, 1709825702, "2024/3/7 15:35:2",  -14,  41,  998,  0,  0,  -1,  -12,  17,  -46
106162, 1709825702, "2024/3/7 15:35:2",  -14,  39,  1004,  0,  -1,  -1,  -12,  18,  -48
106287, 1709825702, "2024/3/7 15:35:2",  -11,  44,  1005,  0,  -1,  -1,  -11,  18,  -48
106412, 1709825702, "2024/3/7 15:35:2",  -14,  44,  998,  0,  0,  -1,  -12,  18,  -48
106537, 1709825702, "2024/3/7 15:35:2",  -12,  42,  1000,  0,  0,  0,  -13,  17,  -46
106662, 1709825702, "2024/3/7 15:35:2",  -14,  39,  1000,  0,  0,  -1,  -13,  19,  -48
106787, 1709825702, "2024/3/7 15:35:2",  -12,  41,  1003,  0,  0,  0,  -12,  19,  -47
106912, 1709825702, "2024/3/7 15:35:2",  -9,  41,  1000,  0,  0,  0,  -11,  19,  -47
107037, 1709825703, "2024/3/7 15:35:3",  -11,  39,  999,  0,  0,  0,  -12,  19,  -47
107162, 1709825703, "2024/3/7 15:35:3",  -8,  37,  997,  0,  0,  0,  -12,  19,  -47
107287, 1709825703, "2024/3/7 15:35:3",  -15,  41,  1002,  0,  0,  -1,  -11,  20,  -46
107412, 1709825703, "2024/3/7 15:35:3",  -9,  40,  1000,  0,  0,  -1,  -11,  18,  -48
107537, 1709825703, "2024/3/7 15:35:3",  -11,  35,  1000,  0,  0,  -1,  -13,  19,  -48
107662, 1709825703, "2024/3/7 15:35:3",  -10,  36,  999,  0,  0,  -1,  -12,  18,  -47
107787, 1709825703, "2024/3/7 15:35:3",  -13,  38,  996,  0,  0,  0,  -11,  17,  -48
107912, 1709825703, "2024/3/7 15:35:3",  -13,  37,  994,  0,  0,  -1,  -12,  19,  -47
108037, 1709825704, "2024/3/7 15:35:4",  -18,  35,  997,  0,  0,  0,  -12,  19,  -48
108162, 1709825704, "2024/3/7 15:35:4",  -14,  36,  1000,  0,  0,  0,  -11,  18,  -48
108288, 1709825704, "2024/3/7 15:35:4",  -14,  36,  998,  0,  0,  0,  -12,  17,  -48
108413, 1709825704, "2024/3/7 15:35:4",  -10,  48,  1001,  0,  0,  0,  -12,  19,  -47
108538, 1709825704, "2024/3/7 15:35:4",  -14,  34,  999,  0,  0,  -1,  -12,  18,  -47
108663, 1709825704, "2024/3/7 15:35:4",  -8,  39,  1001,  0,  0,  -1,  -12,  18,  -49
108788, 1709825704, "2024/3/7 15:35:4",  -12,  39,  1004,  0,  0,  0,  -12,  18,  -49
108913, 1709825704, "2024/3/7 15:35:4",  -16,  37,  1000,  0,  0,  0,  -12,  18,  -46
109038, 1709825705, "2024/3/7 15:35:5",  -14,  36,  1005,  0,  0,  0,  -13,  19,  -47
109163, 1709825705, "2024/3/7 15:35:5",  -14,  40,  1000,  0,  0,  0,  -12,  19,  -47
109288, 1709825705, "2024/3/7 15:35:5",  -13,  35,  998,  0,  0,  0,  -12,  19,  -45
109413, 1709825705, "2024/3/7 15:35:5",  -16,  40,  999,  0,  0,  0,  -11,  17,  -49
109538, 1709825705, "2024/3/7 15:35:5",  -19,  38,  998,  0,  0,  0,  -12,  20,  -48
109663, 1709825705, "2024/3/7 15:35:5",  -12,  33,  999,  0,  0,  0,  -12,  19,  -48
109788, 1709825705, "2024/3/7 15:35:5",  -7,  37,  998,  0,  -1,  0,  -11,  18,  -47
109913, 1709825705, "2024/3/7 15:35:5",  -11,  33,  1001,  0,  0,  -1,  -13,  18,  -48
110038, 1709825706, "2024/3/7 15:35:6",  -10,  33,  998,  0,  -1,  -1,  -11,  18,  -46
110163, 1709825706, "2024/3/7 15:35:6",  -12,  37,  1000,  0,  0,  -1,  -12,  18,  -47
110288, 1709825706, "2024/3/7 15:35:6",  -13,  38,  999,  0,  0,  -1,  -12,  18,  -48
110413, 1709825706, "2024/3/7 15:35:6",  -11,  40,  998,  0,  -1,  0,  -13,  18,  -46
110538, 1709825706, "2024/3/7 15:35:6",  -12,  34,  1000,  0,  0,  -1,  -13,  18,  -48
110663, 1709825706, "2024/3/7 15:35:6",  -11,  37,  999,  0,  0,  0,  -11,  19,  -48
110788, 1709825706, "2024/3/7 15:35:6",  -16,  42,  999,  0,  0,  0,  -13,  20,  -48
110913, 1709825706, "2024/3/7 15:35:6",  -15,  42,  1000,  0,  0,  -1,  -12,  20,  -47
111038, 1709825707, "2024/3/7 15:35:7",  -8,  43,  1000,  0,  0,  -1,  -12,  18,  -47
111163, 1709825707, "2024/3/7 15:35:7",  -15,  41,  1001,  0,  0,  0,  -11,  18,  -48
111288, 1709825707, "2024/3/7 15:35:7",  -5,  42,  1000,  0,  0,  0,  -12,  20,  -48
111413, 1709825707, "2024/3/7 15:35:7",  -10,  39,  997,  0,  0,  0,  -12,  19,  -49
111538, 1709825707, "2024/3/7 15:35:7",  -15,  40,  999,  0,  0,  0,  -12,  17,  -47
111663, 1709825707, "2024/3/7 15:35:7",  -9,  38,  998,  0,  0,  -1,  -11,  19,  -46
111788, 1709825707, "2024/3/7 15:35:7",  -13,  37,  998,  0,  0,  -1,  -10,  19,  -47
111913, 1709825707, "2024/3/7 15:35:7",  -8,  42,  998,  0,  0,  -1,  -11,  19,  -48
112038, 1709825708, "2024/3/7 15:35:8",  -14,  38,  1001,  0,  -1,  0,  -12,  19,  -47
112163, 1709825708, "2024/3/7 15:35:8",  -15,  41,  998,  0,  0,  0,  -11,  19,  -48
112288, 1709825708, "2024/3/7 15:35:8",  -12,  43,  998,  0,  -1,  -1,  -11,  19,  -48
112413, 1709825708, "2024/3/7 15:35:8",  -13,  40,  999,  0,  0,  0,  -12,  19,  -47
112538, 1709825708, "2024/3/7 15:35:8",  -13,  43,  999,  0,  0,  -1,  -11,  19,  -46
112663, 1709825708, "2024/3/7 15:35:8",  -13,  41,  999,  0,  0,  -1,  -13,  18,  -47
112788, 1709825708, "2024/3/7 15:35:8",  -12,  40,  995,  0,  0,  0,  -12,  18,  -47
112913, 1709825708, "2024/3/7 15:35:8",  -11,  39,  997,  0,  0,  0,  -12,  17,  -48
113038, 1709825709, "2024/3/7 15:35:9",  -18,  40,  999,  0,  0,  0,  -13,  18,  -48
113163, 1709825709, "2024/3/7 15:35:9",  -12,  45,  1000,  0,  0,  -1,  -11,  18,  -48
113288, 1709825709, "2024/3/7 15:35:9",  -12,  41,  1003,  0,  0,  -1,  -12,  18,  -47
113413, 1709825709, "2024/3/7 15:35:9",  -8,  37,  999,  0,  0,  -1,  -12,  19,  -49
113538, 1709825709, "2024/3/7 15:35:9",  -13,  39,  994,  0,  0,  0,  -11,  18,  -47
113664, 1709825709, "2024/3/7 15:35:9",  -10,  41,  992,  0,  0,  0,  -12,  18,  -47
113789, 1709825709, "2024/3/7 15:35:9",  -14,  35,  1000,  0,  0,  -1,  -12,  18,  -49
113914, 1709825709, "2024/3/7 15:35:9",  -8,  42,  996,  0,  0,  -1,  -12,  18,  -47
114039, 1709825710, "2024/3/7 15:35:10",  -10,  40,  1000,  0,  0,  0,  -11,  19,  -48
114164, 1709825710, "2024/3/7 15:35:10",  -13,  39,  1000,  0,  0,  0,  -12,  19,  -48
114289, 1709825710, "2024/3/7 15:35:10",  -12,  41,  1001,  0,  0,  -1,  -12,  18,  -49
114414, 1709825710, "2024/3/7 15:35:10",  -14,  41,  998,  0,  0,  -1,  -12,  17,  -47
114539, 1709825710, "2024/3/7 15:35:10",  -11,  39,  998,  0,  0,  -1,  -11,  17,  -47
114664, 1709825710, "2024/3/7 15:35:10",  -12,  38,  995,  0,  0,  0,  -11,  16,  -48
114789, 1709825710, "2024/3/7 15:35:10",  -11,  43,  995,  0,  -1,  0,  -12,  18,  -49
114914, 1709825710, "2024/3/7 15:35:10",  -12,  41,  1000,  0,  0,  -1,  -11,  19,  -47
115039, 1709825711, "2024/3/7 15:35:11",  -13,  41,  1000,  0,  0,  0,  -13,  18,  -46
115164, 1709825711, "2024/3/7 15:35:11",  -11,  35,  997,  0,  0,  0,  -12,  18,  -49
115289, 1709825711, "2024/3/7 15:35:11",  -11,  40,  1000,  0,  0,  -1,  -12,  18,  -49
115414, 1709825711, "2024/3/7 15:35:11",  -10,  45,  1000,  0,  0,  -1,  -12,  17,  -46
115539, 1709825711, "2024/3/7 15:35:11",  -14,  34,  995,  0,  0,  -1,  -12,  19,  -47
115664, 1709825711, "2024/3/7 15:35:11",  -9,  42,  1001,  0,  0,  -1,  -12,  18,  -48
115789, 1709825711, "2024/3/7 15:35:11",  -9,  36,  1003,  0,  0,  -1,  -11,  19,  -47
115914, 1709825711, "2024/3/7 15:35:11",  -15,  39,  997,  0,  0,  -1,  -12,  18,  -47
116039, 1709825712, "2024/3/7 15:35:12",  -10,  37,  1000,  0,  0,  0,  -11,  20,  -47
116164, 1709825712, "2024/3/7 15:35:12",  -11,  47,  999,  0,  0,  0,  -13,  20,  -48
116289, 1709825712, "2024/3/7 15:35:12",  -9,  38,  1002,  0,  0,  0,  -11,  19,  -48
116414, 1709825712, "2024/3/7 15:35:12",  -10,  40,  1000,  0,  0,  -1,  -12,  18,  -49
116539, 1709825712, "2024/3/7 15:35:12",  -15,  41,  1000,  0,  0,  -1,  -14,  18,  -48
116664, 1709825712, "2024/3/7 15:35:12",  -12,  40,  1000,  0,  -1,  -1,  -11,  18,  -47
116789, 1709825712, "2024/3/7 15:35:12",  -15,  43,  996,  0,  0,  0,  -12,  18,  -49
116914, 1709825712, "2024/3/7 15:35:12",  -9,  40,  1000,  0,  0,  0,  -12,  18,  -48
117039, 1709825713, "2024/3/7 15:35:13",  -18,  34,  1000,  0,  0,  -1,  -12,  17,  -48
117164, 1709825713, "2024/3/7 15:35:13",  -10,  37,  995,  0,  0,  -1,  -13,  18,  -48
117289, 1709825713, "2024/3/7 15:35:13",  -12,  41,  1004,  0,  0,  0,  -11,  17,  -49
117414, 1709825713, "2024/3/7 15:35:13",  -15,  32,  1002,  0,  0,  0,  -11,  18,  -48
117539, 1709825713, "2024/3/7 15:35:13",  -5,  36,  994,  0,  0,  0,  -13,  19,  -48
117664, 1709825713, "2024/3/7 15:35:13",  -11,  40,  994,  0,  0,  -1,  -12,  19,  -48
117789, 1709825713, "2024/3/7 15:35:13",  -8,  38,  997,  0,  0,  0,  -10,  17,  -49
117914, 1709825713, "2024/3/7 15:35:13",  -12,  34,  996,  0,  0,  -1,  -11,  18,  -47
118039, 1709825714, "2024/3/7 15:35:14",  -17,  36,  984,  0,  0,  -1,  -11,  18,  -47
118164, 1709825714, "2024/3/7 15:35:14",  -9,  40,  1002,  0,  0,  -1,  -13,  18,  -47
118289, 1709825714, "2024/3/7 15:35:14",  -12,  38,  1000,  0,  -1,  -1,  -11,  19,  -48
118414, 1709825714, "2024/3/7 15:35:14",  -14,  41,  993,  0,  0,  0,  -12,  18,  -47
118539, 1709825714, "2024/3/7 15:35:14",  -10,  42,  1004,  0,  0,  0,  -11,  19,  -47
118664, 1709825714, "2024/3/7 15:35:14",  -10,  43,  1011,  0,  0,  -1,  -13,  17,  -48
118789, 1709825714, "2024/3/7 15:35:14",  -14,  38,  999,  0,  0,  -1,  -12,  18,  -47
118914, 1709825714, "2024/3/7 15:35:14",  -15,  42,  1000,  0,  0,  -1,  -12,  19,  -48
119040, 1709825715, "2024/3/7 15:35:15",  -10,  34,  998,  0,  0,  -1,  -12,  18,  -48
119165, 1709825715, "2024/3/7 15:35:15",  -9,  38,  1000,  0,  0,  0,  -11,  19,  -47
119290, 1709825715, "2024/3/7 15:35:15",  -14,  37,  998,  0,  0,  0,  -12,  18,  -48
119415, 1709825715, "2024/3/7 15:35:15",  -9,  40,  1000,  0,  0,  0,  -12,  19,  -48
119540, 1709825715, "2024/3/7 15:35:15",  -12,  39,  1001,  0,  0,  0,  -12,  19,  -47
119665, 1709825715, "2024/3/7 15:35:15",  -17,  40,  998,  0,  -1,  0,  -13,  18,  -47
119790, 1709825715, "2024/3/7 15:35:15",  -5,  41,  1000,  0,  0,  0,  -12,  19,  -48
119915, 1709825715, "2024/3/7 15:35:15",  -19,  38,  1003,  0,  0,  -1,  -14,  18,  -47
120040, 1709825716, "2024/3/7 15:35:16",  -8,  45,  999,  0,  0,  0,  -12,  19,  -49
120165, 1709825716, "2024/3/7 15:35:16",  -11,  41,  995,  0,  0,  -1,  -13,  20,  -49
120290, 1709825716, "2024/3/7 15:35:16",  -14,  46,  999,  0,  0,  0,  -11,  18,  -46
120415, 1709825716, "2024/3/7 15:35:16",  -11,  39,  1000,  0,  0,  0,  -12,  20,  -47
120540, 1709825716, "2024/3/7 15:35:16",  -12,  44,  996,  0,  0,  0,  -11,  18,  -49
120665, 1709825716, "2024/3/7 15:35:16",  -13,  35,  1000,  0,  0,  0,  -13,  18,  -48
120790, 1709825716, "2024/3/7 15:35:16",  -7,  36,  1000,  0,  0,  -1,  -12,  17,  -48
120915, 1709825716, "2024/3/7 15:35:16",  -14,  39,  998,  0,  0,  -1,  -12,  18,  -47
121040, 1709825717, "2024/3/7 15:35:17",  -14,  37,  1002,  0,  0,  0,  -10,  19,  -47
121165, 1709825717, "2024/3/7 15:35:17",  -10,  42,  998,  0,  -1,  0,  -13,  20,  -47
121290, 1709825717, "2024/3/7 15:35:17",  -15,  44,  999,  0,  0,  -1,  -12,  20,  -49
121415, 1709825717, "2024/3/7 15:35:17",  -11,  38,  1000,  0,  0,  -1,  -12,  18,  -47
121540, 1709825717, "2024/3/7 15:35:17",  -16,  37,  997,  0,  0,  0,  -12,  18,  -48
121665, 1709825717, "2024/3/7 15:35:17",  -11,  36,  1001,  0,  0,  -1,  -13,  20,  -49
121790, 1709825717, "2024/3/7 15:35:17",  -16,  42,  994,  0,  0,  -1,  -13,  19,  -47
121915, 1709825717, "2024/3/7 15:35:17",  -14,  46,  994,  0,  0,  0,  -12,  19,  -47
122040, 1709825718, "2024/3/7 15:35:18",  -3,  42,  998,  0,  0,  0,  -10,  18,  -48
122165, 1709825718, "2024/3/7 15:35:18",  -14,  39,  997,  0,  -1,  -1,  -12,  17,  -47
122290, 1709825718, "2024/3/7 15:35:18",  -11,  41,  1001,  0,  0,  -1,  -12,  20,  -48
122415, 1709825718, "2024/3/7 15:35:18",  -12,  44,  1002,  0,  -1,  -1,  -12,  18,  -47
122540, 1709825718, "2024/3/7 15:35:18",  -9,  40,  1001,  0,  0,  0,  -12,  19,  -47
122665, 1709825718, "2024/3/7 15:35:18",  -9,  42,  1000,  0,  -1,  -1,  -12,  21,  -48
122790, 1709825718, "2024/3/7 15:35:18",  -6,  39,  1004,  0,  0,  0,  -12,  20,  -47
122915, 1709825718, "2024/3/7 15:35:18",  -7,  35,  1001,  0,  -1,  0,  -11,  19,  -48
123040, 1709825719, "2024/3/7 15:35:19",  -13,  38,  1000,  0,  0,  0,  -10,  18,  -48
123165, 1709825719, "2024/3/7 15:35:19",  -11,  41,  1000,  0,  0,  -1,  -13,  19,  -46
123290, 1709825719, "2024/3/7 15:35:19",  -9,  42,  999,  0,  0,  -1,  -12,  19,  -46
123415, 1709825719, "2024/3/7 15:35:19",  -9,  40,  1002,  0,  -1,  -1,  -13,  19,  -48
123540, 1709825719, "2024/3/7 15:35:19",  -14,  38,  999,  0,  0,  -1,  -12,  20,  -47
123665, 1709825719, "2024/3/7 15:35:19",  -9,  41,  1000,  0,  0,  -1,  -11,  18,  -49
123790, 1709825719, "2024/3/7 15:35:19",  -11,  33,  1006,  0,  0,  0,  -12,  19,  -48
123915, 1709825719, "2024/3/7 15:35:19",  -13,  36,  1004,  0,  0,  -1,  -11,  18,  -47
124040, 1709825720, "2024/3/7 15:35:20",  -13,  38,  1003,  0,  0,  0,  -12,  17,  -48
124165, 1709825720, "2024/3/7 15:35:20",  -11,  33,  1001,  0,  0,  -1,  -13,  20,  -48
124290, 1709825720, "2024/3/7 15:35:20",  -12,  39,  1001,  0,  0,  -1,  -13,  19,  -48
124416, 1709825720, "2024/3/7 15:35:20",  -11,  37,  1001,  0,  -1,  0,  -11,  19,  -47
124541, 1709825720, "2024/3/7 15:35:20",  -11,  38,  1000,  0,  0,  0,  -12,  20,  -48
124666, 1709825720, "2024/3/7 15:35:20",  -14,  38,  1002,  0,  0,  0,  -11,  19,  -47
124791, 1709825720, "2024/3/7 15:35:20",  -5,  33,  998,  0,  0,  -1,  -12,  20,  -46
124916, 1709825720, "2024/3/7 15:35:20",  -12,  41,  1000,  0,  0,  0,  -13,  20,  -47
125041, 1709825721, "2024/3/7 15:35:21",  -12,  42,  1000,  0,  0,  0,  -14,  20,  -47
125166, 1709825721, "2024/3/7 15:35:21",  -12,  43,  1005,  0,  0,  -1,  -12,  19,  -48
125291, 1709825721, "2024/3/7 15:35:21",  -10,  41,  1004,  0,  0,  0,  -12,  20,  -45
125416, 1709825721, "2024/3/7 15:35:21",  -10,  40,  1000,  0,  0,  -1,  -12,  21,  -46
125541, 1709825721, "2024/3/7 15:35:21",  -13,  45,  998,  0,  0,  -1,  -12,  20,  -48
125666, 1709825721, "2024/3/7 15:35:21",  -15,  42,  998,  0,  0,  -1,  -13,  20,  -47
125791, 1709825721, "2024/3/7 15:35:21",  -12,  41,  999,  0,  0,  0,  -13,  19,  -49
125916, 1709825721, "2024/3/7 15:35:21",  -10,  41,  1003,  0,  0,  0,  -12,  20,  -48
126041, 1709825722, "2024/3/7 15:35:22",  -11,  44,  998,  0,  0,  0,  -14,  19,  -47
126166, 1709825722, "2024/3/7 15:35:22",  -13,  40,  1000,  0,  -1,  0,  -12,  21,  -48
126291, 1709825722, "2024/3/7 15:35:22",  -10,  42,  1001,  0,  -1,  -1,  -11,  20,  -46
126416, 1709825722, "2024/3/7 15:35:22",  -11,  38,  997,  0,  0,  0,  -12,  21,  -49
126541, 1709825722, "2024/3/7 15:35:22",  -13,  40,  1002,  0,  0,  -1,  -13,  19,  -48
126666, 1709825722, "2024/3/7 15:35:22",  -12,  40,  1000,  0,  -1,  0,  -12,  20,  -47
126791, 1709825722, "2024/3/7 15:35:22",  -12,  38,  1000,  0,  0,  -1,  -12,  20,  -46
126916, 1709825722, "2024/3/7 15:35:22",  -10,  40,  1004,  0,  0,  -1,  -12,  21,  -48
127041, 1709825723, "2024/3/7 15:35:23",  -11,  40,  993,  0,  0,  0,  -12,  22,  -47
127166, 1709825723, "2024/3/7 15:35:23",  -13,  39,  1002,  0,  0,  -1,  -11,  21,  -47
127291, 1709825723, "2024/3/7 15:35:23",  -16,  44,  1006,  -1,  0,  0,  -12,  21,  -47
127416, 1709825723, "2024/3/7 15:35:23",  17,  -11,  1160,  -2,  -1,  0,  -12,  20,  -47
127541, 1709825723, "2024/3/7 15:35:23",  -9,  6,  977,  0,  -2,  0,  -11,  22,  -48
127666, 1709825723, "2024/3/7 15:35:23",  4,  55,  921,  0,  0,  -1,  -10,  22,  -45
127791, 1709825723, "2024/3/7 15:35:23",  8,  65,  971,  3,  2,  -1,  -11,  20,  -48
127916, 1709825723, "2024/3/7 15:35:23",  -38,  33,  995,  0,  -1,  0,  -12,  21,  -47
128041, 1709825724, "2024/3/7 15:35:24",  -20,  35,  993,  -2,  -3,  0,  -12,  21,  -48
128166, 1709825724, "2024/3/7 15:35:24",  9,  44,  1002,  0,  0,  -1,  -13,  21,  -49
128291, 1709825724, "2024/3/7 15:35:24",  -12,  52,  1006,  1,  0,  0,  -13,  20,  -46
128416, 1709825724, "2024/3/7 15:35:24",  -19,  39,  999,  0,  -1,  0,  -12,  20,  -46
128541, 1709825724, "2024/3/7 15:35:24",  -9,  44,  1004,  1,  0,  -1,  -12,  21,  -46
128666, 1709825724, "2024/3/7 15:35:24",  -6,  43,  999,  0,  -1,  -1,  -12,  20,  -47
128791, 1709825724, "2024/3/7 15:35:24",  -4,  40,  994,  0,  0,  -1,  -12,  20,  -47
128916, 1709825724, "2024/3/7 15:35:24",  -11,  42,  1000,  0,  0,  -1,  -12,  20,  -47
129041, 1709825725, "2024/3/7 15:35:25",  -11,  41,  990,  0,  0,  -1,  -12,  20,  -47
129166, 1709825725, "2024/3/7 15:35:25",  -10,  42,  999,  0,  0,  -1,  -12,  21,  -48
129291, 1709825725, "2024/3/7 15:35:25",  -8,  46,  999,  0,  0,  0,  -12,  21,  -47
129416, 1709825725, "2024/3/7 15:35:25",  -6,  44,  999,  0,  0,  0,  -12,  20,  -47
129541, 1709825725, "2024/3/7 15:35:25",  -9,  43,  1000,  0,  0,  0,  -14,  20,  -49
129666, 1709825725, "2024/3/7 15:35:25",  -13,  41,  997,  0,  0,  -1,  -13,  20,  -47
129792, 1709825725, "2024/3/7 15:35:25",  -13,  38,  999,  0,  0,  -1,  -13,  21,  -48
