millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
123811, 1709825318, "2024/3/7 15:28:38",  -25,  36,  1003,  0,  0,  -1,  -1,  27,  -46
123936, 1709825318, "2024/3/7 15:28:38",  -28,  40,  1000,  0,  0,  -1,  -2,  29,  -46
124061, 1709825318, "2024/3/7 15:28:38",  -29,  48,  991,  0,  0,  0,  -1,  29,  -44
124186, 1709825319, "2024/3/7 15:28:39",  -26,  39,  997,  0,  0,  0,  -1,  27,  -46
124311, 1709825319, "2024/3/7 15:28:39",  -22,  40,  996,  0,  0,  0,  -1,  28,  -45
124436, 1709825319, "2024/3/7 15:28:39",  -27,  37,  991,  0,  0,  0,  -1,  30,  -45
124561, 1709825319, "2024/3/7 15:28:39",  -25,  46,  998,  0,  0,  0,  -1,  29,  -45
124686, 1709825319, "2024/3/7 15:28:39",  -23,  36,  994,  0,  0,  0,  0,  29,  -46
124811, 1709825319, "2024/3/7 15:28:39",  -28,  38,  998,  0,  0,  0,  -1,  27,  -47
124936, 1709825319, "2024/3/7 15:28:39",  -22,  38,  1001,  0,  0,  -1,  0,  29,  -46
125061, 1709825319, "2024/3/7 15:28:39",  -25,  42,  995,  0,  0,  -1,  -1,  30,  -45
125186, 1709825320, "2024/3/7 15:28:40",  -23,  37,  998,  0,  0,  -1,  -1,  29,  -45
125312, 1709825320, "2024/3/7 15:28:40",  -18,  43,  997,  0,  0,  -1,  -1,  29,  -45
125437, 1709825320, "2024/3/7 15:28:40",  -21,  36,  996,  0,  0,  -1,  -1,  30,  -45
125562, 1709825320, "2024/3/7 15:28:40",  -28,  42,  1001,  0,  0,  0,  -2,  29,  -46
125687, 1709825320, "2024/3/7 15:28:40",  -29,  47,  997,  0,  0,  0,  -2,  29,  -47
125812, 1709825320, "2024/3/7 15:28:40",  -21,  44,  996,  0,  0,  0,  -1,  28,  -46
125937, 1709825320, "2024/3/7 15:28:40",  -22,  41,  1000,  0,  0,  0,  -1,  30,  -47
126062, 1709825320, "2024/3/7 15:28:40",  -20,  43,  999,  0,  -1,  -1,  0,  30,  -46
126187, 1709825321, "2024/3/7 15:28:41",  -21,  43,  999,  0,  0,  -1,  0,  29,  -46
126312, 1709825321, "2024/3/7 15:28:41",  -24,  40,  997,  0,  0,  0,  -2,  30,  -45
126437, 1709825321, "2024/3/7 15:28:41",  -25,  39,  994,  0,  0,  -1,  -2,  28,  -46
126562, 1709825321, "2024/3/7 15:28:41",  -21,  44,  996,  0,  0,  -1,  -1,  29,  -46
126687, 1709825321, "2024/3/7 15:28:41",  -22,  41,  998,  0,  0,  -1,  -1,  29,  -45
126812, 1709825321, "2024/3/7 15:28:41",  -26,  38,  1001,  0,  0,  0,  0,  29,  -45
126937, 1709825321, "2024/3/7 15:28:41",  -24,  45,  1001,  0,  0,  0,  -1,  28,  -45
127062, 1709825321, "2024/3/7 15:28:41",  -26,  41,  995,  0,  0,  0,  0,  28,  -46
127187, 1709825322, "2024/3/7 15:28:42",  -26,  43,  998,  0,  -1,  -1,  -2,  29,  -45
127312, 1709825322, "2024/3/7 15:28:42",  -23,  39,  996,  0,  0,  -1,  -1,  30,  -45
127437, 1709825322, "2024/3/7 15:28:42",  -24,  40,  995,  0,  0,  0,  -1,  28,  -46
127562, 1709825322, "2024/3/7 15:28:42",  -27,  43,  997,  0,  0,  0,  -2,  29,  -45
127687, 1709825322, "2024/3/7 15:28:42",  -24,  38,  1000,  0,  0,  0,  0,  29,  -45
127812, 1709825322, "2024/3/7 15:28:42",  -25,  38,  994,  0,  0,  -1,  -1,  29,  -46
127937, 1709825322, "2024/3/7 15:28:42",  -23,  37,  999,  0,  -1,  0,  -1,  28,  -45
128062, 1709825322, "2024/3/7 15:28:42",  -23,  42,  1003,  0,  0,  0,  -1,  29,  -45
128187, 1709825323, "2024/3/7 15:28:43",  -22,  39,  993,  0,  0,  0,  -2,  29,  -46
128312, 1709825323, "2024/3/7 15:28:43",  -27,  42,  999,  0,  0,  0,  -2,  29,  -44
128437, 1709825323, "2024/3/7 15:28:43",  -22,  40,  1000,  0,  0,  -1,  -1,  30,  -46
128562, 1709825323, "2024/3/7 15:28:43",  -23,  41,  998,  0,  0,  0,  -1,  30,  -45
128687, 1709825323, "2024/3/7 15:28:43",  -26,  46,  1000,  0,  0,  -1,  0,  29,  -44
128812, 1709825323, "2024/3/7 15:28:43",  -26,  36,  1001,  0,  0,  -1,  -1,  29,  -45
128937, 1709825323, "2024/3/7 15:28:43",  -24,  40,  997,  0,  0,  0,  -2,  29,  -44
129062, 1709825323, "2024/3/7 15:28:43",  -24,  44,  1000,  0,  0,  -1,  -1,  30,  -45
129187, 1709825324, "2024/3/7 15:28:44",  -24,  38,  999,  0,  0,  -1,  -1,  28,  -44
129312, 1709825324, "2024/3/7 15:28:44",  -24,  37,  994,  0,  0,  -1,  -1,  28,  -47
129437, 1709825324, "2024/3/7 15:28:44",  -23,  39,  997,  0,  0,  -1,  -1,  29,  -45
129562, 1709825324, "2024/3/7 15:28:44",  -24,  35,  997,  0,  0,  0,  -2,  28,  -46
129687, 1709825324, "2024/3/7 15:28:44",  -29,  36,  1002,  0,  0,  -1,  -1,  30,  -46
129812, 1709825324, "2024/3/7 15:28:44",  -21,  37,  999,  0,  0,  0,  -1,  30,  -46
129937, 1709825324, "2024/3/7 15:28:44",  -26,  38,  1000,  0,  0,  -1,  0,  28,  -45
130062, 1709825324, "2024/3/7 15:28:44",  -22,  41,  998,  0,  0,  -1,  0,  29,  -46
130187, 1709825325, "2024/3/7 15:28:45",  -24,  39,  998,  0,  -1,  0,  -1,  30,  -46
130312, 1709825325, "2024/3/7 15:28:45",  -23,  40,  993,  0,  0,  0,  -1,  29,  -46
130437, 1709825325, "2024/3/7 15:28:45",  -25,  44,  1001,  0,  0,  -1,  -1,  31,  -45
130562, 1709825325, "2024/3/7 15:28:45",  -19,  40,  1000,  0,  0,  -1,  0,  29,  -45
130688, 1709825325, "2024/3/7 15:28:45",  -27,  43,  996,  0,  0,  0,  0,  29,  -46
130813, 1709825325, "2024/3/7 15:28:45",  -24,  37,  1003,  0,  0,  0,  -3,  29,  -46
130938, 1709825325, "2024/3/7 15:28:45",  -19,  34,  1002,  0,  0,  -1,  -3,  28,  -45
131063, 1709825325, "2024/3/7 15:28:45",  -21,  37,  999,  0,  0,  -1,  -1,  29,  -45
131188, 1709825326, "2024/3/7 15:28:46",  -20,  38,  1003,  0,  -1,  0,  -1,  29,  -46
131313, 1709825326, "2024/3/7 15:28:46",  -26,  39,  1003,  0,  0,  0,  0,  29,  -45
131438, 1709825326, "2024/3/7 15:28:46",  -26,  41,  1004,  0,  0,  0,  -1,  29,  -45
131563, 1709825326, "2024/3/7 15:28:46",  -24,  40,  997,  0,  -1,  -1,  -1,  29,  -46
131688, 1709825326, "2024/3/7 15:28:46",  -25,  33,  996,  0,  0,  -1,  -2,  29,  -45
131813, 1709825326, "2024/3/7 15:28:46",  -23,  42,  996,  0,  0,  0,  -2,  28,  -46
131938, 1709825326, "2024/3/7 15:28:46",  -21,  38,  997,  0,  0,  -1,  -1,  28,  -46
132063, 1709825326, "2024/3/7 15:28:46",  -22,  41,  1000,  0,  0,  0,  -2,  28,  -45
132188, 1709825327, "2024/3/7 15:28:47",  -17,  36,  996,  0,  0,  -1,  -1,  29,  -46
132313, 1709825327, "2024/3/7 15:28:47",  -21,  48,  997,  0,  0,  0,  -2,  29,  -45
132438, 1709825327, "2024/3/7 15:28:47",  -21,  40,  999,  0,  0,  -1,  -1,  29,  -46
132563, 1709825327, "2024/3/7 15:28:47",  -24,  40,  1000,  0,  0,  0,  -1,  29,  -46
132688, 1709825327, "2024/3/7 15:28:47",  -22,  45,  999,  0,  0,  0,  0,  30,  -46
132813, 1709825327, "2024/3/7 15:28:47",  -26,  41,  997,  0,  -1,  -1,  0,  30,  -45
132938, 1709825327, "2024/3/7 15:28:47",  -16,  43,  1000,  0,  0,  0,  0,  30,  -46
133063, 1709825327, "2024/3/7 15:28:47",  -24,  34,  1002,  0,  0,  0,  1,  29,  -45
133188, 1709825328, "2024/3/7 15:28:48",  -25,  42,  999,  0,  0,  -1,  -3,  29,  -45
133313, 1709825328, "2024/3/7 15:28:48",  -21,  40,  1000,  0,  0,  -1,  -1,  29,  -46
133438, 1709825328, "2024/3/7 15:28:48",  -28,  41,  1000,  0,  0,  0,  -2,  28,  -45
133563, 1709825328, "2024/3/7 15:28:48",  -24,  41,  996,  0,  0,  -1,  -1,  29,  -46
133688, 1709825328, "2024/3/7 15:28:48",  -23,  39,  994,  0,  -1,  0,  -2,  29,  -45
133813, 1709825328, "2024/3/7 15:28:48",  -23,  42,  997,  0,  0,  -1,  -2,  29,  -45
133938, 1709825328, "2024/3/7 15:28:48",  -24,  38,  996,  0,  0,  -1,  -1,  30,  -46
134063, 1709825328, "2024/3/7 15:28:48",  -27,  42,  997,  0,  0,  -1,  -2,  29,  -46
134188, 1709825329, "2024/3/7 15:28:49",  -25,  34,  1000,  0,  0,  -1,  -2,  28,  -45
134313, 1709825329, "2024/3/7 15:28:49",  -19,  36,  998,  0,  -1,  -1,  -1,  29,  -46
134438, 1709825329, "2024/3/7 15:28:49",  -24,  44,  1002,  0,  0,  -1,  -1,  29,  -45
134563, 1709825329, "2024/3/7 15:28:49",  -27,  40,  994,  0,  0,  -1,  -1,  29,  -45
134688, 1709825329, "2024/3/7 15:28:49",  -22,  39,  1002,  0,  0,  0,  -1,  29,  -45
134813, 1709825329, "2024/3/7 15:28:49",  -23,  43,  995,  0,  0,  0,  -3,  30,  -46
134938, 1709825329, "2024/3/7 15:28:49",  -27,  37,  1002,  0,  0,  0,  -2,  28,  -46
135063, 1709825329, "2024/3/7 15:28:49",  -25,  36,  1002,  0,  0,  0,  0,  29,  -46
135188, 1709825330, "2024/3/7 15:28:50",  -22,  40,  997,  0,  0,  -1,  -1,  29,  -45
135313, 1709825330, "2024/3/7 15:28:50",  -23,  40,  996,  0,  0,  0,  0,  29,  -45
135438, 1709825330, "2024/3/7 15:28:50",  -24,  41,  1001,  0,  -1,  -1,  -1,  28,  -45
135563, 1709825330, "2024/3/7 15:28:50",  -28,  46,  995,  0,  0,  -1,  0,  28,  -44
135688, 1709825330, "2024/3/7 15:28:50",  -23,  35,  990,  0,  0,  -1,  0,  29,  -43
135813, 1709825330, "2024/3/7 15:28:50",  -22,  41,  989,  0,  0,  0,  1,  30,  -46
135938, 1709825330, "2024/3/7 15:28:50",  -23,  36,  978,  0,  0,  0,  -1,  27,  -47
136064, 1709825330, "2024/3/7 15:28:50",  -22,  37,  979,  0,  0,  -1,  0,  29,  -45
136189, 1709825331, "2024/3/7 15:28:51",  -26,  49,  975,  2,  0,  0,  0,  29,  -45
136314, 1709825331, "2024/3/7 15:28:51",  -27,  20,  1013,  1,  0,  0,  -2,  28,  -45
136439, 1709825331, "2024/3/7 15:28:51",  -29,  47,  1022,  -1,  0,  0,  -1,  28,  -45
136564, 1709825331, "2024/3/7 15:28:51",  -21,  42,  980,  0,  0,  0,  -1,  30,  -43
136689, 1709825331, "2024/3/7 15:28:51",  -23,  22,  984,  0,  0,  0,  -1,  27,  -45
136814, 1709825331, "2024/3/7 15:28:51",  -31,  38,  1004,  1,  0,  0,  -1,  29,  -45
136939, 1709825331, "2024/3/7 15:28:51",  -25,  26,  993,  1,  0,  0,  0,  28,  -46
137064, 1709825331, "2024/3/7 15:28:51",  -23,  37,  998,  0,  0,  0,  -1,  30,  -45
137189, 1709825332, "2024/3/7 15:28:52",  -27,  35,  1007,  0,  0,  0,  0,  28,  -43
137314, 1709825332, "2024/3/7 15:28:52",  -34,  41,  986,  0,  0,  -1,  -1,  27,  -45
137439, 1709825332, "2024/3/7 15:28:52",  -29,  44,  1005,  0,  0,  -1,  0,  29,  -45
137564, 1709825332, "2024/3/7 15:28:52",  -12,  35,  988,  0,  0,  -1,  0,  30,  -44
137689, 1709825332, "2024/3/7 15:28:52",  -15,  39,  995,  0,  0,  -1,  -1,  30,  -46
137814, 1709825332, "2024/3/7 15:28:52",  -15,  33,  1007,  0,  0,  -1,  -1,  30,  -46
137939, 1709825332, "2024/3/7 15:28:52",  -36,  47,  996,  0,  0,  0,  0,  29,  -45
138064, 1709825332, "2024/3/7 15:28:52",  -21,  32,  1021,  0,  -1,  0,  -2,  28,  -44
138189, 1709825333, "2024/3/7 15:28:53",  -4,  43,  992,  0,  0,  0,  0,  29,  -44
138314, 1709825333, "2024/3/7 15:28:53",  -21,  37,  985,  0,  -1,  -1,  0,  28,  -45
138439, 1709825333, "2024/3/7 15:28:53",  -31,  40,  992,  0,  0,  0,  0,  28,  -45
138564, 1709825333, "2024/3/7 15:28:53",  -18,  45,  1035,  -1,  0,  -1,  -2,  28,  -45
138689, 1709825333, "2024/3/7 15:28:53",  -28,  40,  990,  0,  0,  -1,  -1,  29,  -45
138814, 1709825333, "2024/3/7 15:28:53",  -22,  33,  993,  0,  0,  -1,  -2,  28,  -45
138939, 1709825333, "2024/3/7 15:28:53",  -30,  44,  1001,  0,  -1,  -1,  -1,  31,  -45
139064, 1709825333, "2024/3/7 15:28:53",  -18,  44,  996,  0,  -1,  0,  0,  27,  -45
139189, 1709825334, "2024/3/7 15:28:54",  -28,  38,  995,  0,  0,  -1,  -1,  27,  -45
139314, 1709825334, "2024/3/7 15:28:54",  -23,  37,  982,  0,  0,  0,  -2,  29,  -45
139439, 1709825334, "2024/3/7 15:28:54",  -26,  40,  1003,  0,  0,  -1,  -2,  29,  -45
139564, 1709825334, "2024/3/7 15:28:54",  -21,  41,  1001,  0,  0,  0,  0,  28,  -47
139689, 1709825334, "2024/3/7 15:28:54",  -34,  37,  984,  0,  0,  -1,  -1,  28,  -46
139814, 1709825334, "2024/3/7 15:28:54",  -17,  38,  1022,  0,  0,  -1,  -2,  29,  -45
139939, 1709825334, "2024/3/7 15:28:54",  -30,  45,  1029,  0,  0,  -1,  -2,  28,  -45
140064, 1709825334, "2024/3/7 15:28:54",  -21,  51,  1018,  0,  0,  0,  -1,  29,  -46
140189, 1709825335, "2024/3/7 15:28:55",  -23,  34,  981,  0,  -1,  0,  0,  29,  -45
140314, 1709825335, "2024/3/7 15:28:55",  -31,  34,  1016,  -1,  0,  -1,  -1,  30,  -46
140439, 1709825335, "2024/3/7 15:28:55",  -23,  46,  1001,  0,  0,  -1,  0,  28,  -46
140564, 1709825335, "2024/3/7 15:28:55",  -7,  38,  991,  0,  0,  -1,  -2,  28,  -46
140689, 1709825335, "2024/3/7 15:28:55",  -18,  41,  993,  0,  0,  0,  -1,  29,  -46
140814, 1709825335, "2024/3/7 15:28:55",  -34,  38,  992,  0,  0,  0,  -1,  29,  -46
140939, 1709825335, "2024/3/7 15:28:55",  -29,  35,  1002,  0,  0,  -1,  -3,  28,  -44
141064, 1709825335, "2024/3/7 15:28:55",  -21,  41,  1005,  0,  0,  -1,  -3,  29,  -44
141189, 1709825336, "2024/3/7 15:28:56",  -20,  41,  1000,  -1,  0,  0,  -1,  29,  -46
141314, 1709825336, "2024/3/7 15:28:56",  -30,  44,  988,  0,  0,  0,  -2,  29,  -46
141440, 1709825336, "2024/3/7 15:28:56",  -20,  38,  996,  0,  0,  0,  -2,  29,  -45
141565, 1709825336, "2024/3/7 15:28:56",  -30,  38,  1004,  0,  0,  -1,  -1,  28,  -44
141690, 1709825336, "2024/3/7 15:28:56",  -29,  37,  1007,  0,  -1,  -1,  -1,  30,  -45
141815, 1709825336, "2024/3/7 15:28:56",  -18,  41,  991,  0,  0,  -1,  0,  30,  -45
141940, 1709825336, "2024/3/7 15:28:56",  -19,  42,  998,  0,  0,  -1,  -1,  30,  -44
142065, 1709825336, "2024/3/7 15:28:56",  -24,  42,  996,  -1,  0,  -1,  0,  28,  -46
142190, 1709825337, "2024/3/7 15:28:57",  -22,  39,  1004,  0,  0,  -1,  0,  28,  -46
142315, 1709825337, "2024/3/7 15:28:57",  -25,  45,  995,  0,  -1,  0,  1,  29,  -45
142440, 1709825337, "2024/3/7 15:28:57",  -25,  34,  994,  0,  0,  0,  -1,  29,  -45
142565, 1709825337, "2024/3/7 15:28:57",  -39,  46,  978,  0,  0,  -1,  -1,  29,  -44
142690, 1709825337, "2024/3/7 15:28:57",  -30,  17,  980,  1,  0,  0,  -1,  29,  -45
142815, 1709825337, "2024/3/7 15:28:57",  -17,  50,  1004,  0,  -1,  -1,  1,  29,  -46
142940, 1709825337, "2024/3/7 15:28:57",  -29,  32,  1005,  0,  0,  -1,  -1,  28,  -46
143065, 1709825337, "2024/3/7 15:28:57",  -27,  40,  996,  0,  0,  -1,  -1,  29,  -45
143190, 1709825338, "2024/3/7 15:28:58",  -21,  39,  1009,  0,  0,  0,  -1,  29,  -46
143315, 1709825338, "2024/3/7 15:28:58",  -26,  34,  1030,  -1,  0,  -1,  -2,  30,  -44
143440, 1709825338, "2024/3/7 15:28:58",  -34,  41,  989,  -1,  0,  -1,  0,  29,  -45
143565, 1709825338, "2024/3/7 15:28:58",  -27,  44,  965,  0,  -1,  0,  -1,  29,  -45
143690, 1709825338, "2024/3/7 15:28:58",  -26,  41,  981,  0,  -1,  -1,  -1,  29,  -45
143815, 1709825338, "2024/3/7 15:28:58",  -26,  39,  1005,  0,  0,  -1,  0,  28,  -45
143940, 1709825338, "2024/3/7 15:28:58",  -25,  37,  998,  0,  0,  -1,  -2,  29,  -47
144065, 1709825338, "2024/3/7 15:28:58",  -23,  42,  999,  0,  0,  -1,  -2,  29,  -45
144190, 1709825339, "2024/3/7 15:28:59",  -21,  41,  993,  0,  0,  0,  0,  29,  -45
144315, 1709825339, "2024/3/7 15:28:59",  -12,  44,  1004,  0,  0,  -1,  -1,  30,  -45
144440, 1709825339, "2024/3/7 15:28:59",  -10,  37,  1006,  0,  0,  0,  0,  28,  -45
144565, 1709825339, "2024/3/7 15:28:59",  -23,  43,  995,  0,  0,  0,  -1,  27,  -46
144690, 1709825339, "2024/3/7 15:28:59",  -22,  34,  992,  0,  0,  -1,  -2,  28,  -47
144815, 1709825339, "2024/3/7 15:28:59",  -20,  51,  999,  0,  0,  -1,  -1,  29,  -45
144940, 1709825339, "2024/3/7 15:28:59",  -12,  31,  1001,  0,  0,  -1,  0,  28,  -46
145065, 1709825339, "2024/3/7 15:28:59",  -14,  47,  1002,  1,  0,  0,  -2,  27,  -45
145190, 1709825340, "2024/3/7 15:29:0",  -2,  27,  984,  0,  -1,  -1,  -1,  29,  -45
145315, 1709825340, "2024/3/7 15:29:0",  -48,  42,  993,  1,  -1,  -1,  -2,  29,  -45
145440, 1709825340, "2024/3/7 15:29:0",  -22,  31,  1008,  0,  0,  -1,  -1,  28,  -44
145565, 1709825340, "2024/3/7 15:29:0",  -22,  45,  1011,  0,  0,  -1,  -1,  30,  -46
145690, 1709825340, "2024/3/7 15:29:0",  -23,  31,  998,  -1,  0,  0,  -1,  28,  -46
145815, 1709825340, "2024/3/7 15:29:0",  -27,  49,  984,  0,  0,  -1,  0,  30,  -47
145940, 1709825340, "2024/3/7 15:29:0",  -18,  30,  999,  1,  0,  0,  -2,  29,  -44
146065, 1709825340, "2024/3/7 15:29:0",  -34,  42,  1008,  0,  0,  0,  0,  27,  -45
146190, 1709825341, "2024/3/7 15:29:1",  -23,  41,  999,  0,  0,  -1,  -2,  29,  -46
146315, 1709825341, "2024/3/7 15:29:1",  -22,  45,  1002,  0,  0,  0,  -2,  28,  -45
146440, 1709825341, "2024/3/7 15:29:1",  -32,  45,  984,  0,  0,  -1,  -1,  29,  -46
146565, 1709825341, "2024/3/7 15:29:1",  -22,  41,  1005,  0,  0,  0,  -2,  29,  -46
146690, 1709825341, "2024/3/7 15:29:1",  -19,  36,  991,  0,  0,  -1,  -1,  28,  -45
146816, 1709825341, "2024/3/7 15:29:1",  -20,  41,  996,  0,  0,  -1,  -2,  29,  -44
146941, 1709825341, "2024/3/7 15:29:1",  -33,  40,  1002,  0,  0,  -1,  -1,  27,  -45
147066, 1709825341, "2024/3/7 15:29:1",  -29,  39,  1000,  0,  0,  -1,  0,  28,  -45
147191, 1709825342, "2024/3/7 15:29:2",  -15,  37,  996,  0,  0,  0,  0,  29,  -44
147316, 1709825342, "2024/3/7 15:29:2",  -21,  38,  996,  0,  0,  -1,  -1,  30,  -45
147441, 1709825342, "2024/3/7 15:29:2",  -22,  40,  1001,  0,  0,  -1,  -1,  28,  -45
147566, 1709825342, "2024/3/7 15:29:2",  -37,  46,  998,  0,  0,  0,  -1,  30,  -46
147691, 1709825342, "2024/3/7 15:29:2",  -24,  39,  1004,  0,  0,  -1,  -2,  29,  -45
147816, 1709825342, "2024/3/7 15:29:2",  -27,  32,  1000,  -1,  0,  0,  -1,  27,  -46
147941, 1709825342, "2024/3/7 15:29:2",  -44,  42,  986,  0,  0,  0,  -1,  28,  -45
148066, 1709825342, "2024/3/7 15:29:2",  -18,  41,  998,  0,  0,  -1,  -2,  29,  -46
148191, 1709825343, "2024/3/7 15:29:3",  -11,  32,  1000,  0,  0,  0,  0,  28,  -46
148316, 1709825343, "2024/3/7 15:29:3",  -23,  41,  1003,  0,  0,  -1,  -1,  28,  -46
148441, 1709825343, "2024/3/7 15:29:3",  -28,  43,  998,  0,  0,  -1,  -2,  29,  -45
148566, 1709825343, "2024/3/7 15:29:3",  -19,  48,  1000,  0,  0,  -1,  -1,  29,  -46
148691, 1709825343, "2024/3/7 15:29:3",  -21,  36,  988,  1,  0,  0,  -1,  28,  -44
148816, 1709825343, "2024/3/7 15:29:3",  -33,  38,  999,  1,  -1,  0,  0,  29,  -45
148941, 1709825343, "2024/3/7 15:29:3",  -31,  48,  1005,  0,  0,  0,  1,  30,  -45
149066, 1709825343, "2024/3/7 15:29:3",  -18,  39,  1009,  -1,  0,  -1,  -2,  30,  -46
149191, 1709825344, "2024/3/7 15:29:4",  -31,  42,  998,  0,  0,  0,  -2,  30,  -44
149316, 1709825344, "2024/3/7 15:29:4",  -21,  42,  997,  0,  0,  -1,  -1,  28,  -44
149441, 1709825344, "2024/3/7 15:29:4",  -25,  45,  997,  0,  0,  0,  -1,  28,  -45
149566, 1709825344, "2024/3/7 15:29:4",  -18,  38,  992,  0,  0,  -1,  -2,  30,  -46
149691, 1709825344, "2024/3/7 15:29:4",  -23,  50,  992,  1,  0,  0,  -1,  28,  -45
149816, 1709825344, "2024/3/7 15:29:4",  -24,  49,  1006,  0,  0,  -1,  -1,  29,  -44
149941, 1709825344, "2024/3/7 15:29:4",  -22,  42,  1001,  0,  0,  -1,  0,  28,  -46
150066, 1709825344, "2024/3/7 15:29:4",  -25,  40,  997,  -1,  0,  -1,  0,  29,  -45
150191, 1709825345, "2024/3/7 15:29:5",  -16,  41,  963,  1,  0,  0,  -2,  30,  -45
150316, 1709825345, "2024/3/7 15:29:5",  -28,  35,  987,  1,  0,  0,  0,  29,  -44
150441, 1709825345, "2024/3/7 15:29:5",  -20,  43,  1003,  1,  0,  0,  0,  29,  -44
150566, 1709825345, "2024/3/7 15:29:5",  -20,  38,  1009,  0,  0,  -1,  0,  30,  -44
150691, 1709825345, "2024/3/7 15:29:5",  -25,  39,  999,  0,  0,  -1,  -1,  28,  -45
150816, 1709825345, "2024/3/7 15:29:5",  -24,  49,  999,  0,  0,  -1,  -2,  30,  -45
150941, 1709825345, "2024/3/7 15:29:5",  -23,  41,  996,  0,  0,  -1,  0,  29,  -45
151066, 1709825345, "2024/3/7 15:29:5",  -25,  39,  998,  0,  0,  -1,  -1,  28,  -45
151191, 1709825346, "2024/3/7 15:29:6",  -25,  35,  998,  0,  0,  -1,  -1,  30,  -45
151316, 1709825346, "2024/3/7 15:29:6",  -17,  39,  997,  0,  0,  -1,  0,  29,  -44
151441, 1709825346, "2024/3/7 15:29:6",  -24,  41,  990,  0,  0,  -1,  -1,  29,  -45
151566, 1709825346, "2024/3/7 15:29:6",  -20,  36,  1003,  0,  0,  -1,  -1,  29,  -45
151691, 1709825346, "2024/3/7 15:29:6",  -26,  39,  992,  0,  0,  -1,  -1,  29,  -45
151816, 1709825346, "2024/3/7 15:29:6",  -24,  46,  985,  0,  0,  0,  -2,  28,  -45
151941, 1709825346, "2024/3/7 15:29:6",  -14,  46,  997,  0,  0,  0,  0,  29,  -46
152066, 1709825346, "2024/3/7 15:29:6",  -27,  42,  1000,  0,  0,  0,  -2,  30,  -45
152192, 1709825347, "2024/3/7 15:29:7",  -27,  36,  999,  0,  0,  0,  -2,  30,  -45
152317, 1709825347, "2024/3/7 15:29:7",  -21,  40,  995,  0,  -1,  -1,  0,  29,  -44
152442, 1709825347, "2024/3/7 15:29:7",  -19,  38,  998,  0,  0,  0,  -1,  29,  -45
152567, 1709825347, "2024/3/7 15:29:7",  -30,  40,  992,  0,  0,  0,  -2,  28,  -46
152692, 1709825347, "2024/3/7 15:29:7",  -12,  42,  999,  -1,  0,  0,  -1,  28,  -46
152817, 1709825347, "2024/3/7 15:29:7",  -35,  48,  1036,  -1,  0,  -1,  -1,  28,  -45
152942, 1709825347, "2024/3/7 15:29:7",  -29,  43,  977,  -1,  0,  -1,  0,  29,  -45
153067, 1709825347, "2024/3/7 15:29:7",  -20,  44,  992,  0,  0,  -1,  -2,  29,  -45
153192, 1709825348, "2024/3/7 15:29:8",  -17,  48,  1000,  0,  0,  0,  -1,  29,  -46
153317, 1709825348, "2024/3/7 15:29:8",  -32,  28,  990,  0,  0,  0,  -1,  27,  -46
153442, 1709825348, "2024/3/7 15:29:8",  -42,  47,  990,  0,  -1,  -1,  -1,  30,  -46
153567, 1709825348, "2024/3/7 15:29:8",  -16,  25,  1000,  0,  0,  0,  -1,  28,  -45
153692, 1709825348, "2024/3/7 15:29:8",  -23,  50,  992,  0,  0,  0,  -3,  30,  -45
153817, 1709825348, "2024/3/7 15:29:8",  -37,  44,  1008,  0,  0,  0,  -2,  30,  -47
153942, 1709825348, "2024/3/7 15:29:8",  -34,  36,  1003,  0,  0,  -1,  -2,  28,  -45
154067, 1709825348, "2024/3/7 15:29:8",  -21,  32,  1008,  0,  0,  0,  -1,  29,  -46
154192, 1709825349, "2024/3/7 15:29:9",  -27,  44,  995,  0,  -1,  -1,  -1,  27,  -47
154317, 1709825349, "2024/3/7 15:29:9",  -24,  25,  998,  0,  0,  -1,  -1,  28,  -45
154442, 1709825349, "2024/3/7 15:29:9",  -12,  45,  1028,  1,  0,  0,  -1,  29,  -46
154567, 1709825349, "2024/3/7 15:29:9",  -11,  30,  1001,  0,  0,  0,  -2,  29,  -45
154692, 1709825349, "2024/3/7 15:29:9",  -46,  50,  967,  0,  0,  -1,  -2,  30,  -45
154817, 1709825349, "2024/3/7 15:29:9",  -29,  22,  1007,  0,  0,  -1,  -1,  29,  -46
154942, 1709825349, "2024/3/7 15:29:9",  -29,  50,  1020,  0,  0,  -1,  -2,  30,  -44
155067, 1709825349, "2024/3/7 15:29:9",  -21,  39,  992,  0,  0,  -1,  -1,  30,  -46
155192, 1709825350, "2024/3/7 15:29:10",  -21,  41,  967,  0,  0,  0,  -1,  29,  -45
155317, 1709825350, "2024/3/7 15:29:10",  -30,  44,  999,  0,  0,  0,  0,  30,  -46
155442, 1709825350, "2024/3/7 15:29:10",  -27,  45,  996,  0,  0,  -1,  -2,  29,  -45
155567, 1709825350, "2024/3/7 15:29:10",  -20,  43,  998,  -1,  0,  0,  -1,  27,  -47
155692, 1709825350, "2024/3/7 15:29:10",  -28,  52,  959,  0,  0,  -1,  -2,  30,  -45
155817, 1709825350, "2024/3/7 15:29:10",  -14,  34,  1000,  1,  0,  0,  -2,  29,  -44
155942, 1709825350, "2024/3/7 15:29:10",  -34,  121,  1037,  0,  -1,  0,  -2,  31,  -45
156067, 1709825350, "2024/3/7 15:29:10",  -1,  -10,  926,  1,  1,  0,  -1,  28,  -45
