millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1618299, 1710497168, "2024/3/15 10:6:8",  -76,  -118,  1121,  -32,  -13,  -2,  3,  -5,  -44
1618499, 1710497168, "2024/3/15 10:6:8",  -72,  -110,  1084,  45,  -27,  -2,  1,  -5,  -44
1618699, 1710497168, "2024/3/15 10:6:8",  59,  202,  918,  2,  -4,  -2,  -2,  -9,  -40
1618899, 1710497168, "2024/3/15 10:6:8",  6,  -67,  843,  -33,  39,  -1,  1,  -6,  -43
1619099, 1710497168, "2024/3/15 10:6:8",  -200,  -54,  953,  11,  11,  -2,  6,  -4,  -42
1619299, 1710497169, "2024/3/15 10:6:9",  -8,  128,  985,  -16,  -26,  -3,  3,  -4,  -42
1619499, 1710497169, "2024/3/15 10:6:9",  60,  -121,  922,  -33,  27,  -1,  3,  1,  -45
1619699, 1710497169, "2024/3/15 10:6:9",  -223,  -191,  1016,  56,  14,  -2,  8,  -1,  -43
1619899, 1710497169, "2024/3/15 10:6:9",  -112,  237,  1060,  36,  -58,  -3,  4,  -9,  -38
1620099, 1710497169, "2024/3/15 10:6:9",  224,  121,  895,  -60,  -1,  -2,  1,  -9,  -40
1620299, 1710497170, "2024/3/15 10:6:10",  -36,  -171,  790,  -42,  78,  -1,  7,  1,  -42
1620499, 1710497170, "2024/3/15 10:6:10",  -360,  -134,  1004,  36,  -4,  -2,  12,  3,  -42
1620699, 1710497170, "2024/3/15 10:6:10",  21,  126,  1066,  21,  -64,  -3,  7,  -3,  -42
1620899, 1710497170, "2024/3/15 10:6:10",  143,  -20,  941,  -1,  28,  -2,  2,  -2,  -41
1621099, 1710497170, "2024/3/15 10:6:10",  -240,  20,  964,  -2,  13,  -2,  9,  -2,  -41
1621299, 1710497171, "2024/3/15 10:6:11",  -27,  45,  1051,  -19,  -33,  -3,  7,  -2,  -41
1621499, 1710497171, "2024/3/15 10:6:11",  25,  -155,  1019,  -4,  9,  -2,  6,  1,  -44
1621699, 1710497171, "2024/3/15 10:6:11",  -79,  9,  1012,  47,  13,  -2,  8,  -4,  -42
1621899, 1710497171, "2024/3/15 10:6:11",  -71,  194,  1076,  -19,  3,  -2,  8,  -5,  -41
1622099, 1710497171, "2024/3/15 10:6:11",  -71,  -98,  1019,  -54,  -5,  -2,  9,  2,  -43
1622299, 1710497172, "2024/3/15 10:6:12",  -73,  -236,  960,  39,  -9,  -2,  7,  3,  -44
1622499, 1710497172, "2024/3/15 10:6:12",  -25,  189,  961,  46,  -10,  -2,  6,  -3,  -41
1622699, 1710497172, "2024/3/15 10:6:12",  0,  201,  1004,  -62,  8,  -1,  5,  -6,  -41
1622899, 1710497172, "2024/3/15 10:6:12",  -80,  -297,  1053,  -44,  21,  -1,  8,  6,  -45
1623099, 1710497172, "2024/3/15 10:6:12",  -204,  -186,  1009,  89,  -22,  -2,  8,  1,  -43
1623299, 1710497173, "2024/3/15 10:6:13",  70,  311,  981,  43,  -40,  -1,  3,  -9,  -39
1623499, 1710497173, "2024/3/15 10:6:13",  90,  115,  959,  -69,  43,  0,  4,  -7,  -40
1623699, 1710497173, "2024/3/15 10:6:13",  -217,  -299,  1004,  -24,  32,  1,  10,  1,  -45
1623899, 1710497173, "2024/3/15 10:6:13",  -159,  -11,  966,  65,  -40,  0,  9,  -2,  -40
1624099, 1710497173, "2024/3/15 10:6:13",  96,  259,  935,  -19,  -24,  0,  4,  -7,  -39
1624299, 1710497174, "2024/3/15 10:6:14",  20,  -173,  981,  -49,  34,  1,  6,  -1,  -42
1624499, 1710497174, "2024/3/15 10:6:14",  -223,  -154,  1090,  53,  7,  1,  9,  0,  -42
1624699, 1710497174, "2024/3/15 10:6:14",  -14,  257,  1031,  0,  -32,  1,  8,  -6,  -39
1624899, 1710497174, "2024/3/15 10:6:14",  59,  -31,  883,  -57,  20,  2,  6,  0,  -43
1625099, 1710497174, "2024/3/15 10:6:14",  -177,  -206,  968,  6,  15,  2,  9,  2,  -43
1625299, 1710497175, "2024/3/15 10:6:15",  -50,  -1,  1060,  51,  -32,  0,  8,  -1,  -43
1625499, 1710497175, "2024/3/15 10:6:15",  61,  140,  961,  14,  16,  1,  6,  -7,  -41
1625699, 1710497175, "2024/3/15 10:6:15",  -122,  120,  843,  -53,  15,  1,  8,  -5,  -41
1625899, 1710497175, "2024/3/15 10:6:15",  -72,  -226,  965,  -32,  -9,  1,  9,  3,  -44
1626099, 1710497175, "2024/3/15 10:6:15",  30,  -122,  1045,  65,  3,  1,  7,  1,  -42
1626299, 1710497176, "2024/3/15 10:6:16",  -59,  276,  963,  16,  30,  1,  10,  -7,  -39
1626499, 1710497176, "2024/3/15 10:6:16",  -225,  43,  871,  -79,  -18,  0,  10,  -1,  -41
1626699, 1710497176, "2024/3/15 10:6:16",  32,  -307,  953,  3,  -52,  -2,  6,  4,  -46
1626899, 1710497176, "2024/3/15 10:6:16",  164,  41,  958,  61,  31,  1,  3,  -2,  -42
1627099, 1710497176, "2024/3/15 10:6:16",  -173,  160,  984,  -3,  53,  2,  9,  -4,  -40
1627299, 1710497177, "2024/3/15 10:6:17",  -250,  -25,  1067,  -37,  -40,  0,  10,  -3,  -42
1627499, 1710497177, "2024/3/15 10:6:17",  158,  -103,  1015,  -5,  -28,  0,  7,  1,  -44
1627699, 1710497177, "2024/3/15 10:6:17",  49,  -25,  861,  23,  55,  2,  6,  -2,  -44
1627899, 1710497177, "2024/3/15 10:6:17",  -273,  106,  935,  0,  18,  2,  10,  -3,  -40
1628099, 1710497177, "2024/3/15 10:6:17",  -123,  -85,  1106,  -19,  -65,  0,  10,  0,  -43
1628299, 1710497178, "2024/3/15 10:6:18",  172,  -39,  1103,  28,  -10,  1,  2,  -1,  -44
1628499, 1710497178, "2024/3/15 10:6:18",  -10,  97,  956,  -2,  54,  2,  6,  -4,  -41
1628699, 1710497178, "2024/3/15 10:6:18",  -294,  -28,  962,  -23,  -2,  1,  10,  -2,  -41
1628899, 1710497178, "2024/3/15 10:6:18",  -51,  -114,  1005,  14,  -65,  -1,  5,  -2,  -44
1629099, 1710497178, "2024/3/15 10:6:18",  181,  50,  1012,  26,  6,  0,  1,  -5,  -40
1629299, 1710497179, "2024/3/15 10:6:19",  -106,  84,  981,  -16,  50,  0,  4,  -6,  -41
1629499, 1710497179, "2024/3/15 10:6:19",  -203,  -62,  1001,  -18,  -14,  -1,  7,  -3,  -42
1629699, 1710497179, "2024/3/15 10:6:19",  42,  -81,  1048,  8,  -25,  -1,  5,  -2,  -44
1629899, 1710497179, "2024/3/15 10:6:19",  -12,  2,  1048,  27,  17,  0,  4,  -4,  -41
1630099, 1710497179, "2024/3/15 10:6:19",  -146,  123,  996,  -11,  -11,  -2,  3,  -7,  -40
1630299, 1710497180, "2024/3/15 10:6:20",  61,  -3,  1049,  -44,  -2,  -2,  3,  -1,  -41
1630499, 1710497180, "2024/3/15 10:6:20",  -99,  -243,  1119,  9,  23,  -1,  7,  0,  -44
1630699, 1710497180, "2024/3/15 10:6:20",  -131,  -15,  982,  83,  -13,  -2,  7,  -6,  -40
1630899, 1710497180, "2024/3/15 10:6:20",  -32,  298,  902,  6,  -24,  -3,  4,  -13,  -36
1631099, 1710497180, "2024/3/15 10:6:20",  55,  -6,  907,  -77,  5,  -2,  3,  -7,  -40
1631299, 1710497181, "2024/3/15 10:6:21",  -161,  -247,  969,  2,  13,  -2,  5,  -1,  -44
1631499, 1710497181, "2024/3/15 10:6:21",  -43,  94,  944,  34,  -33,  -3,  3,  -5,  -42
1631699, 1710497181, "2024/3/15 10:6:21",  99,  183,  944,  -41,  29,  -2,  3,  -6,  -41
1631899, 1710497181, "2024/3/15 10:6:21",  -171,  -221,  1023,  -42,  25,  -2,  8,  5,  -44
1632099, 1710497181, "2024/3/15 10:6:21",  -104,  -167,  1012,  65,  -17,  -3,  7,  3,  -44
1632299, 1710497182, "2024/3/15 10:6:22",  6,  272,  992,  27,  -12,  -2,  6,  -8,  -39
1632499, 1710497182, "2024/3/15 10:6:22",  -21,  -22,  1057,  -57,  9,  -3,  4,  -3,  -42
1632699, 1710497182, "2024/3/15 10:6:22",  -87,  -228,  1082,  30,  9,  -3,  9,  0,  -44
1632899, 1710497182, "2024/3/15 10:6:22",  -78,  209,  899,  28,  -8,  -3,  7,  -5,  -40
1633099, 1710497182, "2024/3/15 10:6:22",  -37,  140,  792,  -78,  -19,  -3,  5,  -1,  -42
1633299, 1710497183, "2024/3/15 10:6:23",  10,  -366,  1013,  -14,  4,  -3,  4,  6,  -46
1633499, 1710497183, "2024/3/15 10:6:23",  -101,  25,  1132,  83,  6,  -3,  7,  0,  -44
1633699, 1710497183, "2024/3/15 10:6:23",  -91,  195,  1116,  -2,  -5,  -4,  7,  -6,  -40
1633899, 1710497183, "2024/3/15 10:6:23",  -3,  -107,  1104,  -20,  -2,  -3,  7,  -5,  -42
1634099, 1710497183, "2024/3/15 10:6:23",  -93,  -33,  1046,  29,  7,  -3,  6,  -4,  -40
1634299, 1710497184, "2024/3/15 10:6:24",  -130,  219,  904,  -37,  -28,  -4,  7,  -5,  -40
1634499, 1710497184, "2024/3/15 10:6:24",  104,  -209,  919,  -49,  -15,  -4,  2,  2,  -46
1634699, 1710497184, "2024/3/15 10:6:24",  -6,  -215,  1053,  62,  47,  -3,  6,  2,  -43
1634899, 1710497184, "2024/3/15 10:6:24",  -246,  189,  1087,  54,  -1,  -5,  10,  -10,  -38
1635099, 1710497184, "2024/3/15 10:6:24",  40,  172,  940,  -42,  -29,  -5,  7,  -7,  -38
1635299, 1710497185, "2024/3/15 10:6:25",  40,  -146,  918,  -48,  29,  -5,  6,  1,  -43
1635499, 1710497185, "2024/3/15 10:6:25",  -188,  -200,  992,  46,  8,  -5,  10,  1,  -44
1635699, 1710497185, "2024/3/15 10:6:25",  -108,  204,  878,  34,  -43,  -6,  10,  -4,  -41
1635899, 1710497185, "2024/3/15 10:6:25",  166,  172,  822,  -54,  -9,  -5,  6,  -3,  -40
1636099, 1710497185, "2024/3/15 10:6:25",  14,  -161,  931,  -61,  66,  -5,  11,  7,  -44
1636299, 1710497186, "2024/3/15 10:6:26",  -212,  -201,  1009,  28,  35,  -6,  18,  8,  -42
1636499, 1710497186, "2024/3/15 10:6:26",  -275,  37,  946,  62,  -57,  -8,  19,  4,  -39
1636699, 1710497186, "2024/3/15 10:6:26",  225,  220,  974,  -9,  -52,  -8,  9,  -1,  -42
1636899, 1710497186, "2024/3/15 10:6:26",  31,  -51,  879,  -58,  66,  -6,  12,  5,  -44
1637099, 1710497186, "2024/3/15 10:6:26",  -294,  -171,  881,  3,  -1,  -7,  19,  12,  -42
1637299, 1710497187, "2024/3/15 10:6:27",  26,  -10,  1030,  39,  -35,  -8,  14,  8,  -42
1637499, 1710497187, "2024/3/15 10:6:27",  130,  136,  1109,  0,  45,  -6,  16,  5,  -42
1637699, 1710497187, "2024/3/15 10:6:27",  -254,  -33,  966,  -37,  40,  -7,  22,  8,  -38
1637899, 1710497187, "2024/3/15 10:6:27",  -221,  -189,  961,  24,  -62,  -9,  21,  11,  -40
1638099, 1710497187, "2024/3/15 10:6:27",  216,  143,  1082,  35,  -24,  -7,  15,  5,  -42
1638299, 1710497188, "2024/3/15 10:6:28",  -97,  68,  1011,  -33,  38,  -6,  18,  5,  -40
1638499, 1710497188, "2024/3/15 10:6:28",  -167,  -161,  961,  -7,  -13,  -6,  19,  9,  -42
1638699, 1710497188, "2024/3/15 10:6:28",  -5,  40,  1011,  23,  -32,  -6,  15,  8,  -44
1638899, 1710497188, "2024/3/15 10:6:28",  97,  58,  1029,  -21,  21,  -5,  14,  9,  -44
1639099, 1710497188, "2024/3/15 10:6:28",  -211,  -167,  1023,  4,  20,  -5,  19,  11,  -42
1639299, 1710497189, "2024/3/15 10:6:29",  -18,  -37,  1116,  57,  -23,  -5,  17,  8,  -42
1639499, 1710497189, "2024/3/15 10:6:29",  51,  216,  1058,  8,  32,  -3,  18,  4,  -40
1639699, 1710497189, "2024/3/15 10:6:29",  -231,  65,  857,  -66,  11,  -3,  22,  8,  -38
1639899, 1710497189, "2024/3/15 10:6:29",  -138,  -240,  902,  -26,  -67,  -5,  18,  14,  -43
1640099, 1710497189, "2024/3/15 10:6:29",  257,  -63,  1038,  61,  -6,  -3,  12,  10,  -47
1640299, 1710497190, "2024/3/15 10:6:30",  -79,  247,  989,  -3,  75,  -1,  18,  5,  -42
1640499, 1710497190, "2024/3/15 10:6:30",  -332,  -125,  970,  -42,  -21,  -2,  22,  9,  -40
1640699, 1710497190, "2024/3/15 10:6:30",  72,  -142,  1036,  40,  -58,  -3,  15,  10,  -43
1640899, 1710497190, "2024/3/15 10:6:30",  125,  156,  1067,  20,  27,  -1,  14,  4,  -44
1641099, 1710497190, "2024/3/15 10:6:30",  -222,  -13,  989,  -21,  30,  -1,  19,  7,  -42
1641299, 1710497191, "2024/3/15 10:6:31",  -121,  -11,  984,  -6,  -48,  -3,  16,  8,  -42
1641499, 1710497191, "2024/3/15 10:6:31",  170,  -13,  1022,  -9,  3,  -2,  12,  9,  -44
1641699, 1710497191, "2024/3/15 10:6:31",  -72,  -11,  963,  -3,  55,  -1,  18,  10,  -42
1641899, 1710497191, "2024/3/15 10:6:31",  -263,  -25,  951,  -4,  -11,  -3,  20,  10,  -41
1642099, 1710497191, "2024/3/15 10:6:31",  7,  -69,  960,  19,  -53,  -3,  16,  10,  -42
1642299, 1710497192, "2024/3/15 10:6:32",  149,  70,  1046,  16,  22,  -1,  12,  6,  -43
1642499, 1710497192, "2024/3/15 10:6:32",  -162,  25,  1061,  -14,  49,  -1,  19,  8,  -40
1642699, 1710497192, "2024/3/15 10:6:32",  -248,  -41,  992,  -9,  -35,  -2,  22,  8,  -40
1642899, 1710497192, "2024/3/15 10:6:32",  69,  -30,  938,  7,  -53,  -3,  14,  9,  -45
1643099, 1710497192, "2024/3/15 10:6:32",  133,  58,  973,  5,  32,  -1,  12,  8,  -44
1643299, 1710497193, "2024/3/15 10:6:33",  -237,  70,  955,  -39,  29,  -1,  18,  10,  -42
1643499, 1710497193, "2024/3/15 10:6:33",  -102,  -234,  948,  -8,  -49,  -3,  18,  14,  -43
1643699, 1710497193, "2024/3/15 10:6:33",  194,  -44,  1019,  76,  20,  -1,  13,  7,  -45
1643899, 1710497193, "2024/3/15 10:6:33",  -219,  291,  1038,  -5,  41,  -1,  18,  2,  -39
1644099, 1710497193, "2024/3/15 10:6:33",  -110,  -124,  979,  -48,  -34,  -3,  18,  6,  -42
1644299, 1710497194, "2024/3/15 10:6:34",  152,  -94,  983,  25,  15,  -2,  17,  8,  -43
1644499, 1710497194, "2024/3/15 10:6:34",  -150,  155,  987,  -12,  50,  -1,  21,  7,  -39
1644699, 1710497194, "2024/3/15 10:6:34",  -323,  -81,  907,  -38,  -55,  -4,  22,  12,  -39
1644899, 1710497194, "2024/3/15 10:6:34",  162,  -213,  892,  37,  -72,  -4,  12,  14,  -45
1645099, 1710497194, "2024/3/15 10:6:34",  243,  179,  989,  43,  66,  -2,  10,  5,  -44
1645299, 1710497195, "2024/3/15 10:6:35",  -358,  102,  1017,  -47,  62,  -1,  22,  5,  -39
1645499, 1710497195, "2024/3/15 10:6:35",  -157,  -207,  1030,  -13,  -69,  -4,  21,  11,  -39
1645699, 1710497195, "2024/3/15 10:6:35",  193,  78,  1004,  28,  -2,  -2,  14,  8,  -43
1645899, 1710497195, "2024/3/15 10:6:35",  -106,  93,  834,  -38,  30,  -2,  18,  8,  -42
1646099, 1710497195, "2024/3/15 10:6:35",  -179,  -211,  860,  -5,  -26,  -3,  20,  13,  -42
1646299, 1710497196, "2024/3/15 10:6:36",  107,  7,  1032,  58,  -22,  -3,  14,  7,  -45
1646499, 1710497196, "2024/3/15 10:6:36",  39,  206,  1080,  -13,  58,  -1,  16,  3,  -42
1646699, 1710497196, "2024/3/15 10:6:36",  -322,  -143,  1002,  -35,  4,  -2,  23,  8,  -40
1646899, 1710497196, "2024/3/15 10:6:36",  19,  -85,  1049,  37,  -54,  -3,  19,  9,  -42
1647099, 1710497196, "2024/3/15 10:6:36",  90,  188,  978,  -1,  21,  -2,  15,  5,  -42
1647299, 1710497197, "2024/3/15 10:6:37",  -137,  18,  820,  -62,  20,  -2,  19,  9,  -43
1647499, 1710497197, "2024/3/15 10:6:37",  -131,  -266,  958,  -5,  -23,  -3,  19,  16,  -42
1647699, 1710497197, "2024/3/15 10:6:37",  3,  -21,  1125,  74,  -21,  -2,  17,  10,  -43
1647899, 1710497197, "2024/3/15 10:6:37",  8,  208,  1092,  7,  7,  -2,  14,  4,  -40
1648099, 1710497197, "2024/3/15 10:6:37",  19,  -25,  982,  -39,  32,  -1,  16,  5,  -42
1648299, 1710497198, "2024/3/15 10:6:38",  -189,  -126,  979,  5,  24,  -1,  21,  10,  -41
1648499, 1710497198, "2024/3/15 10:6:38",  -184,  69,  924,  10,  -52,  -3,  20,  8,  -41
1648699, 1710497198, "2024/3/15 10:6:38",  134,  0,  865,  -18,  -40,  -3,  12,  8,  -45
1648899, 1710497198, "2024/3/15 10:6:38",  69,  -86,  1013,  9,  50,  -1,  13,  9,  -44
1649099, 1710497198, "2024/3/15 10:6:38",  -226,  53,  1157,  14,  21,  -2,  20,  8,  -42
1649299, 1710497199, "2024/3/15 10:6:39",  -45,  43,  1024,  -18,  -15,  -3,  19,  8,  -41
1649499, 1710497199, "2024/3/15 10:6:39",  -28,  -56,  890,  -11,  3,  -2,  19,  12,  -43
1649699, 1710497199, "2024/3/15 10:6:39",  -107,  -80,  1072,  20,  -12,  -3,  18,  11,  -41
1649899, 1710497199, "2024/3/15 10:6:39",  -53,  29,  1126,  30,  -21,  -2,  17,  8,  -40
1650099, 1710497199, "2024/3/15 10:6:39",  22,  121,  938,  -8,  -4,  0,  13,  5,  -42
1650299, 1710497200, "2024/3/15 10:6:40",  -43,  -15,  956,  -44,  14,  0,  16,  9,  -43
1650499, 1710497200, "2024/3/15 10:6:40",  -28,  -208,  1138,  8,  20,  -1,  16,  13,  -43
