millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2539286, 1710498089, "2024/3/15 10:21:29",  115,  -372,  958,  9,  -50,  -2,  -4,  5,  -45
2539486, 1710498089, "2024/3/15 10:21:29",  82,  58,  1120,  92,  50,  -2,  -5,  -5,  -43
2539686, 1710498090, "2024/3/15 10:21:30",  -341,  263,  1086,  -3,  2,  -3,  1,  -11,  -36
2539886, 1710498090, "2024/3/15 10:21:30",  21,  -2,  861,  -57,  -53,  -2,  -3,  -6,  -40
2540086, 1710498090, "2024/3/15 10:21:30",  157,  -175,  905,  -4,  28,  -1,  -7,  -2,  -43
2540286, 1710498090, "2024/3/15 10:21:30",  -189,  73,  959,  29,  49,  -2,  1,  -3,  -42
2540486, 1710498090, "2024/3/15 10:21:30",  -302,  98,  961,  -28,  -45,  -2,  2,  -5,  -42
2540686, 1710498091, "2024/3/15 10:21:31",  170,  -178,  1036,  -1,  -58,  -3,  -6,  -1,  -44
2540886, 1710498091, "2024/3/15 10:21:31",  190,  44,  1033,  49,  88,  -1,  -5,  -5,  -41
2541086, 1710498091, "2024/3/15 10:21:31",  -398,  174,  936,  -14,  58,  0,  6,  -6,  -37
2541286, 1710498091, "2024/3/15 10:21:31",  -271,  -31,  826,  -44,  -96,  -2,  4,  -3,  -42
2541486, 1710498091, "2024/3/15 10:21:31",  345,  -183,  956,  5,  -43,  -1,  -9,  1,  -44
2541686, 1710498092, "2024/3/15 10:21:32",  5,  10,  989,  58,  94,  0,  -4,  -6,  -39
2541886, 1710498092, "2024/3/15 10:21:32",  -432,  284,  939,  -16,  -16,  -1,  6,  -9,  -37
2542086, 1710498092, "2024/3/15 10:21:32",  107,  -69,  873,  -83,  -63,  -2,  -4,  -2,  -44
2542286, 1710498092, "2024/3/15 10:21:32",  167,  -385,  1107,  52,  55,  -1,  -5,  2,  -44
2542486, 1710498092, "2024/3/15 10:21:32",  -344,  324,  1096,  71,  34,  -3,  5,  -9,  -37
2542686, 1710498093, "2024/3/15 10:21:33",  -148,  250,  793,  -85,  -68,  -3,  0,  -9,  -39
2542886, 1710498093, "2024/3/15 10:21:33",  264,  -336,  800,  -57,  -11,  -4,  -5,  6,  -45
2543086, 1710498093, "2024/3/15 10:21:33",  -104,  -214,  1014,  106,  79,  -4,  1,  0,  -44
2543286, 1710498093, "2024/3/15 10:21:33",  -443,  449,  1124,  21,  -48,  -6,  6,  -11,  -37
2543486, 1710498093, "2024/3/15 10:21:33",  219,  -10,  897,  -85,  -70,  -7,  -4,  -3,  -44
2543686, 1710498094, "2024/3/15 10:21:34",  175,  -340,  922,  13,  71,  -6,  -3,  3,  -46
2543886, 1710498094, "2024/3/15 10:21:34",  -337,  108,  1001,  76,  48,  -7,  7,  -6,  -39
2544086, 1710498094, "2024/3/15 10:21:34",  -133,  261,  999,  -35,  -48,  -8,  7,  -8,  -38
2544286, 1710498094, "2024/3/15 10:21:34",  40,  -221,  961,  -38,  -22,  -8,  3,  1,  -44
2544486, 1710498094, "2024/3/15 10:21:34",  16,  -73,  1027,  54,  15,  -8,  4,  -1,  -44
2544686, 1710498095, "2024/3/15 10:21:35",  -104,  241,  1012,  -6,  25,  -7,  7,  -7,  -40
2544886, 1710498095, "2024/3/15 10:21:35",  -205,  -92,  923,  -46,  -21,  -8,  9,  -1,  -43
2545086, 1710498095, "2024/3/15 10:21:35",  79,  -173,  1031,  37,  -43,  -8,  5,  1,  -43
2545286, 1710498095, "2024/3/15 10:21:35",  149,  194,  1119,  28,  72,  -6,  4,  -4,  -40
2545486, 1710498095, "2024/3/15 10:21:35",  -437,  28,  937,  -35,  29,  -6,  14,  -2,  -38
2545686, 1710498096, "2024/3/15 10:21:36",  -191,  -111,  765,  -8,  -120,  -7,  9,  2,  -43
2545886, 1710498096, "2024/3/15 10:21:36",  457,  -16,  976,  36,  -18,  -5,  -4,  -3,  -42
2546086, 1710498096, "2024/3/15 10:21:36",  -43,  235,  923,  -20,  131,  -3,  6,  -5,  -39
2546286, 1710498096, "2024/3/15 10:21:36",  -501,  -143,  902,  -65,  -4,  -4,  15,  4,  -41
2546486, 1710498096, "2024/3/15 10:21:36",  -29,  -271,  958,  71,  -109,  -4,  6,  4,  -43
2546686, 1710498097, "2024/3/15 10:21:37",  320,  363,  1029,  40,  17,  -2,  -1,  -9,  -42
2546886, 1710498097, "2024/3/15 10:21:37",  -91,  161,  822,  -96,  100,  1,  7,  -4,  -40
2547086, 1710498097, "2024/3/15 10:21:37",  -489,  -459,  960,  -14,  -19,  0,  13,  10,  -44
2547286, 1710498097, "2024/3/15 10:21:37",  62,  47,  963,  110,  -99,  0,  5,  -3,  -43
2547486, 1710498097, "2024/3/15 10:21:37",  254,  352,  964,  -17,  22,  1,  -2,  -9,  -37
2547686, 1710498098, "2024/3/15 10:21:38",  -142,  -53,  856,  -79,  77,  3,  6,  -2,  -42
2547886, 1710498098, "2024/3/15 10:21:38",  -331,  -305,  1028,  22,  -34,  1,  10,  4,  -45
2548086, 1710498098, "2024/3/15 10:21:38",  157,  102,  1077,  79,  -37,  1,  2,  -4,  -40
2548286, 1710498098, "2024/3/15 10:21:38",  41,  326,  867,  -32,  54,  3,  3,  -9,  -36
2548486, 1710498098, "2024/3/15 10:21:38",  -269,  -52,  686,  -99,  18,  3,  9,  1,  -43
2548686, 1710498099, "2024/3/15 10:21:39",  -125,  -447,  1000,  36,  -61,  1,  5,  6,  -45
2548886, 1710498099, "2024/3/15 10:21:39",  170,  282,  1227,  90,  2,  2,  0,  -5,  -39
2549086, 1710498099, "2024/3/15 10:21:39",  -196,  207,  1015,  -57,  22,  2,  3,  -10,  -38
2549286, 1710498099, "2024/3/15 10:21:39",  -42,  -237,  898,  -38,  -22,  2,  2,  0,  -41
2549486, 1710498099, "2024/3/15 10:21:39",  101,  -113,  1009,  65,  38,  2,  1,  -2,  -41
2549686, 1710498100, "2024/3/15 10:21:40",  -307,  286,  992,  13,  19,  2,  6,  -8,  -36
2549886, 1710498100, "2024/3/15 10:21:40",  -109,  7,  851,  -65,  -73,  1,  2,  -6,  -40
2550086, 1710498100, "2024/3/15 10:21:40",  281,  -274,  974,  17,  9,  1,  -4,  0,  -43
2550286, 1710498100, "2024/3/15 10:21:40",  -169,  165,  977,  52,  72,  1,  4,  -7,  -39
2550486, 1710498100, "2024/3/15 10:21:40",  -354,  195,  923,  -52,  -53,  1,  4,  -7,  -39
2550686, 1710498101, "2024/3/15 10:21:41",  214,  -257,  997,  -28,  -59,  0,  -5,  2,  -43
2550886, 1710498101, "2024/3/15 10:21:41",  138,  -40,  1048,  62,  80,  1,  -3,  -2,  -43
2551086, 1710498101, "2024/3/15 10:21:41",  -374,  227,  1007,  1,  30,  1,  7,  -9,  -38
2551286, 1710498101, "2024/3/15 10:21:41",  -147,  -24,  899,  -50,  -71,  0,  3,  -4,  -42
2551486, 1710498101, "2024/3/15 10:21:41",  185,  -230,  1004,  15,  -28,  0,  -6,  0,  -45
2551686, 1710498102, "2024/3/15 10:21:42",  -73,  127,  1079,  52,  41,  0,  -3,  -7,  -39
2551886, 1710498102, "2024/3/15 10:21:42",  -146,  266,  1050,  -53,  -7,  0,  0,  -8,  -41
2552086, 1710498102, "2024/3/15 10:21:42",  24,  -302,  1074,  -56,  13,  0,  -1,  2,  -48
2552286, 1710498102, "2024/3/15 10:21:42",  -203,  -208,  1097,  95,  2,  -2,  1,  2,  -43
2552486, 1710498102, "2024/3/15 10:21:42",  -173,  347,  924,  43,  -60,  -2,  -2,  -10,  -37
2552686, 1710498103, "2024/3/15 10:21:43",  226,  174,  802,  -77,  -33,  0,  -8,  -10,  -38
2552886, 1710498103, "2024/3/15 10:21:43",  36,  -258,  941,  -61,  82,  1,  -5,  2,  -45
2553086, 1710498103, "2024/3/15 10:21:43",  -386,  -206,  1091,  77,  -3,  -2,  3,  3,  -44
2553286, 1710498103, "2024/3/15 10:21:43",  145,  292,  988,  46,  -32,  -2,  -1,  -8,  -40
2553486, 1710498103, "2024/3/15 10:21:43",  -33,  145,  822,  -65,  58,  0,  1,  -7,  -40
2553686, 1710498104, "2024/3/15 10:21:44",  -368,  -201,  841,  -40,  -31,  -2,  6,  3,  -44
2553886, 1710498104, "2024/3/15 10:21:44",  148,  -67,  946,  37,  -69,  -2,  -5,  0,  -44
2554086, 1710498104, "2024/3/15 10:21:44",  215,  81,  1066,  19,  79,  -1,  -4,  -2,  -41
2554286, 1710498104, "2024/3/15 10:21:44",  -423,  -18,  1080,  11,  44,  -1,  7,  -4,  -39
2554486, 1710498104, "2024/3/15 10:21:44",  -77,  44,  857,  15,  -63,  -2,  4,  -7,  -39
2554686, 1710498105, "2024/3/15 10:21:45",  179,  128,  779,  -25,  5,  -1,  -2,  -8,  -39
2554886, 1710498105, "2024/3/15 10:21:45",  -104,  -88,  924,  -41,  52,  1,  4,  -1,  -44
2555086, 1710498105, "2024/3/15 10:21:45",  -233,  -179,  1076,  43,  -21,  0,  6,  1,  -42
2555286, 1710498105, "2024/3/15 10:21:45",  40,  205,  961,  31,  -30,  0,  1,  -7,  -39
2555486, 1710498105, "2024/3/15 10:21:45",  55,  24,  865,  -31,  26,  1,  2,  -7,  -39
2555686, 1710498106, "2024/3/15 10:21:46",  -170,  -88,  970,  11,  24,  2,  7,  -4,  -40
2555886, 1710498106, "2024/3/15 10:21:46",  -159,  241,  1056,  -24,  -35,  1,  5,  -5,  -38
2556086, 1710498106, "2024/3/15 10:21:46",  134,  -252,  1071,  -42,  -6,  0,  0,  1,  -43
2556286, 1710498106, "2024/3/15 10:21:46",  -61,  -149,  984,  89,  56,  0,  5,  -1,  -42
2556486, 1710498106, "2024/3/15 10:21:46",  -348,  365,  896,  23,  -26,  -1,  9,  -10,  -36
2556686, 1710498107, "2024/3/15 10:21:47",  36,  101,  839,  -94,  -83,  -2,  2,  -6,  -41
2556886, 1710498107, "2024/3/15 10:21:47",  269,  -384,  1071,  -12,  34,  -3,  -2,  5,  -45
2557086, 1710498107, "2024/3/15 10:21:47",  -201,  37,  1097,  85,  82,  -3,  8,  -2,  -39
2557286, 1710498107, "2024/3/15 10:21:47",  -381,  288,  1052,  -13,  -42,  -4,  11,  -7,  -35
2557486, 1710498107, "2024/3/15 10:21:47",  22,  12,  850,  -74,  -97,  -6,  3,  -3,  -42
2557686, 1710498108, "2024/3/15 10:21:48",  355,  -330,  1033,  13,  34,  -6,  -5,  4,  -44
2557886, 1710498108, "2024/3/15 10:21:48",  -271,  93,  1075,  76,  94,  -5,  8,  -2,  -41
2558086, 1710498108, "2024/3/15 10:21:48",  -353,  219,  1000,  -3,  -45,  -6,  13,  -6,  -35
2558286, 1710498108, "2024/3/15 10:21:48",  83,  120,  795,  -78,  -71,  -8,  3,  -2,  -43
2558486, 1710498108, "2024/3/15 10:21:48",  259,  -385,  971,  -21,  43,  -8,  1,  8,  -45
2558686, 1710498109, "2024/3/15 10:21:49",  -312,  -64,  1085,  114,  68,  -8,  11,  0,  -42
2558886, 1710498109, "2024/3/15 10:21:49",  -337,  369,  1031,  15,  -77,  -9,  10,  -8,  -34
2559086, 1710498109, "2024/3/15 10:21:49",  206,  56,  871,  -76,  -76,  -10,  4,  -3,  -41
2559286, 1710498109, "2024/3/15 10:21:49",  263,  -225,  1006,  -22,  80,  -8,  3,  6,  -45
2559486, 1710498109, "2024/3/15 10:21:49",  -394,  16,  1019,  30,  67,  -9,  16,  6,  -41
2559686, 1710498110, "2024/3/15 10:21:50",  -229,  30,  896,  3,  -68,  -11,  17,  4,  -40
2559886, 1710498110, "2024/3/15 10:21:50",  219,  -66,  955,  26,  -35,  -9,  9,  2,  -42
2560086, 1710498110, "2024/3/15 10:21:50",  -36,  139,  1075,  12,  64,  -8,  11,  -2,  -42
2560286, 1710498110, "2024/3/15 10:21:50",  -339,  41,  1058,  -42,  -18,  -9,  16,  2,  -38
2560486, 1710498110, "2024/3/15 10:21:50",  93,  -183,  1024,  4,  -50,  -8,  10,  6,  -43
2560686, 1710498111, "2024/3/15 10:21:51",  55,  91,  967,  32,  36,  -8,  10,  2,  -43
2560886, 1710498111, "2024/3/15 10:21:51",  -212,  132,  868,  -32,  11,  -8,  14,  2,  -42
2561086, 1710498111, "2024/3/15 10:21:51",  -31,  -121,  934,  -32,  -21,  -8,  14,  9,  -43
2561286, 1710498111, "2024/3/15 10:21:51",  22,  -161,  1070,  43,  9,  -8,  14,  8,  -44
2561486, 1710498111, "2024/3/15 10:21:51",  -78,  182,  1072,  39,  27,  -8,  15,  3,  -40
2561686, 1710498112, "2024/3/15 10:21:52",  -170,  94,  915,  -37,  -7,  -8,  18,  3,  -39
2561886, 1710498112, "2024/3/15 10:21:52",  -21,  -104,  898,  -15,  -31,  -7,  16,  8,  -42
2562086, 1710498112, "2024/3/15 10:21:52",  41,  98,  1033,  -9,  12,  -8,  14,  9,  -43
2562286, 1710498112, "2024/3/15 10:21:52",  -125,  -98,  1075,  -30,  16,  -10,  17,  13,  -43
2562486, 1710498112, "2024/3/15 10:21:52",  -134,  -206,  907,  64,  -18,  -8,  19,  14,  -42
2562686, 1710498113, "2024/3/15 10:21:53",  91,  311,  835,  43,  2,  -6,  14,  3,  -40
2562886, 1710498113, "2024/3/15 10:21:53",  -58,  175,  847,  -92,  49,  -6,  21,  7,  -39
2563086, 1710498113, "2024/3/15 10:21:53",  -347,  -365,  948,  -29,  -30,  -8,  23,  18,  -39
2563286, 1710498113, "2024/3/15 10:21:53",  140,  0,  995,  80,  -65,  -7,  15,  13,  -44
2563486, 1710498113, "2024/3/15 10:21:53",  129,  310,  1026,  -24,  63,  -6,  13,  7,  -43
2563686, 1710498114, "2024/3/15 10:21:54",  -297,  -144,  939,  -56,  34,  -5,  21,  15,  -39
2563886, 1710498114, "2024/3/15 10:21:54",  -131,  -189,  976,  43,  -48,  -7,  21,  16,  -41
2564086, 1710498114, "2024/3/15 10:21:54",  119,  200,  1079,  33,  -5,  -6,  17,  12,  -42
2564286, 1710498114, "2024/3/15 10:21:54",  -62,  4,  1048,  -18,  41,  -5,  19,  11,  -40
2564486, 1710498114, "2024/3/15 10:21:54",  -179,  22,  944,  -10,  8,  -5,  23,  15,  -40
2564686, 1710498115, "2024/3/15 10:21:55",  -184,  16,  879,  -20,  -49,  -6,  22,  14,  -40
2564886, 1710498115, "2024/3/15 10:21:55",  184,  -105,  1014,  5,  -40,  -6,  14,  17,  -45
2565086, 1710498115, "2024/3/15 10:21:55",  153,  14,  1063,  36,  102,  -4,  17,  13,  -42
2565286, 1710498115, "2024/3/15 10:21:55",  -473,  120,  991,  -5,  44,  -4,  29,  14,  -33
2565486, 1710498115, "2024/3/15 10:21:55",  -235,  -86,  837,  -10,  -107,  -5,  25,  16,  -38
2565686, 1710498116, "2024/3/15 10:21:56",  315,  3,  937,  30,  -55,  -3,  12,  11,  -45
2565886, 1710498116, "2024/3/15 10:21:56",  85,  204,  991,  -27,  90,  -2,  16,  10,  -44
2566086, 1710498116, "2024/3/15 10:21:56",  -410,  -62,  983,  -61,  15,  -3,  25,  19,  -38
2566286, 1710498116, "2024/3/15 10:21:56",  -31,  -214,  1000,  15,  -70,  -4,  22,  21,  -43
2566486, 1710498116, "2024/3/15 10:21:56",  187,  39,  1048,  57,  26,  -3,  16,  16,  -45
2566686, 1710498117, "2024/3/15 10:21:57",  -282,  109,  960,  13,  27,  -3,  22,  11,  -41
2566886, 1710498117, "2024/3/15 10:21:57",  -97,  42,  945,  -15,  -56,  -3,  21,  14,  -39
2567086, 1710498117, "2024/3/15 10:21:57",  218,  -42,  1100,  -9,  22,  -1,  15,  13,  -44
2567286, 1710498117, "2024/3/15 10:21:57",  -181,  34,  1134,  0,  66,  -1,  24,  14,  -39
2567486, 1710498117, "2024/3/15 10:21:57",  -309,  -22,  994,  -10,  -29,  -3,  26,  15,  -36
2567686, 1710498118, "2024/3/15 10:21:58",  -18,  -41,  781,  15,  -79,  -3,  18,  16,  -43
2567886, 1710498118, "2024/3/15 10:21:58",  285,  99,  918,  -7,  14,  -2,  13,  14,  -44
2568086, 1710498118, "2024/3/15 10:21:58",  -166,  -76,  1028,  -14,  88,  -2,  21,  15,  -41
2568286, 1710498118, "2024/3/15 10:21:58",  -406,  -58,  983,  31,  -50,  -3,  25,  18,  -38
2568486, 1710498118, "2024/3/15 10:21:58",  281,  133,  998,  11,  -48,  -2,  14,  12,  -43
