millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1803824, 1710497353, "2024/3/15 10:9:13",  366,  78,  936,  -50,  1,  0,  9,  28,  -46
1804024, 1710497353, "2024/3/15 10:9:13",  -86,  -237,  1066,  1,  111,  3,  18,  35,  -40
1804224, 1710497354, "2024/3/15 10:9:14",  -383,  125,  1132,  27,  -7,  0,  26,  33,  -37
1804424, 1710497354, "2024/3/15 10:9:14",  7,  61,  1016,  -38,  -54,  0,  20,  32,  -39
1804624, 1710497354, "2024/3/15 10:9:14",  39,  -144,  918,  -16,  -8,  0,  15,  36,  -40
1804824, 1710497354, "2024/3/15 10:9:14",  -56,  -89,  902,  43,  3,  1,  18,  35,  -41
1805024, 1710497354, "2024/3/15 10:9:14",  -46,  122,  1002,  27,  4,  1,  17,  28,  -42
1805224, 1710497355, "2024/3/15 10:9:15",  -58,  73,  1083,  -28,  6,  1,  19,  29,  -41
1805424, 1710497355, "2024/3/15 10:9:15",  -64,  -127,  1066,  -16,  1,  0,  18,  32,  -41
1805624, 1710497355, "2024/3/15 10:9:15",  -49,  -5,  1023,  24,  4,  0,  20,  31,  -40
1805824, 1710497355, "2024/3/15 10:9:15",  -116,  35,  1044,  -5,  -13,  0,  18,  29,  -41
1806024, 1710497355, "2024/3/15 10:9:15",  55,  -84,  1088,  14,  -6,  1,  17,  30,  -44
1806224, 1710497356, "2024/3/15 10:9:16",  -36,  98,  1125,  9,  38,  1,  20,  29,  -43
1806424, 1710497356, "2024/3/15 10:9:16",  -161,  -18,  1089,  -23,  6,  1,  21,  29,  -40
1806624, 1710497356, "2024/3/15 10:9:16",  -28,  -113,  973,  13,  -6,  0,  22,  29,  -39
1806824, 1710497356, "2024/3/15 10:9:16",  -106,  31,  934,  30,  -8,  0,  22,  29,  -41
1807024, 1710497356, "2024/3/15 10:9:16",  4,  82,  1064,  -7,  -17,  0,  18,  25,  -41
1807224, 1710497357, "2024/3/15 10:9:17",  23,  -31,  1113,  -23,  22,  0,  18,  28,  -43
1807424, 1710497357, "2024/3/15 10:9:17",  -127,  -76,  1009,  7,  21,  0,  23,  28,  -40
1807624, 1710497357, "2024/3/15 10:9:17",  -96,  19,  925,  16,  -9,  0,  24,  28,  -38
1807824, 1710497357, "2024/3/15 10:9:17",  -66,  34,  962,  -5,  -16,  0,  22,  26,  -40
1808024, 1710497357, "2024/3/15 10:9:17",  -59,  -60,  971,  1,  -28,  0,  19,  29,  -43
1808224, 1710497358, "2024/3/15 10:9:18",  103,  56,  978,  0,  3,  1,  15,  27,  -44
1808424, 1710497358, "2024/3/15 10:9:18",  -29,  45,  960,  -35,  53,  2,  21,  29,  -42
1808624, 1710497358, "2024/3/15 10:9:18",  -236,  -103,  887,  -22,  1,  0,  26,  33,  -36
1808824, 1710497358, "2024/3/15 10:9:18",  -98,  -81,  835,  20,  -50,  0,  22,  33,  -38
1809024, 1710497358, "2024/3/15 10:9:18",  76,  99,  935,  14,  -32,  1,  15,  28,  -42
1809224, 1710497359, "2024/3/15 10:9:19",  48,  -14,  1010,  -17,  28,  2,  16,  29,  -44
1809424, 1710497359, "2024/3/15 10:9:19",  -217,  -58,  959,  5,  14,  2,  20,  32,  -40
1809624, 1710497359, "2024/3/15 10:9:19",  -84,  22,  913,  6,  -58,  1,  17,  32,  -43
1809824, 1710497359, "2024/3/15 10:9:19",  229,  92,  1016,  -19,  21,  2,  13,  29,  -44
1810024, 1710497359, "2024/3/15 10:9:19",  -185,  -108,  1077,  -30,  57,  2,  19,  33,  -40
1810224, 1710497360, "2024/3/15 10:9:20",  -199,  -223,  1051,  57,  -30,  1,  21,  32,  -40
1810424, 1710497360, "2024/3/15 10:9:20",  159,  292,  1061,  43,  2,  2,  16,  23,  -42
1810624, 1710497360, "2024/3/15 10:9:20",  -164,  104,  1010,  -74,  39,  3,  20,  25,  -41
1810824, 1710497360, "2024/3/15 10:9:20",  -223,  -251,  936,  -23,  -50,  0,  21,  33,  -39
1811024, 1710497360, "2024/3/15 10:9:20",  212,  -90,  996,  57,  -23,  1,  14,  30,  -42
1811224, 1710497361, "2024/3/15 10:9:21",  7,  251,  1135,  9,  78,  2,  18,  23,  -43
1811424, 1710497361, "2024/3/15 10:9:21",  -361,  -148,  1106,  -37,  0,  1,  27,  26,  -37
1811624, 1710497361, "2024/3/15 10:9:21",  61,  -106,  954,  58,  -56,  1,  21,  25,  -41
1811824, 1710497361, "2024/3/15 10:9:21",  133,  266,  990,  0,  30,  3,  20,  19,  -43
1812024, 1710497361, "2024/3/15 10:9:21",  -200,  -82,  997,  -55,  33,  2,  26,  23,  -38
1812224, 1710497362, "2024/3/15 10:9:22",  -152,  -216,  955,  28,  -32,  1,  24,  26,  -39
1812424, 1710497362, "2024/3/15 10:9:22",  47,  168,  951,  34,  -28,  1,  20,  20,  -43
1812624, 1710497362, "2024/3/15 10:9:22",  -12,  66,  1015,  -46,  15,  3,  18,  21,  -42
1812824, 1710497362, "2024/3/15 10:9:22",  -97,  -195,  1025,  -2,  4,  3,  21,  26,  -42
1813024, 1710497362, "2024/3/15 10:9:22",  17,  60,  982,  27,  10,  2,  22,  22,  -40
1813224, 1710497363, "2024/3/15 10:9:23",  -87,  74,  974,  -19,  20,  2,  24,  21,  -39
1813424, 1710497363, "2024/3/15 10:9:23",  -159,  -96,  910,  -11,  -19,  3,  24,  23,  -39
1813624, 1710497363, "2024/3/15 10:9:23",  -20,  34,  828,  2,  -41,  2,  20,  23,  -43
1813824, 1710497363, "2024/3/15 10:9:23",  103,  -29,  915,  -9,  0,  3,  17,  24,  -44
1814024, 1710497363, "2024/3/15 10:9:23",  -39,  -4,  1030,  3,  45,  4,  20,  24,  -42
1814224, 1710497364, "2024/3/15 10:9:24",  -222,  49,  1000,  -16,  0,  3,  26,  24,  -40
1814424, 1710497364, "2024/3/15 10:9:24",  -62,  -128,  892,  -6,  -42,  2,  21,  25,  -41
1814624, 1710497364, "2024/3/15 10:9:24",  92,  33,  966,  32,  -10,  3,  15,  23,  -43
1814824, 1710497364, "2024/3/15 10:9:24",  16,  176,  1114,  -41,  46,  3,  19,  24,  -44
1815024, 1710497364, "2024/3/15 10:9:24",  -230,  -263,  1065,  -24,  22,  2,  24,  27,  -38
1815224, 1710497365, "2024/3/15 10:9:25",  -157,  -91,  861,  73,  -55,  2,  23,  25,  -40
1815424, 1710497365, "2024/3/15 10:9:25",  194,  285,  1008,  13,  -14,  3,  14,  14,  -42
1815624, 1710497365, "2024/3/15 10:9:25",  -121,  -97,  1114,  -47,  48,  4,  22,  20,  -43
1815824, 1710497365, "2024/3/15 10:9:25",  -181,  -162,  1069,  39,  -31,  4,  20,  21,  -41
1816024, 1710497365, "2024/3/15 10:9:25",  135,  227,  1105,  4,  3,  5,  19,  15,  -43
1816224, 1710497366, "2024/3/15 10:9:26",  -121,  -66,  1044,  -47,  36,  5,  21,  19,  -42
1816424, 1710497366, "2024/3/15 10:9:26",  -155,  -191,  936,  24,  -15,  4,  23,  21,  -40
1816624, 1710497366, "2024/3/15 10:9:26",  14,  68,  930,  53,  -20,  5,  20,  15,  -42
1816824, 1710497366, "2024/3/15 10:9:26",  -7,  208,  988,  -22,  8,  5,  18,  11,  -43
1817024, 1710497366, "2024/3/15 10:9:26",  -71,  -101,  1006,  -60,  8,  4,  21,  18,  -43
1817224, 1710497367, "2024/3/15 10:9:27",  -74,  -242,  1041,  43,  1,  5,  21,  18,  -42
1817424, 1710497367, "2024/3/15 10:9:27",  -105,  209,  981,  44,  -16,  4,  21,  11,  -41
1817624, 1710497367, "2024/3/15 10:9:27",  0,  172,  876,  -64,  -24,  5,  17,  10,  -43
1817824, 1710497367, "2024/3/15 10:9:27",  94,  -313,  986,  -38,  26,  5,  18,  21,  -43
1818024, 1710497367, "2024/3/15 10:9:27",  -132,  -88,  1089,  81,  49,  4,  24,  17,  -42
1818224, 1710497368, "2024/3/15 10:9:28",  -229,  254,  980,  14,  -20,  3,  25,  10,  -37
1818424, 1710497368, "2024/3/15 10:9:28",  6,  43,  783,  -55,  -49,  2,  19,  13,  -42
1818624, 1710497368, "2024/3/15 10:9:28",  80,  -207,  927,  -18,  8,  2,  16,  19,  -44
1818824, 1710497368, "2024/3/15 10:9:28",  -102,  -32,  1117,  53,  16,  3,  19,  15,  -42
1819024, 1710497368, "2024/3/15 10:9:28",  -28,  245,  1109,  -15,  9,  2,  20,  11,  -41
1819224, 1710497369, "2024/3/15 10:9:29",  -92,  -87,  951,  -62,  13,  1,  23,  17,  -40
1819424, 1710497369, "2024/3/15 10:9:29",  -122,  -220,  928,  27,  -21,  0,  22,  21,  -40
1819624, 1710497369, "2024/3/15 10:9:29",  -16,  69,  929,  55,  -26,  0,  20,  13,  -41
1819824, 1710497369, "2024/3/15 10:9:29",  42,  196,  974,  -14,  4,  1,  14,  11,  -44
1820024, 1710497369, "2024/3/15 10:9:29",  -62,  -133,  1055,  -39,  25,  2,  19,  15,  -42
1820224, 1710497370, "2024/3/15 10:9:30",  -125,  -118,  1049,  34,  4,  1,  22,  15,  -41
1820424, 1710497370, "2024/3/15 10:9:30",  -139,  132,  929,  19,  -31,  0,  20,  10,  -42
1820624, 1710497370, "2024/3/15 10:9:30",  131,  26,  1052,  -28,  -12,  1,  17,  11,  -44
1820824, 1710497370, "2024/3/15 10:9:30",  -74,  -101,  1180,  -5,  44,  1,  19,  16,  -43
1821024, 1710497370, "2024/3/15 10:9:30",  -174,  -35,  1047,  14,  -5,  0,  21,  12,  -42
1821224, 1710497371, "2024/3/15 10:9:31",  -24,  26,  901,  15,  -25,  0,  19,  11,  -42
1821424, 1710497371, "2024/3/15 10:9:31",  42,  63,  990,  -11,  6,  0,  18,  10,  -43
1821624, 1710497371, "2024/3/15 10:9:31",  -69,  -55,  1065,  -17,  29,  0,  19,  14,  -42
1821824, 1710497371, "2024/3/15 10:9:31",  -169,  -67,  966,  17,  -7,  -1,  23,  14,  -40
1822024, 1710497371, "2024/3/15 10:9:31",  -60,  56,  879,  10,  -42,  0,  18,  11,  -41
1822224, 1710497372, "2024/3/15 10:9:32",  119,  -3,  997,  -8,  -4,  1,  15,  11,  -43
1822424, 1710497372, "2024/3/15 10:9:32",  -28,  -49,  1066,  1,  50,  2,  19,  12,  -43
1822624, 1710497372, "2024/3/15 10:9:32",  -181,  51,  984,  3,  18,  1,  25,  12,  -38
1822824, 1710497372, "2024/3/15 10:9:32",  -158,  64,  855,  -34,  -36,  1,  22,  13,  -41
1823024, 1710497372, "2024/3/15 10:9:32",  85,  -167,  923,  -13,  -35,  1,  16,  17,  -43
1823224, 1710497373, "2024/3/15 10:9:33",  57,  25,  1010,  28,  38,  2,  17,  15,  -44
1823424, 1710497373, "2024/3/15 10:9:33",  -243,  51,  1009,  -14,  10,  1,  22,  14,  -40
1823624, 1710497373, "2024/3/15 10:9:33",  3,  -142,  1015,  15,  -42,  1,  19,  16,  -43
1823824, 1710497373, "2024/3/15 10:9:33",  169,  108,  1049,  23,  50,  4,  18,  11,  -42
1824024, 1710497373, "2024/3/15 10:9:33",  -288,  35,  957,  -28,  44,  3,  26,  11,  -36
1824224, 1710497374, "2024/3/15 10:9:34",  -238,  -127,  886,  3,  -71,  1,  25,  12,  -39
1824424, 1710497374, "2024/3/15 10:9:34",  232,  107,  962,  11,  -44,  2,  15,  11,  -44
1824624, 1710497374, "2024/3/15 10:9:34",  86,  36,  1025,  -46,  72,  3,  16,  14,  -43
1824824, 1710497374, "2024/3/15 10:9:34",  -340,  -259,  1045,  16,  23,  3,  23,  15,  -40
1825024, 1710497374, "2024/3/15 10:9:34",  -120,  94,  908,  63,  -73,  2,  19,  9,  -40
1825224, 1710497375, "2024/3/15 10:9:35",  232,  231,  923,  -30,  -22,  2,  13,  5,  -45
1825424, 1710497375, "2024/3/15 10:9:35",  0,  -157,  986,  -54,  79,  4,  17,  14,  -43
1825624, 1710497375, "2024/3/15 10:9:35",  -367,  -173,  1018,  40,  -6,  2,  24,  13,  -40
1825824, 1710497375, "2024/3/15 10:9:35",  58,  159,  959,  25,  -54,  2,  20,  9,  -42
1826024, 1710497375, "2024/3/15 10:9:35",  87,  49,  983,  -29,  23,  3,  15,  10,  -43
1826224, 1710497376, "2024/3/15 10:9:36",  -177,  -50,  955,  -24,  16,  2,  21,  14,  -42
1826424, 1710497376, "2024/3/15 10:9:36",  -59,  -85,  924,  1,  -22,  1,  20,  15,  -43
1826624, 1710497376, "2024/3/15 10:9:36",  35,  -39,  1042,  30,  8,  1,  19,  11,  -42
1826824, 1710497376, "2024/3/15 10:9:36",  -107,  72,  1076,  17,  15,  2,  20,  10,  -40
1827024, 1710497376, "2024/3/15 10:9:36",  -73,  76,  1003,  -22,  -8,  2,  21,  9,  -40
1827224, 1710497377, "2024/3/15 10:9:37",  -39,  -47,  991,  -30,  0,  1,  19,  13,  -42
1827424, 1710497377, "2024/3/15 10:9:37",  -93,  -149,  1018,  7,  -12,  1,  20,  14,  -45
1827624, 1710497377, "2024/3/15 10:9:37",  55,  -25,  1046,  56,  7,  2,  16,  8,  -43
1827824, 1710497377, "2024/3/15 10:9:37",  -108,  239,  1024,  -5,  26,  2,  19,  3,  -39
1828024, 1710497377, "2024/3/15 10:9:37",  -146,  -59,  942,  -58,  -20,  1,  19,  10,  -41
1828224, 1710497378, "2024/3/15 10:9:38",  59,  -223,  991,  20,  -12,  2,  17,  12,  -44
1828424, 1710497378, "2024/3/15 10:9:38",  -98,  157,  1020,  35,  16,  2,  19,  8,  -42
1828624, 1710497378, "2024/3/15 10:9:38",  -167,  82,  995,  -44,  -35,  1,  16,  8,  -42
1828824, 1710497378, "2024/3/15 10:9:38",  155,  -218,  1052,  -2,  -6,  2,  14,  11,  -44
1829024, 1710497378, "2024/3/15 10:9:38",  -82,  37,  1032,  41,  50,  3,  16,  6,  -42
1829224, 1710497379, "2024/3/15 10:9:39",  -240,  56,  1036,  2,  -19,  2,  19,  5,  -39
1829424, 1710497379, "2024/3/15 10:9:39",  63,  -3,  1070,  0,  -29,  2,  15,  4,  -41
1829624, 1710497379, "2024/3/15 10:9:39",  -9,  88,  963,  -30,  20,  3,  15,  7,  -42
1829824, 1710497379, "2024/3/15 10:9:39",  -148,  -150,  923,  -26,  0,  2,  17,  12,  -43
1830024, 1710497379, "2024/3/15 10:9:39",  -44,  -152,  1064,  61,  -27,  2,  15,  8,  -43
1830224, 1710497380, "2024/3/15 10:9:40",  25,  207,  1117,  34,  6,  3,  12,  0,  -41
1830424, 1710497380, "2024/3/15 10:9:40",  -45,  93,  958,  -42,  20,  3,  13,  0,  -39
1830624, 1710497380, "2024/3/15 10:9:40",  -102,  -45,  857,  -53,  7,  3,  16,  8,  -43
1830824, 1710497380, "2024/3/15 10:9:40",  -90,  -250,  1019,  19,  -14,  2,  16,  10,  -43
1831024, 1710497380, "2024/3/15 10:9:40",  -65,  138,  1111,  46,  -19,  2,  14,  4,  -42
1831224, 1710497381, "2024/3/15 10:9:41",  70,  0,  1036,  -13,  -2,  2,  11,  0,  -42
1831424, 1710497381, "2024/3/15 10:9:41",  -13,  -77,  915,  26,  50,  3,  13,  2,  -40
1831624, 1710497381, "2024/3/15 10:9:41",  -291,  208,  849,  -13,  -6,  2,  18,  -1,  -38
1831824, 1710497381, "2024/3/15 10:9:41",  1,  -55,  821,  -67,  -67,  0,  11,  6,  -45
1832024, 1710497381, "2024/3/15 10:9:41",  267,  -271,  981,  17,  33,  1,  9,  10,  -45
1832224, 1710497382, "2024/3/15 10:9:42",  -197,  124,  1046,  55,  80,  2,  17,  3,  -40
1832424, 1710497382, "2024/3/15 10:9:42",  -308,  173,  1026,  -41,  -34,  -1,  20,  4,  -38
1832624, 1710497382, "2024/3/15 10:9:42",  53,  -163,  875,  -34,  -60,  -2,  13,  9,  -44
1832824, 1710497382, "2024/3/15 10:9:42",  210,  -120,  891,  29,  18,  -1,  10,  8,  -46
1833024, 1710497383, "2024/3/15 10:9:43",  -145,  104,  984,  33,  70,  0,  17,  2,  -38
1833224, 1710497383, "2024/3/15 10:9:43",  -298,  128,  982,  -31,  -31,  -2,  20,  3,  -39
1833424, 1710497383, "2024/3/15 10:9:43",  125,  -122,  940,  -34,  -45,  -3,  12,  8,  -44
1833624, 1710497383, "2024/3/15 10:9:43",  31,  -145,  1024,  35,  37,  -1,  13,  8,  -44
1833824, 1710497383, "2024/3/15 10:9:43",  -203,  70,  1060,  43,  1,  -2,  16,  2,  -41
1834024, 1710497384, "2024/3/15 10:9:44",  25,  162,  999,  -16,  -12,  -1,  15,  1,  -38
