millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2723027, 1710498273, "2024/3/15 10:24:33",  -257,  -189,  750,  96,  -102,  10,  29,  24,  -38
2723227, 1710498273, "2024/3/15 10:24:33",  190,  589,  799,  -12,  -104,  11,  12,  12,  -45
2723427, 1710498273, "2024/3/15 10:24:33",  423,  -231,  1031,  -131,  101,  10,  9,  27,  -44
2723627, 1710498274, "2024/3/15 10:24:34",  -507,  -485,  1087,  106,  99,  10,  26,  31,  -37
2723827, 1710498274, "2024/3/15 10:24:34",  -270,  429,  863,  99,  -81,  7,  28,  14,  -36
2724027, 1710498274, "2024/3/15 10:24:34",  214,  360,  823,  -108,  -49,  8,  17,  14,  -43
2724227, 1710498274, "2024/3/15 10:24:34",  58,  -474,  1005,  -70,  58,  6,  18,  33,  -41
2724427, 1710498274, "2024/3/15 10:24:34",  -268,  -160,  975,  115,  25,  4,  26,  28,  -38
2724627, 1710498275, "2024/3/15 10:24:35",  -193,  448,  817,  26,  -57,  4,  23,  15,  -40
2724827, 1710498275, "2024/3/15 10:24:35",  56,  169,  725,  -129,  -66,  2,  14,  24,  -45
2725027, 1710498275, "2024/3/15 10:24:35",  272,  -721,  1171,  21,  68,  1,  13,  38,  -41
2725227, 1710498275, "2024/3/15 10:24:35",  -391,  279,  1139,  159,  64,  -1,  25,  20,  -39
2725427, 1710498275, "2024/3/15 10:24:35",  -105,  546,  956,  -74,  -35,  -1,  26,  16,  -37
2725627, 1710498276, "2024/3/15 10:24:36",  60,  -360,  856,  -112,  9,  -4,  23,  33,  -38
2725827, 1710498276, "2024/3/15 10:24:36",  -290,  -356,  871,  92,  -17,  -6,  25,  35,  -35
2726027, 1710498276, "2024/3/15 10:24:36",  -16,  346,  827,  83,  -88,  -3,  17,  18,  -45
2726227, 1710498276, "2024/3/15 10:24:36",  269,  311,  898,  -93,  31,  -1,  10,  19,  -47
2726427, 1710498276, "2024/3/15 10:24:36",  -258,  -357,  916,  -70,  59,  -1,  19,  34,  -40
2726627, 1710498277, "2024/3/15 10:24:37",  -201,  -199,  1004,  86,  -47,  -3,  19,  32,  -40
2726827, 1710498277, "2024/3/15 10:24:37",  274,  357,  1075,  31,  16,  0,  16,  21,  -44
2727027, 1710498277, "2024/3/15 10:24:37",  -135,  45,  945,  -76,  98,  2,  24,  26,  -39
2727227, 1710498277, "2024/3/15 10:24:37",  -478,  -261,  937,  2,  -45,  1,  29,  31,  -33
2727427, 1710498277, "2024/3/15 10:24:37",  178,  94,  905,  48,  -95,  2,  18,  27,  -42
2727627, 1710498278, "2024/3/15 10:24:38",  277,  185,  968,  -30,  67,  3,  13,  25,  -44
2727827, 1710498278, "2024/3/15 10:24:38",  -377,  -145,  917,  -32,  62,  4,  27,  29,  -36
2728027, 1710498278, "2024/3/15 10:24:38",  -309,  -61,  843,  32,  -87,  3,  27,  30,  -37
2728227, 1710498278, "2024/3/15 10:24:38",  250,  179,  894,  -9,  -71,  4,  12,  27,  -44
2728427, 1710498278, "2024/3/15 10:24:38",  176,  -114,  968,  -27,  84,  6,  14,  28,  -44
2728627, 1710498279, "2024/3/15 10:24:39",  -371,  -81,  1040,  37,  49,  6,  25,  30,  -38
2728827, 1710498279, "2024/3/15 10:24:39",  -111,  148,  1084,  12,  -50,  6,  25,  25,  -40
2729027, 1710498279, "2024/3/15 10:24:39",  93,  -30,  1022,  -15,  0,  7,  20,  27,  -41
2729227, 1710498279, "2024/3/15 10:24:39",  -167,  44,  937,  -2,  11,  7,  21,  26,  -40
2729427, 1710498279, "2024/3/15 10:24:39",  -56,  -9,  979,  -25,  -33,  6,  21,  26,  -42
2729627, 1710498280, "2024/3/15 10:24:40",  72,  -135,  1047,  25,  20,  7,  18,  27,  -42
2729827, 1710498280, "2024/3/15 10:24:40",  -186,  148,  1020,  26,  21,  7,  23,  22,  -39
2730027, 1710498280, "2024/3/15 10:24:40",  -127,  70,  954,  -34,  -36,  7,  20,  21,  -40
2730227, 1710498280, "2024/3/15 10:24:40",  76,  -111,  967,  -13,  -11,  6,  17,  25,  -43
2730427, 1710498280, "2024/3/15 10:24:40",  -15,  -14,  996,  21,  35,  6,  18,  24,  -42
2730627, 1710498281, "2024/3/15 10:24:41",  -218,  64,  996,  5,  7,  6,  24,  21,  -40
2730827, 1710498281, "2024/3/15 10:24:41",  -47,  33,  974,  -10,  -39,  6,  20,  21,  -42
2731027, 1710498281, "2024/3/15 10:24:41",  131,  -16,  996,  -19,  22,  5,  18,  24,  -43
2731227, 1710498281, "2024/3/15 10:24:41",  -201,  -110,  1006,  20,  47,  6,  23,  23,  -39
2731427, 1710498281, "2024/3/15 10:24:41",  -252,  134,  955,  24,  -54,  6,  23,  18,  -39
2731627, 1710498282, "2024/3/15 10:24:42",  225,  138,  920,  -55,  -28,  6,  17,  20,  -44
2731827, 1710498282, "2024/3/15 10:24:42",  -28,  -312,  1017,  -8,  75,  6,  19,  26,  -41
2732027, 1710498282, "2024/3/15 10:24:42",  -380,  20,  987,  78,  -24,  4,  24,  18,  -38
2732227, 1710498282, "2024/3/15 10:24:42",  152,  295,  918,  -17,  -51,  4,  18,  13,  -43
2732427, 1710498282, "2024/3/15 10:24:42",  123,  -159,  993,  -55,  67,  4,  21,  20,  -42
2732627, 1710498283, "2024/3/15 10:24:43",  -394,  -166,  1039,  52,  17,  3,  28,  23,  -36
2732827, 1710498283, "2024/3/15 10:24:43",  -55,  219,  933,  29,  -76,  3,  20,  14,  -39
2733027, 1710498283, "2024/3/15 10:24:43",  221,  152,  937,  -64,  13,  3,  16,  17,  -44
2733227, 1710498283, "2024/3/15 10:24:43",  -204,  -225,  1016,  -43,  49,  1,  23,  27,  -40
2733427, 1710498284, "2024/3/15 10:24:44",  -197,  -183,  1069,  69,  -37,  1,  22,  24,  -38
2733627, 1710498284, "2024/3/15 10:24:44",  155,  236,  1055,  52,  -2,  1,  19,  15,  -43
2733827, 1710498284, "2024/3/15 10:24:44",  -90,  138,  953,  -44,  50,  2,  24,  15,  -38
2734027, 1710498284, "2024/3/15 10:24:44",  -224,  -208,  967,  -20,  -5,  1,  27,  19,  -38
2734227, 1710498284, "2024/3/15 10:24:44",  -115,  15,  949,  44,  -48,  1,  23,  17,  -37
2734427, 1710498285, "2024/3/15 10:24:45",  -17,  250,  872,  -37,  -59,  1,  16,  15,  -45
2734627, 1710498285, "2024/3/15 10:24:45",  257,  -198,  1013,  -52,  28,  1,  12,  23,  -45
2734827, 1710498285, "2024/3/15 10:24:45",  -187,  -138,  1077,  51,  86,  2,  23,  23,  -40
2735027, 1710498285, "2024/3/15 10:24:45",  -357,  185,  1016,  29,  -40,  0,  26,  18,  -37
2735227, 1710498285, "2024/3/15 10:24:45",  109,  44,  909,  -30,  -66,  -1,  15,  19,  -43
2735427, 1710498286, "2024/3/15 10:24:46",  175,  -140,  915,  4,  45,  0,  15,  20,  -44
2735627, 1710498286, "2024/3/15 10:24:46",  -267,  59,  1012,  34,  47,  -1,  24,  17,  -39
2735827, 1710498286, "2024/3/15 10:24:46",  -213,  205,  985,  -36,  -55,  -2,  23,  16,  -39
2736027, 1710498286, "2024/3/15 10:24:46",  161,  -82,  841,  -69,  -30,  -2,  16,  26,  -44
2736227, 1710498286, "2024/3/15 10:24:46",  28,  -314,  939,  36,  56,  -3,  18,  29,  -42
2736427, 1710498287, "2024/3/15 10:24:47",  -320,  160,  1020,  82,  3,  -4,  23,  21,  -40
2736627, 1710498287, "2024/3/15 10:24:47",  6,  315,  954,  -50,  -47,  -3,  20,  17,  -43
2736827, 1710498287, "2024/3/15 10:24:47",  99,  -261,  882,  -67,  21,  -5,  18,  29,  -43
2737027, 1710498287, "2024/3/15 10:24:47",  -182,  -248,  921,  84,  22,  -6,  23,  29,  -41
2737227, 1710498287, "2024/3/15 10:24:47",  -81,  397,  982,  40,  -17,  -5,  22,  18,  -40
2737427, 1710498288, "2024/3/15 10:24:48",  -23,  72,  999,  -95,  -5,  -5,  19,  25,  -41
2737627, 1710498288, "2024/3/15 10:24:48",  -1,  -330,  1102,  -3,  15,  -7,  20,  32,  -40
2737827, 1710498288, "2024/3/15 10:24:48",  -138,  34,  1062,  66,  20,  -7,  23,  29,  -39
2738027, 1710498288, "2024/3/15 10:24:48",  -97,  229,  1023,  0,  -12,  -7,  24,  24,  -41
2738227, 1710498288, "2024/3/15 10:24:48",  -21,  10,  924,  -58,  2,  -7,  22,  30,  -42
2738427, 1710498289, "2024/3/15 10:24:49",  -142,  -287,  975,  11,  -17,  -9,  22,  33,  -38
2738627, 1710498289, "2024/3/15 10:24:49",  53,  95,  1097,  76,  -11,  -9,  19,  25,  -43
2738827, 1710498289, "2024/3/15 10:24:49",  -35,  257,  1095,  -34,  40,  -7,  20,  23,  -41
2739027, 1710498289, "2024/3/15 10:24:49",  -184,  -190,  981,  -43,  -1,  -8,  23,  32,  -38
2739227, 1710498289, "2024/3/15 10:24:49",  11,  -100,  930,  44,  -4,  -9,  23,  32,  -37
2739427, 1710498290, "2024/3/15 10:24:50",  -193,  196,  935,  13,  -4,  -8,  25,  27,  -40
2739627, 1710498290, "2024/3/15 10:24:50",  -41,  -35,  991,  -31,  -64,  -9,  18,  31,  -43
2739827, 1710498290, "2024/3/15 10:24:50",  327,  -136,  1144,  22,  57,  -8,  14,  32,  -43
2740027, 1710498290, "2024/3/15 10:24:50",  -366,  100,  1053,  26,  87,  -7,  26,  28,  -36
2740227, 1710498290, "2024/3/15 10:24:50",  -432,  107,  860,  -26,  -94,  -8,  26,  30,  -36
2740427, 1710498291, "2024/3/15 10:24:51",  302,  -122,  925,  -25,  -99,  -8,  11,  36,  -44
2740627, 1710498291, "2024/3/15 10:24:51",  202,  -102,  1106,  52,  89,  -5,  11,  32,  -46
2740827, 1710498291, "2024/3/15 10:24:51",  -390,  252,  1083,  5,  43,  -4,  22,  25,  -41
2741027, 1710498291, "2024/3/15 10:24:51",  -65,  -71,  964,  -53,  -39,  -4,  22,  31,  -39
2741227, 1710498291, "2024/3/15 10:24:51",  67,  -275,  888,  54,  4,  -3,  19,  35,  -43
2741427, 1710498292, "2024/3/15 10:24:52",  -130,  296,  868,  58,  20,  -2,  21,  24,  -43
2741627, 1710498292, "2024/3/15 10:24:52",  -148,  247,  913,  -99,  -26,  -2,  19,  26,  -42
2741827, 1710498292, "2024/3/15 10:24:52",  88,  -446,  1015,  -36,  -8,  -3,  17,  38,  -38
2742027, 1710498292, "2024/3/15 10:24:52",  -89,  9,  906,  91,  33,  -3,  19,  33,  -40
2742227, 1710498292, "2024/3/15 10:24:52",  -221,  392,  908,  -32,  -30,  -2,  20,  27,  -41
2742427, 1710498293, "2024/3/15 10:24:53",  82,  -200,  945,  -82,  -33,  -3,  14,  39,  -41
2742627, 1710498293, "2024/3/15 10:24:53",  105,  -256,  964,  55,  48,  -3,  15,  39,  -39
2742827, 1710498293, "2024/3/15 10:24:53",  -224,  296,  909,  38,  47,  -3,  23,  35,  -38
2743027, 1710498293, "2024/3/15 10:24:53",  -293,  103,  781,  -69,  -51,  -3,  24,  34,  -38
2743227, 1710498293, "2024/3/15 10:24:53",  80,  -221,  791,  -26,  -81,  -4,  14,  41,  -40
2743427, 1710498294, "2024/3/15 10:24:54",  342,  -37,  993,  49,  60,  -2,  12,  39,  -43
2743627, 1710498294, "2024/3/15 10:24:54",  -374,  154,  1033,  2,  88,  0,  25,  36,  -38
2743827, 1710498294, "2024/3/15 10:24:54",  -361,  0,  946,  -30,  -84,  -1,  24,  38,  -35
2744027, 1710498294, "2024/3/15 10:24:54",  363,  -158,  1058,  7,  -53,  -1,  11,  41,  -41
2744227, 1710498294, "2024/3/15 10:24:54",  -15,  7,  1041,  47,  98,  2,  15,  37,  -40
2744427, 1710498295, "2024/3/15 10:24:55",  -456,  189,  897,  3,  -17,  1,  23,  32,  -39
2744627, 1710498295, "2024/3/15 10:24:55",  87,  9,  918,  -48,  -89,  2,  14,  35,  -41
2744827, 1710498295, "2024/3/15 10:24:55",  290,  -110,  1141,  -9,  66,  4,  12,  40,  -43
2745027, 1710498295, "2024/3/15 10:24:55",  -355,  -112,  1022,  34,  70,  4,  23,  38,  -36
2745227, 1710498295, "2024/3/15 10:24:55",  -333,  44,  797,  61,  -78,  4,  23,  32,  -38
2745427, 1710498296, "2024/3/15 10:24:56",  259,  326,  915,  -27,  -64,  7,  11,  28,  -46
2745627, 1710498296, "2024/3/15 10:24:56",  110,  -167,  1080,  -79,  84,  6,  13,  37,  -42
2745827, 1710498296, "2024/3/15 10:24:56",  -409,  -208,  1080,  49,  15,  6,  22,  39,  -34
2746027, 1710498296, "2024/3/15 10:24:56",  -54,  166,  871,  36,  -67,  5,  18,  30,  -43
2746227, 1710498296, "2024/3/15 10:24:56",  222,  71,  988,  -17,  7,  6,  10,  31,  -45
2746427, 1710498297, "2024/3/15 10:24:57",  -116,  20,  1138,  -30,  79,  6,  20,  32,  -40
2746627, 1710498297, "2024/3/15 10:24:57",  -284,  -128,  1053,  -11,  -2,  6,  25,  38,  -35
2746827, 1710498297, "2024/3/15 10:24:57",  -72,  -65,  806,  44,  -51,  6,  23,  35,  -38
2747027, 1710498297, "2024/3/15 10:24:57",  54,  195,  873,  10,  -27,  8,  16,  27,  -44
2747227, 1710498297, "2024/3/15 10:24:57",  1,  20,  1060,  -48,  18,  9,  16,  31,  -43
2747427, 1710498298, "2024/3/15 10:24:58",  -117,  -196,  1069,  5,  18,  9,  21,  36,  -41
2747627, 1710498298, "2024/3/15 10:24:58",  -66,  79,  923,  42,  1,  10,  20,  30,  -40
2747827, 1710498298, "2024/3/15 10:24:58",  -61,  169,  1008,  -35,  4,  11,  20,  28,  -41
2748027, 1710498298, "2024/3/15 10:24:58",  -72,  -224,  1181,  -8,  -2,  10,  22,  32,  -39
2748227, 1710498298, "2024/3/15 10:24:58",  -11,  29,  1020,  48,  11,  11,  22,  26,  -40
2748427, 1710498299, "2024/3/15 10:24:59",  -125,  154,  862,  -2,  7,  11,  25,  22,  -39
2748627, 1710498299, "2024/3/15 10:24:59",  -140,  43,  1017,  -47,  -27,  9,  24,  26,  -41
2748827, 1710498299, "2024/3/15 10:24:59",  -18,  -135,  1042,  -23,  -28,  7,  19,  27,  -42
2749027, 1710498299, "2024/3/15 10:24:59",  4,  -96,  877,  33,  -4,  8,  18,  28,  -43
2749227, 1710498299, "2024/3/15 10:24:59",  13,  122,  1027,  35,  24,  7,  18,  22,  -44
2749427, 1710498300, "2024/3/15 10:25:0",  -82,  88,  1184,  -31,  43,  7,  24,  20,  -41
2749627, 1710498300, "2024/3/15 10:25:0",  -279,  -150,  983,  6,  -11,  6,  26,  23,  -38
2749827, 1710498300, "2024/3/15 10:25:0",  -105,  96,  754,  11,  -82,  5,  19,  20,  -42
2750027, 1710498300, "2024/3/15 10:25:0",  315,  -38,  1009,  -11,  0,  6,  11,  18,  -45
2750227, 1710498300, "2024/3/15 10:25:0",  -143,  -49,  1111,  30,  92,  7,  21,  18,  -43
2750427, 1710498301, "2024/3/15 10:25:1",  -355,  220,  1027,  -16,  -27,  6,  24,  15,  -38
2750627, 1710498301, "2024/3/15 10:25:1",  61,  -127,  925,  -50,  -57,  3,  17,  20,  -44
2750827, 1710498301, "2024/3/15 10:25:1",  128,  -186,  1007,  44,  26,  4,  15,  22,  -44
2751027, 1710498301, "2024/3/15 10:25:1",  -134,  229,  1055,  31,  48,  4,  21,  14,  -41
2751227, 1710498301, "2024/3/15 10:25:1",  -182,  81,  989,  -55,  -3,  4,  24,  17,  -39
2751427, 1710498302, "2024/3/15 10:25:2",  -60,  -179,  889,  -18,  -27,  2,  22,  21,  -41
2751627, 1710498302, "2024/3/15 10:25:2",  16,  -47,  822,  37,  -9,  1,  18,  17,  -41
2751827, 1710498302, "2024/3/15 10:25:2",  -41,  166,  854,  8,  11,  1,  20,  13,  -40
2752027, 1710498302, "2024/3/15 10:25:2",  -115,  44,  922,  -53,  -4,  1,  22,  18,  -41
2752227, 1710498302, "2024/3/15 10:25:2",  26,  -256,  1078,  8,  -4,  0,  19,  22,  -44
2752427, 1710498303, "2024/3/15 10:25:3",  -13,  74,  1096,  63,  45,  0,  22,  17,  -41
2752627, 1710498303, "2024/3/15 10:25:3",  -240,  196,  1031,  -12,  8,  0,  25,  14,  -36
2752827, 1710498303, "2024/3/15 10:25:3",  -99,  -11,  958,  -56,  -47,  -1,  23,  18,  -38
2753027, 1710498303, "2024/3/15 10:25:3",  79,  -256,  1028,  9,  -17,  -2,  19,  22,  -44
2753227, 1710498303, "2024/3/15 10:25:3",  12,  128,  1061,  60,  37,  -2,  19,  15,  -43
