millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
3090212, 1710498641, "2024/3/15 10:30:41",  -391,  175,  713,  -93,  49,  -2,  0,  -4,  -41
3090412, 1710498641, "2024/3/15 10:30:41",  -286,  -466,  1112,  -18,  -103,  -3,  -5,  6,  -46
3090612, 1710498641, "2024/3/15 10:30:41",  292,  87,  1241,  105,  -33,  -1,  -17,  -3,  -40
3090812, 1710498641, "2024/3/15 10:30:41",  -67,  276,  933,  -4,  42,  0,  -17,  -8,  -37
3091012, 1710498641, "2024/3/15 10:30:41",  -108,  70,  779,  -69,  14,  1,  -11,  -5,  -39
3091212, 1710498642, "2024/3/15 10:30:42",  -94,  -162,  961,  -46,  -1,  1,  -11,  4,  -44
3091412, 1710498642, "2024/3/15 10:30:42",  -42,  -197,  1095,  45,  -12,  1,  -12,  4,  -45
3091612, 1710498642, "2024/3/15 10:30:42",  11,  157,  1006,  61,  22,  1,  -11,  -4,  -40
3091812, 1710498642, "2024/3/15 10:30:42",  -243,  224,  992,  -34,  -5,  1,  -11,  -5,  -40
3092012, 1710498642, "2024/3/15 10:30:42",  -47,  -145,  1024,  -49,  -61,  1,  -16,  0,  -42
3092212, 1710498643, "2024/3/15 10:30:43",  244,  -144,  1018,  37,  27,  1,  -19,  3,  -40
3092412, 1710498643, "2024/3/15 10:30:43",  -231,  127,  1015,  30,  70,  0,  -11,  -3,  -41
3092612, 1710498643, "2024/3/15 10:30:43",  -411,  90,  1072,  -20,  -89,  0,  -11,  -4,  -41
3092812, 1710498643, "2024/3/15 10:30:43",  326,  20,  905,  -44,  -67,  1,  -24,  -2,  -37
3093012, 1710498643, "2024/3/15 10:30:43",  320,  -103,  659,  -25,  112,  2,  -23,  5,  -41
3093212, 1710498644, "2024/3/15 10:30:44",  -501,  -132,  860,  41,  109,  1,  -1,  5,  -45
3093412, 1710498644, "2024/3/15 10:30:44",  -473,  132,  1135,  42,  -142,  0,  -3,  0,  -43
3093612, 1710498644, "2024/3/15 10:30:44",  426,  35,  1104,  -7,  -67,  0,  -19,  -6,  -36
3093812, 1710498644, "2024/3/15 10:30:44",  118,  8,  812,  2,  85,  0,  -17,  -5,  -39
3094012, 1710498644, "2024/3/15 10:30:44",  -333,  60,  853,  -15,  49,  0,  -8,  -4,  -43
3094212, 1710498645, "2024/3/15 10:30:45",  -197,  -42,  1022,  -17,  -67,  0,  -8,  0,  -42
3094412, 1710498645, "2024/3/15 10:30:45",  227,  -27,  1069,  8,  -18,  0,  -17,  -1,  -40
3094612, 1710498645, "2024/3/15 10:30:45",  21,  111,  923,  -16,  78,  1,  -12,  1,  -43
3094812, 1710498645, "2024/3/15 10:30:45",  -414,  -167,  1012,  -5,  8,  0,  -5,  4,  -46
3095012, 1710498645, "2024/3/15 10:30:45",  -108,  2,  1116,  56,  -106,  -1,  -12,  0,  -41
3095212, 1710498646, "2024/3/15 10:30:46",  254,  175,  1097,  2,  -19,  0,  -20,  -6,  -34
3095412, 1710498646, "2024/3/15 10:30:46",  41,  63,  810,  -48,  73,  2,  -17,  -2,  -38
3095612, 1710498646, "2024/3/15 10:30:46",  -200,  -186,  776,  -21,  60,  2,  -6,  3,  -43
3095812, 1710498646, "2024/3/15 10:30:46",  -323,  -25,  972,  47,  -46,  0,  -6,  0,  -44
3096012, 1710498646, "2024/3/15 10:30:46",  136,  214,  1118,  -21,  -63,  0,  -15,  -4,  -40
3096212, 1710498647, "2024/3/15 10:30:47",  137,  -221,  1089,  -10,  53,  1,  -16,  2,  -40
3096412, 1710498647, "2024/3/15 10:30:47",  -320,  36,  933,  50,  26,  0,  -7,  -2,  -42
3096612, 1710498647, "2024/3/15 10:30:47",  -125,  171,  854,  -13,  -65,  -1,  -10,  -4,  -40
3096812, 1710498647, "2024/3/15 10:30:47",  210,  -101,  999,  -25,  -10,  -1,  -18,  -3,  -40
3097012, 1710498647, "2024/3/15 10:30:47",  -69,  -26,  1072,  22,  62,  0,  -12,  0,  -42
3097212, 1710498648, "2024/3/15 10:30:48",  -211,  105,  923,  -9,  6,  0,  -8,  -4,  -41
3097412, 1710498648, "2024/3/15 10:30:48",  -68,  -56,  843,  -19,  -34,  -1,  -11,  3,  -43
3097612, 1710498648, "2024/3/15 10:30:48",  166,  -80,  993,  25,  23,  -1,  -12,  0,  -41
3097812, 1710498648, "2024/3/15 10:30:48",  -241,  173,  1013,  4,  51,  0,  -6,  -2,  -41
3098012, 1710498648, "2024/3/15 10:30:48",  -267,  -46,  937,  -39,  -70,  -1,  -7,  1,  -44
3098212, 1710498649, "2024/3/15 10:30:49",  178,  -186,  939,  32,  -52,  -1,  -17,  1,  -41
3098412, 1710498649, "2024/3/15 10:30:49",  89,  150,  981,  46,  44,  -1,  -17,  -6,  -39
3098612, 1710498649, "2024/3/15 10:30:49",  -161,  214,  997,  -55,  44,  0,  -12,  -4,  -40
3098812, 1710498649, "2024/3/15 10:30:49",  -125,  -295,  992,  -32,  0,  0,  -8,  1,  -43
3099012, 1710498649, "2024/3/15 10:30:49",  -128,  -70,  1051,  79,  -20,  -1,  -10,  -1,  -43
3099212, 1710498650, "2024/3/15 10:30:50",  -62,  363,  1122,  -6,  -43,  -1,  -14,  -9,  -36
3099412, 1710498650, "2024/3/15 10:30:50",  107,  -49,  938,  -82,  1,  0,  -15,  -3,  -40
3099612, 1710498650, "2024/3/15 10:30:50",  -76,  -306,  876,  12,  38,  -1,  -11,  7,  -44
3099812, 1710498650, "2024/3/15 10:30:50",  -158,  56,  974,  84,  1,  -2,  -10,  -3,  -42
3100012, 1710498650, "2024/3/15 10:30:50",  -67,  337,  1050,  -19,  -18,  -2,  -11,  -7,  -39
3100212, 1710498651, "2024/3/15 10:30:51",  -28,  -105,  937,  -80,  -9,  -2,  -11,  -1,  -41
3100412, 1710498651, "2024/3/15 10:30:51",  -11,  -246,  967,  33,  6,  -2,  -12,  3,  -44
3100612, 1710498651, "2024/3/15 10:30:51",  -74,  219,  1009,  33,  16,  -2,  -11,  -3,  -40
3100812, 1710498651, "2024/3/15 10:30:51",  -128,  50,  1065,  -42,  -4,  -2,  -9,  -2,  -41
3101012, 1710498651, "2024/3/15 10:30:51",  -67,  -170,  1116,  5,  -20,  -2,  -11,  1,  -44
3101212, 1710498652, "2024/3/15 10:30:52",  5,  57,  1083,  35,  -4,  -2,  -12,  -3,  -41
3101412, 1710498652, "2024/3/15 10:30:52",  -55,  94,  1091,  -3,  23,  -1,  -12,  -6,  -40
3101612, 1710498652, "2024/3/15 10:30:52",  -283,  7,  1056,  -25,  -33,  -2,  -11,  -2,  -40
3101812, 1710498652, "2024/3/15 10:30:52",  74,  -136,  924,  14,  -62,  -2,  -19,  -1,  -38
3102012, 1710498652, "2024/3/15 10:30:52",  250,  115,  799,  29,  46,  -1,  -19,  -6,  -36
3102212, 1710498653, "2024/3/15 10:30:53",  -145,  205,  757,  -55,  101,  1,  -12,  -1,  -42
3102412, 1710498653, "2024/3/15 10:30:53",  -461,  -282,  966,  -43,  -29,  0,  -3,  7,  -45
3102612, 1710498653, "2024/3/15 10:30:53",  104,  -153,  1019,  96,  -92,  0,  -14,  4,  -42
3102812, 1710498653, "2024/3/15 10:30:53",  231,  398,  969,  27,  43,  1,  -21,  -8,  -34
3103012, 1710498653, "2024/3/15 10:30:53",  -211,  95,  790,  -99,  66,  2,  -11,  -3,  -41
3103212, 1710498654, "2024/3/15 10:30:54",  -301,  -454,  979,  1,  -43,  1,  -8,  8,  -46
3103412, 1710498654, "2024/3/15 10:30:54",  179,  66,  1018,  116,  -34,  1,  -16,  -4,  -38
3103612, 1710498654, "2024/3/15 10:30:54",  17,  428,  952,  -20,  58,  2,  -15,  -10,  -35
3103812, 1710498654, "2024/3/15 10:30:54",  -351,  -43,  822,  -112,  -4,  2,  -11,  2,  -44
3104012, 1710498654, "2024/3/15 10:30:54",  3,  -455,  939,  24,  -80,  0,  -17,  8,  -44
3104212, 1710498655, "2024/3/15 10:30:55",  283,  161,  983,  105,  42,  1,  -23,  -3,  -38
3104412, 1710498655, "2024/3/15 10:30:55",  -204,  371,  908,  -37,  79,  2,  -12,  -6,  -38
3104612, 1710498655, "2024/3/15 10:30:55",  -302,  -105,  876,  -101,  -22,  3,  -9,  6,  -44
3104812, 1710498655, "2024/3/15 10:30:55",  -12,  -326,  1074,  36,  -71,  2,  -19,  13,  -45
3105012, 1710498655, "2024/3/15 10:30:55",  178,  177,  1117,  56,  10,  3,  -24,  3,  -36
3105212, 1710498656, "2024/3/15 10:30:56",  -85,  103,  983,  -8,  61,  4,  -19,  1,  -40
3105412, 1710498656, "2024/3/15 10:30:56",  -328,  88,  1006,  -39,  -19,  5,  -14,  5,  -42
3105612, 1710498656, "2024/3/15 10:30:56",  -18,  -197,  1148,  -27,  -75,  4,  -23,  9,  -41
3105812, 1710498656, "2024/3/15 10:30:56",  140,  -65,  1116,  65,  -2,  4,  -28,  8,  -36
3106012, 1710498656, "2024/3/15 10:30:56",  -22,  394,  915,  -29,  49,  6,  -24,  4,  -37
3106212, 1710498657, "2024/3/15 10:30:57",  -280,  -228,  884,  -80,  -1,  6,  -21,  14,  -43
3106412, 1710498657, "2024/3/15 10:30:57",  6,  -345,  847,  86,  -47,  3,  -24,  17,  -39
3106612, 1710498657, "2024/3/15 10:30:57",  292,  430,  785,  72,  61,  4,  -26,  1,  -36
3106812, 1710498657, "2024/3/15 10:30:57",  -337,  192,  878,  -95,  85,  6,  -15,  6,  -43
3107012, 1710498657, "2024/3/15 10:30:57",  -384,  -392,  1090,  -26,  -102,  3,  -15,  18,  -44
3107212, 1710498658, "2024/3/15 10:30:58",  264,  -11,  1073,  85,  -69,  6,  -27,  13,  -36
3107412, 1710498658, "2024/3/15 10:30:58",  80,  388,  919,  -28,  44,  8,  -30,  8,  -35
3107612, 1710498658, "2024/3/15 10:30:58",  -207,  -166,  830,  -87,  33,  8,  -25,  21,  -39
3107812, 1710498658, "2024/3/15 10:30:58",  -186,  -323,  902,  57,  -44,  6,  -25,  24,  -40
3108012, 1710498658, "2024/3/15 10:30:58",  222,  136,  864,  86,  -12,  5,  -32,  12,  -35
3108212, 1710498659, "2024/3/15 10:30:59",  -26,  208,  814,  17,  90,  4,  -27,  6,  -39
3108412, 1710498659, "2024/3/15 10:30:59",  -367,  178,  964,  -82,  5,  6,  -18,  11,  -43
3108612, 1710498659, "2024/3/15 10:30:59",  -87,  -345,  1089,  -36,  -70,  5,  -23,  24,  -42
3108812, 1710498659, "2024/3/15 10:30:59",  88,  -99,  970,  87,  -27,  5,  -29,  21,  -35
3109012, 1710498659, "2024/3/15 10:30:59",  69,  362,  915,  14,  22,  6,  -30,  13,  -36
3109212, 1710498660, "2024/3/15 10:31:0",  -67,  32,  948,  -87,  56,  7,  -25,  19,  -39
3109412, 1710498660, "2024/3/15 10:31:0",  -230,  -316,  1031,  -4,  10,  5,  -17,  27,  -41
3109612, 1710498660, "2024/3/15 10:31:0",  -139,  34,  1067,  81,  -48,  4,  -23,  23,  -41
3109812, 1710498660, "2024/3/15 10:31:0",  59,  370,  1156,  -41,  -34,  5,  -30,  16,  -37
3110012, 1710498660, "2024/3/15 10:31:0",  13,  -255,  1018,  -65,  21,  4,  -29,  28,  -36
3110212, 1710498661, "2024/3/15 10:31:1",  -63,  -171,  909,  57,  25,  4,  -28,  29,  -38
3110412, 1710498661, "2024/3/15 10:31:1",  -49,  216,  944,  33,  28,  2,  -22,  21,  -41
3110612, 1710498661, "2024/3/15 10:31:1",  -201,  64,  1025,  -37,  3,  1,  -19,  21,  -43
3110812, 1710498661, "2024/3/15 10:31:1",  -123,  -95,  1082,  -16,  -52,  1,  -22,  26,  -42
3111012, 1710498661, "2024/3/15 10:31:1",  121,  22,  1038,  1,  -15,  1,  -28,  26,  -36
3111212, 1710498662, "2024/3/15 10:31:2",  -5,  -33,  886,  -4,  39,  1,  -24,  27,  -39
3111412, 1710498662, "2024/3/15 10:31:2",  -183,  -63,  883,  28,  17,  0,  -22,  27,  -41
3111612, 1710498662, "2024/3/15 10:31:2",  -134,  113,  1035,  19,  -39,  -1,  -23,  23,  -41
3111812, 1710498662, "2024/3/15 10:31:2",  125,  107,  1061,  -34,  -7,  0,  -29,  22,  -40
3112012, 1710498662, "2024/3/15 10:31:2",  -20,  -109,  937,  -32,  51,  1,  -23,  29,  -39
3112212, 1710498663, "2024/3/15 10:31:3",  -281,  -140,  1003,  43,  7,  -2,  -19,  28,  -42
3112412, 1710498663, "2024/3/15 10:31:3",  -145,  199,  1112,  27,  -70,  -3,  -24,  19,  -41
3112612, 1710498663, "2024/3/15 10:31:3",  167,  52,  1024,  -47,  -33,  -2,  -32,  23,  -34
3112812, 1710498663, "2024/3/15 10:31:3",  127,  -219,  786,  7,  69,  -2,  -30,  25,  -37
3113012, 1710498663, "2024/3/15 10:31:3",  -281,  42,  811,  57,  52,  -4,  -20,  19,  -44
3113212, 1710498664, "2024/3/15 10:31:4",  -233,  247,  1042,  -26,  -60,  -4,  -19,  16,  -44
3113412, 1710498664, "2024/3/15 10:31:4",  142,  -166,  1118,  -43,  -39,  -5,  -28,  22,  -37
3113612, 1710498664, "2024/3/15 10:31:4",  -7,  -68,  1024,  34,  29,  -5,  -29,  20,  -38
3113812, 1710498664, "2024/3/15 10:31:4",  -150,  197,  1025,  -11,  10,  -5,  -24,  20,  -39
3114012, 1710498664, "2024/3/15 10:31:4",  -22,  -128,  1021,  -27,  -10,  -5,  -26,  24,  -41
3114212, 1710498665, "2024/3/15 10:31:5",  56,  -51,  957,  29,  36,  -5,  -24,  23,  -40
3114412, 1710498665, "2024/3/15 10:31:5",  -292,  104,  1029,  8,  11,  -5,  -21,  19,  -45
3114612, 1710498665, "2024/3/15 10:31:5",  -101,  1,  1046,  -17,  -72,  -6,  -24,  19,  -40
3114812, 1710498665, "2024/3/15 10:31:5",  200,  -43,  954,  2,  -3,  -5,  -30,  18,  -34
3115012, 1710498665, "2024/3/15 10:31:5",  -46,  18,  875,  6,  62,  -5,  -25,  19,  -39
3115212, 1710498666, "2024/3/15 10:31:6",  -267,  -50,  1009,  12,  -2,  -6,  -21,  17,  -43
3115412, 1710498666, "2024/3/15 10:31:6",  -8,  52,  1071,  24,  -37,  -5,  -24,  14,  -41
3115612, 1710498666, "2024/3/15 10:31:6",  76,  170,  1016,  -33,  18,  -4,  -27,  14,  -40
3115812, 1710498666, "2024/3/15 10:31:6",  -99,  -140,  974,  -37,  35,  -4,  -21,  21,  -41
3116012, 1710498666, "2024/3/15 10:31:6",  -265,  -114,  1005,  35,  -18,  -4,  -18,  21,  -43
3116212, 1710498667, "2024/3/15 10:31:7",  25,  119,  990,  23,  -59,  -4,  -25,  15,  -39
3116412, 1710498667, "2024/3/15 10:31:7",  142,  22,  949,  -3,  26,  -4,  -29,  15,  -37
3116612, 1710498667, "2024/3/15 10:31:7",  -169,  45,  940,  -17,  37,  -3,  -23,  17,  -39
3116812, 1710498667, "2024/3/15 10:31:7",  -204,  -72,  957,  -6,  -32,  -3,  -24,  16,  -42
3117012, 1710498667, "2024/3/15 10:31:7",  82,  12,  979,  13,  -32,  -3,  -28,  17,  -37
3117212, 1710498668, "2024/3/15 10:31:8",  9,  -8,  980,  7,  29,  -2,  -27,  14,  -39
3117412, 1710498668, "2024/3/15 10:31:8",  -131,  -41,  940,  29,  17,  -3,  -23,  12,  -40
3117612, 1710498668, "2024/3/15 10:31:8",  -120,  150,  973,  4,  -18,  -2,  -26,  8,  -40
3117812, 1710498668, "2024/3/15 10:31:8",  67,  32,  986,  -40,  -4,  -1,  -27,  10,  -39
3118012, 1710498668, "2024/3/15 10:31:8",  -16,  -128,  993,  -11,  52,  0,  -23,  15,  -43
3118212, 1710498669, "2024/3/15 10:31:9",  -361,  -35,  1118,  42,  -14,  -2,  -19,  13,  -44
3118412, 1710498669, "2024/3/15 10:31:9",  14,  234,  1085,  -16,  -80,  -1,  -26,  8,  -37
3118612, 1710498669, "2024/3/15 10:31:9",  246,  -134,  928,  -45,  31,  -1,  -30,  15,  -34
3118812, 1710498669, "2024/3/15 10:31:9",  -196,  -123,  924,  40,  67,  -1,  -22,  17,  -42
3119012, 1710498669, "2024/3/15 10:31:9",  -318,  266,  1112,  -6,  -47,  -1,  -19,  9,  -43
3119212, 1710498670, "2024/3/15 10:31:10",  150,  -144,  1107,  -49,  -47,  -1,  -27,  16,  -37
3119412, 1710498670, "2024/3/15 10:31:10",  52,  -177,  939,  59,  43,  -2,  -27,  15,  -37
3119612, 1710498670, "2024/3/15 10:31:10",  -169,  334,  906,  9,  24,  -2,  -23,  8,  -41
3119812, 1710498670, "2024/3/15 10:31:10",  -65,  -40,  924,  -72,  -3,  -1,  -21,  15,  -42
3120012, 1710498670, "2024/3/15 10:31:10",  -110,  -249,  1019,  21,  -7,  -2,  -20,  20,  -42
3120212, 1710498671, "2024/3/15 10:31:11",  -117,  123,  1027,  47,  -36,  -2,  -24,  12,  -40
3120412, 1710498671, "2024/3/15 10:31:11",  23,  176,  964,  -30,  -37,  -1,  -31,  11,  -36
3120612, 1710498671, "2024/3/15 10:31:11",  188,  -156,  902,  -30,  38,  0,  -30,  15,  -34
3120812, 1710498671, "2024/3/15 10:31:11",  -116,  -135,  835,  49,  92,  -1,  -20,  14,  -44
3121012, 1710498671, "2024/3/15 10:31:11",  -444,  195,  991,  32,  -28,  -3,  -14,  7,  -45
3121212, 1710498672, "2024/3/15 10:31:12",  36,  55,  1093,  -38,  -102,  -3,  -23,  7,  -39
