millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2908830, 1710498459, "2024/3/15 10:27:39",  -271,  -320,  803,  -10,  -67,  -1,  19,  13,  -43
2909030, 1710498459, "2024/3/15 10:27:39",  304,  -9,  1036,  95,  -31,  0,  7,  5,  -45
2909230, 1710498459, "2024/3/15 10:27:39",  15,  430,  1046,  -26,  97,  2,  13,  -4,  -39
2909430, 1710498460, "2024/3/15 10:27:40",  -397,  -128,  768,  -96,  9,  3,  22,  8,  -40
2909630, 1710498460, "2024/3/15 10:27:40",  -150,  -346,  807,  31,  -98,  0,  14,  14,  -44
2909830, 1710498460, "2024/3/15 10:27:40",  383,  156,  1171,  84,  2,  1,  4,  1,  -44
2910030, 1710498460, "2024/3/15 10:27:40",  -151,  203,  1155,  -26,  105,  5,  11,  -1,  -40
2910230, 1710498460, "2024/3/15 10:27:40",  -461,  -135,  971,  -20,  -30,  5,  17,  1,  -39
2910430, 1710498461, "2024/3/15 10:27:41",  58,  -42,  969,  31,  -102,  4,  8,  -1,  -42
2910630, 1710498461, "2024/3/15 10:27:41",  267,  142,  1052,  6,  37,  6,  0,  -5,  -42
2910830, 1710498461, "2024/3/15 10:27:41",  -195,  62,  871,  -36,  66,  7,  10,  -2,  -41
2911030, 1710498461, "2024/3/15 10:27:41",  -257,  -18,  792,  -43,  -21,  5,  10,  3,  -43
2911230, 1710498461, "2024/3/15 10:27:41",  29,  -214,  976,  7,  -52,  4,  6,  6,  -45
2911430, 1710498462, "2024/3/15 10:27:42",  87,  -20,  1147,  76,  20,  4,  5,  -2,  -42
2911630, 1710498462, "2024/3/15 10:27:42",  -154,  247,  1102,  11,  25,  4,  7,  -6,  -38
2911830, 1710498462, "2024/3/15 10:27:42",  -143,  44,  922,  -54,  -22,  4,  5,  -5,  -40
2912030, 1710498462, "2024/3/15 10:27:42",  38,  -149,  967,  -22,  -24,  3,  1,  2,  -45
2912230, 1710498462, "2024/3/15 10:27:42",  52,  -69,  1094,  33,  37,  2,  3,  -1,  -45
2912430, 1710498463, "2024/3/15 10:27:43",  -270,  62,  1058,  32,  14,  2,  7,  -4,  -40
2912630, 1710498463, "2024/3/15 10:27:43",  -123,  102,  892,  -2,  -62,  1,  4,  -7,  -40
2912830, 1710498463, "2024/3/15 10:27:43",  229,  99,  875,  -40,  -8,  2,  -2,  -5,  -42
2913030, 1710498463, "2024/3/15 10:27:43",  10,  -114,  922,  -51,  90,  3,  4,  3,  -45
2913230, 1710498463, "2024/3/15 10:27:43",  -464,  -236,  1065,  56,  -7,  1,  10,  5,  -43
2913430, 1710498464, "2024/3/15 10:27:44",  44,  231,  1058,  58,  -84,  2,  4,  -6,  -39
2913630, 1710498464, "2024/3/15 10:27:44",  98,  125,  1018,  -42,  9,  2,  -2,  -6,  -39
2913830, 1710498464, "2024/3/15 10:27:44",  -67,  -130,  1002,  -16,  25,  2,  2,  -2,  -43
2914030, 1710498464, "2024/3/15 10:27:44",  -94,  80,  918,  0,  15,  2,  4,  -1,  -44
2914230, 1710498464, "2024/3/15 10:27:44",  -68,  12,  847,  -29,  -3,  2,  4,  2,  -45
2914430, 1710498465, "2024/3/15 10:27:45",  -15,  -151,  986,  11,  11,  2,  5,  3,  -44
2914630, 1710498465, "2024/3/15 10:27:45",  -114,  34,  1058,  50,  6,  2,  7,  -2,  -41
2914830, 1710498465, "2024/3/15 10:27:45",  -48,  192,  941,  -10,  -8,  3,  5,  -5,  -39
2915030, 1710498465, "2024/3/15 10:27:45",  -46,  -42,  844,  -42,  5,  3,  6,  -1,  -42
2915230, 1710498465, "2024/3/15 10:27:45",  -86,  -144,  953,  15,  -9,  3,  5,  1,  -44
2915430, 1710498466, "2024/3/15 10:27:46",  49,  75,  1021,  35,  13,  4,  7,  -3,  -42
2915630, 1710498466, "2024/3/15 10:27:46",  -120,  87,  943,  -7,  29,  4,  7,  -6,  -37
2915830, 1710498466, "2024/3/15 10:27:46",  -185,  16,  871,  -23,  -27,  3,  6,  -4,  -42
2916030, 1710498466, "2024/3/15 10:27:46",  123,  -14,  920,  -26,  -20,  4,  4,  0,  -43
2916230, 1710498466, "2024/3/15 10:27:46",  17,  -147,  1041,  11,  60,  4,  5,  0,  -44
2916430, 1710498467, "2024/3/15 10:27:47",  -401,  40,  1107,  48,  -13,  2,  10,  -5,  -39
2916630, 1710498467, "2024/3/15 10:27:47",  38,  134,  1021,  -2,  -87,  2,  3,  -7,  -39
2916830, 1710498467, "2024/3/15 10:27:47",  305,  -19,  995,  -25,  43,  3,  -3,  -4,  -42
2917030, 1710498467, "2024/3/15 10:27:47",  -314,  -108,  998,  11,  74,  3,  7,  -4,  -40
2917230, 1710498467, "2024/3/15 10:27:47",  -349,  39,  1067,  37,  -91,  1,  7,  -6,  -39
2917430, 1710498468, "2024/3/15 10:27:48",  345,  238,  1036,  -25,  -40,  1,  -3,  -10,  -38
2917630, 1710498468, "2024/3/15 10:27:48",  86,  86,  731,  -106,  98,  4,  2,  1,  -45
2917830, 1710498468, "2024/3/15 10:27:48",  -490,  -542,  961,  1,  22,  3,  11,  12,  -45
2918030, 1710498468, "2024/3/15 10:27:48",  -77,  21,  1052,  163,  -106,  0,  5,  -3,  -42
2918230, 1710498468, "2024/3/15 10:27:48",  262,  428,  1154,  13,  1,  2,  -3,  -15,  -33
2918430, 1710498469, "2024/3/15 10:27:49",  -37,  131,  817,  -94,  73,  3,  1,  -11,  -38
2918630, 1710498469, "2024/3/15 10:27:49",  -316,  -198,  785,  -83,  19,  2,  9,  4,  -44
2918830, 1710498469, "2024/3/15 10:27:49",  -182,  -283,  1008,  49,  -90,  0,  4,  7,  -45
2919030, 1710498469, "2024/3/15 10:27:49",  338,  225,  1149,  58,  -4,  1,  -8,  -5,  -41
2919230, 1710498469, "2024/3/15 10:27:49",  -93,  113,  925,  -33,  98,  4,  1,  -8,  -41
2919430, 1710498470, "2024/3/15 10:27:50",  -472,  -141,  919,  -11,  -25,  3,  8,  0,  -41
2919630, 1710498470, "2024/3/15 10:27:50",  119,  12,  1042,  34,  -93,  2,  -4,  -6,  -40
2919830, 1710498470, "2024/3/15 10:27:50",  188,  163,  1026,  -17,  41,  3,  -9,  -6,  -40
2920030, 1710498470, "2024/3/15 10:27:50",  -188,  -52,  793,  -37,  48,  3,  1,  -1,  -45
2920230, 1710498470, "2024/3/15 10:27:50",  -226,  -119,  864,  8,  -34,  1,  1,  4,  -45
2920430, 1710498471, "2024/3/15 10:27:51",  182,  8,  1120,  41,  -16,  2,  -5,  -4,  -43
2920630, 1710498471, "2024/3/15 10:27:51",  -80,  196,  1114,  -9,  62,  3,  -1,  -7,  -42
2920830, 1710498471, "2024/3/15 10:27:51",  -315,  -20,  951,  -55,  -28,  2,  2,  -1,  -45
2921030, 1710498471, "2024/3/15 10:27:51",  92,  -264,  1057,  20,  -51,  1,  -6,  2,  -44
2921230, 1710498471, "2024/3/15 10:27:51",  59,  84,  1178,  73,  35,  0,  -6,  -5,  -41
2921430, 1710498472, "2024/3/15 10:27:52",  -293,  203,  1076,  -11,  -8,  0,  -3,  -10,  -40
2921630, 1710498472, "2024/3/15 10:27:52",  49,  -26,  845,  -42,  -47,  0,  -7,  -8,  -40
2921830, 1710498472, "2024/3/15 10:27:52",  161,  -60,  868,  -14,  49,  1,  -8,  0,  -43
2922030, 1710498472, "2024/3/15 10:27:52",  -397,  -31,  1047,  8,  22,  -1,  -1,  0,  -43
2922230, 1710498472, "2024/3/15 10:27:52",  -80,  50,  1033,  9,  -93,  -2,  -8,  -3,  -42
2922430, 1710498473, "2024/3/15 10:27:53",  377,  72,  967,  -18,  42,  0,  -13,  0,  -41
2922630, 1710498473, "2024/3/15 10:27:53",  -317,  -157,  975,  0,  89,  1,  -1,  2,  -45
2922830, 1710498473, "2024/3/15 10:27:53",  -428,  -83,  1046,  69,  -89,  -2,  1,  -3,  -42
2923030, 1710498473, "2024/3/15 10:27:53",  270,  171,  1029,  47,  -83,  -2,  -13,  -13,  -35
2923230, 1710498473, "2024/3/15 10:27:53",  322,  263,  789,  -37,  94,  2,  -12,  -14,  -31
2923430, 1710498474, "2024/3/15 10:27:54",  -258,  57,  533,  -113,  131,  6,  3,  -4,  -41
2923630, 1710498474, "2024/3/15 10:27:54",  -538,  -411,  837,  -24,  -57,  4,  8,  11,  -45
2923830, 1710498474, "2024/3/15 10:27:54",  264,  -48,  1009,  112,  -96,  5,  -7,  -1,  -43
2924030, 1710498474, "2024/3/15 10:27:54",  116,  368,  1004,  9,  71,  7,  -10,  -9,  -36
2924230, 1710498474, "2024/3/15 10:27:54",  -358,  24,  801,  -74,  11,  7,  -3,  -4,  -41
2924430, 1710498475, "2024/3/15 10:27:55",  -14,  -310,  908,  7,  -63,  5,  -8,  1,  -44
2924630, 1710498475, "2024/3/15 10:27:55",  231,  58,  1009,  79,  43,  5,  -11,  -8,  -41
2924830, 1710498475, "2024/3/15 10:27:55",  -242,  262,  954,  -13,  56,  5,  -3,  -9,  -37
2925030, 1710498475, "2024/3/15 10:27:55",  -191,  -35,  878,  -55,  -25,  5,  -2,  -4,  -40
2925230, 1710498475, "2024/3/15 10:27:55",  -31,  -42,  969,  -25,  -47,  4,  -10,  2,  -43
2925430, 1710498476, "2024/3/15 10:27:56",  66,  -144,  1157,  17,  -9,  4,  -14,  3,  -43
2925630, 1710498476, "2024/3/15 10:27:56",  -18,  2,  1095,  55,  37,  3,  -12,  -4,  -39
2925830, 1710498476, "2024/3/15 10:27:56",  -251,  205,  971,  9,  -12,  3,  -7,  -8,  -39
2926030, 1710498476, "2024/3/15 10:27:56",  37,  53,  894,  -62,  -38,  4,  -14,  -2,  -40
2926230, 1710498476, "2024/3/15 10:27:56",  81,  -243,  953,  -6,  24,  3,  -15,  4,  -42
2926430, 1710498477, "2024/3/15 10:27:57",  -162,  95,  1020,  44,  34,  4,  -10,  -2,  -41
2926630, 1710498477, "2024/3/15 10:27:57",  -181,  131,  1047,  -33,  -28,  4,  -11,  -3,  -41
2926830, 1710498477, "2024/3/15 10:27:57",  10,  -218,  1088,  0,  -32,  2,  -14,  2,  -43
2927030, 1710498477, "2024/3/15 10:27:57",  25,  44,  1088,  60,  8,  2,  -17,  -3,  -38
2927230, 1710498477, "2024/3/15 10:27:57",  -62,  271,  954,  -27,  23,  4,  -16,  -7,  -37
2927430, 1710498478, "2024/3/15 10:27:58",  -164,  -184,  899,  -57,  -1,  4,  -15,  2,  -41
2927630, 1710498478, "2024/3/15 10:27:58",  -61,  -247,  1016,  66,  -35,  2,  -15,  1,  -43
2927830, 1710498478, "2024/3/15 10:27:58",  90,  311,  1039,  48,  10,  2,  -19,  -9,  -35
2928030, 1710498478, "2024/3/15 10:27:58",  -95,  245,  832,  -90,  37,  3,  -15,  -5,  -39
2928230, 1710498478, "2024/3/15 10:27:58",  -175,  -317,  855,  -74,  -6,  3,  -13,  9,  -45
2928430, 1710498479, "2024/3/15 10:27:59",  0,  -262,  1052,  93,  -21,  2,  -16,  9,  -43
2928630, 1710498479, "2024/3/15 10:27:59",  -92,  393,  1152,  44,  5,  1,  -19,  -4,  -39
2928830, 1710498479, "2024/3/15 10:27:59",  -116,  -2,  1042,  -62,  -32,  1,  -18,  1,  -38
2929030, 1710498479, "2024/3/15 10:27:59",  113,  -218,  1000,  19,  1,  1,  -22,  4,  -40
2929230, 1710498479, "2024/3/15 10:27:59",  -86,  153,  977,  29,  46,  1,  -17,  -2,  -39
2929430, 1710498480, "2024/3/15 10:28:0",  -252,  149,  966,  -48,  -19,  2,  -16,  0,  -40
2929630, 1710498480, "2024/3/15 10:28:0",  72,  -166,  946,  -50,  -38,  1,  -20,  8,  -42
2929830, 1710498480, "2024/3/15 10:28:0",  84,  -243,  965,  58,  43,  2,  -22,  7,  -42
2930030, 1710498480, "2024/3/15 10:28:0",  -249,  251,  1017,  55,  18,  0,  -16,  -3,  -40
2930230, 1710498480, "2024/3/15 10:28:0",  2,  171,  1007,  -55,  -23,  1,  -16,  -1,  -38
2930430, 1710498481, "2024/3/15 10:28:1",  -11,  -130,  967,  -49,  24,  1,  -15,  6,  -43
2930630, 1710498481, "2024/3/15 10:28:1",  -203,  -172,  1037,  21,  -9,  1,  -15,  10,  -44
2930830, 1710498481, "2024/3/15 10:28:1",  -30,  62,  1085,  55,  -37,  0,  -17,  2,  -42
2931030, 1710498481, "2024/3/15 10:28:1",  33,  211,  1023,  -13,  -2,  1,  -21,  0,  -38
2931230, 1710498481, "2024/3/15 10:28:1",  -47,  -7,  858,  -63,  21,  3,  -18,  6,  -43
2931430, 1710498482, "2024/3/15 10:28:2",  -98,  -326,  925,  25,  7,  1,  -18,  10,  -42
2931630, 1710498482, "2024/3/15 10:28:2",  -109,  190,  1056,  74,  -10,  0,  -18,  0,  -40
2931830, 1710498482, "2024/3/15 10:28:2",  -39,  254,  1017,  -64,  -24,  2,  -21,  2,  -38
2932030, 1710498482, "2024/3/15 10:28:2",  101,  -317,  888,  -35,  19,  2,  -21,  10,  -41
2932230, 1710498482, "2024/3/15 10:28:2",  -133,  -124,  905,  88,  48,  1,  -16,  6,  -43
2932430, 1710498483, "2024/3/15 10:28:3",  -267,  342,  1085,  20,  -40,  1,  -14,  -5,  -38
2932630, 1710498483, "2024/3/15 10:28:3",  68,  27,  953,  -70,  -48,  0,  -22,  0,  -39
2932830, 1710498483, "2024/3/15 10:28:3",  89,  -201,  815,  -16,  14,  0,  -24,  5,  -39
2933030, 1710498483, "2024/3/15 10:28:3",  -43,  -32,  904,  46,  46,  -1,  -18,  4,  -42
2933230, 1710498483, "2024/3/15 10:28:3",  -209,  199,  1073,  0,  8,  -1,  -16,  -1,  -41
2933430, 1710498484, "2024/3/15 10:28:4",  -39,  -90,  1013,  -33,  -27,  -1,  -17,  2,  -42
2933630, 1710498484, "2024/3/15 10:28:4",  9,  -117,  1021,  39,  8,  -1,  -15,  4,  -40
2933830, 1710498484, "2024/3/15 10:28:4",  -163,  179,  1140,  17,  -7,  -1,  -17,  -2,  -39
2934030, 1710498484, "2024/3/15 10:28:4",  27,  -15,  1036,  -25,  -15,  -1,  -19,  0,  -39
2934230, 1710498484, "2024/3/15 10:28:4",  11,  25,  868,  -5,  27,  0,  -18,  2,  -39
2934430, 1710498485, "2024/3/15 10:28:5",  -153,  14,  896,  -34,  16,  1,  -14,  3,  -42
2934630, 1710498485, "2024/3/15 10:28:5",  -153,  -150,  1072,  17,  -30,  -1,  -15,  6,  -42
2934830, 1710498485, "2024/3/15 10:28:5",  -19,  149,  1116,  11,  -43,  0,  -22,  2,  -39
2935030, 1710498485, "2024/3/15 10:28:5",  128,  -77,  1045,  -9,  15,  1,  -22,  2,  -39
2935230, 1710498485, "2024/3/15 10:28:5",  -17,  -23,  878,  28,  68,  1,  -19,  2,  -39
2935430, 1710498486, "2024/3/15 10:28:6",  -200,  121,  876,  2,  39,  0,  -10,  -1,  -42
2935630, 1710498486, "2024/3/15 10:28:6",  -232,  60,  1017,  -40,  -39,  1,  -9,  2,  -43
2935830, 1710498486, "2024/3/15 10:28:6",  -7,  -162,  1120,  -16,  -65,  1,  -17,  7,  -44
2936030, 1710498486, "2024/3/15 10:28:6",  81,  -98,  1026,  48,  -11,  1,  -23,  6,  -39
2936230, 1710498486, "2024/3/15 10:28:6",  20,  112,  883,  45,  38,  2,  -22,  -3,  -36
2936430, 1710498487, "2024/3/15 10:28:7",  -196,  171,  895,  -17,  16,  2,  -18,  -4,  -38
2936630, 1710498487, "2024/3/15 10:28:7",  -53,  30,  944,  -63,  -25,  2,  -18,  3,  -41
2936830, 1710498487, "2024/3/15 10:28:7",  11,  -229,  1031,  -10,  5,  3,  -21,  9,  -41
