millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
4570107, 1710500121, "2024/3/15 10:55:21",  -352,  363,  879,  3,  2,  -5,  27,  1,  -28
4570307, 1710500122, "2024/3/15 10:55:22",  -394,  400,  826,  3,  2,  -5,  30,  2,  -29
4570507, 1710500122, "2024/3/15 10:55:22",  -396,  388,  803,  -1,  -1,  -5,  31,  3,  -28
4570707, 1710500122, "2024/3/15 10:55:22",  -397,  422,  860,  -2,  -4,  -5,  32,  3,  -30
4570907, 1710500122, "2024/3/15 10:55:22",  -343,  358,  855,  -5,  -6,  -2,  29,  4,  -26
4571107, 1710500122, "2024/3/15 10:55:22",  -394,  378,  858,  -4,  -6,  -3,  28,  5,  -30
4571307, 1710500123, "2024/3/15 10:55:23",  -355,  371,  893,  0,  0,  -2,  30,  4,  -32
4571507, 1710500123, "2024/3/15 10:55:23",  -326,  333,  878,  3,  5,  0,  29,  6,  -32
4571707, 1710500123, "2024/3/15 10:55:23",  -322,  312,  885,  8,  7,  -2,  31,  7,  -30
4571907, 1710500123, "2024/3/15 10:55:23",  -379,  394,  833,  9,  6,  -3,  31,  4,  -28
4572107, 1710500123, "2024/3/15 10:55:23",  -438,  422,  896,  9,  4,  -2,  31,  5,  -26
4572307, 1710500124, "2024/3/15 10:55:24",  -396,  394,  891,  5,  -2,  -3,  32,  4,  -25
4572507, 1710500124, "2024/3/15 10:55:24",  -400,  389,  867,  -2,  -6,  -1,  33,  5,  -28
4572707, 1710500124, "2024/3/15 10:55:24",  -376,  361,  869,  -6,  -10,  -1,  32,  4,  -26
4572907, 1710500124, "2024/3/15 10:55:24",  -355,  330,  876,  -6,  -8,  0,  29,  5,  -30
4573107, 1710500124, "2024/3/15 10:55:24",  -355,  338,  895,  1,  -6,  -1,  28,  5,  -30
4573307, 1710500125, "2024/3/15 10:55:25",  -402,  390,  912,  6,  1,  -2,  30,  4,  -29
4573507, 1710500125, "2024/3/15 10:55:25",  -341,  371,  923,  7,  7,  -4,  30,  5,  -29
4573707, 1710500125, "2024/3/15 10:55:25",  -409,  402,  900,  5,  9,  -5,  33,  5,  -28
4573907, 1710500125, "2024/3/15 10:55:25",  -393,  352,  866,  0,  6,  -5,  32,  5,  -27
4574107, 1710500125, "2024/3/15 10:55:25",  -424,  358,  851,  -3,  -1,  -3,  31,  5,  -27
4574307, 1710500126, "2024/3/15 10:55:26",  -426,  354,  868,  -3,  -8,  -1,  34,  6,  -26
4574507, 1710500126, "2024/3/15 10:55:26",  -373,  309,  846,  -4,  -12,  -1,  31,  6,  -29
4574707, 1710500126, "2024/3/15 10:55:26",  -355,  322,  830,  -2,  -11,  -2,  30,  8,  -30
4574907, 1710500126, "2024/3/15 10:55:26",  -271,  320,  851,  3,  -6,  -1,  31,  6,  -32
4575107, 1710500126, "2024/3/15 10:55:26",  -323,  344,  862,  3,  2,  -4,  32,  7,  -31
4575307, 1710500127, "2024/3/15 10:55:27",  -330,  333,  874,  5,  6,  -4,  30,  8,  -30
4575507, 1710500127, "2024/3/15 10:55:27",  -370,  383,  851,  5,  8,  -4,  30,  7,  -31
4575707, 1710500127, "2024/3/15 10:55:27",  -405,  388,  876,  3,  5,  -5,  34,  8,  -29
4575907, 1710500127, "2024/3/15 10:55:27",  -431,  380,  873,  0,  1,  -3,  33,  9,  -28
4576107, 1710500127, "2024/3/15 10:55:27",  -426,  359,  880,  -2,  -8,  -2,  33,  9,  -28
4576307, 1710500128, "2024/3/15 10:55:28",  -393,  344,  854,  -4,  -12,  0,  32,  8,  -30
4576507, 1710500128, "2024/3/15 10:55:28",  -326,  319,  843,  -4,  -11,  1,  31,  10,  -32
4576707, 1710500128, "2024/3/15 10:55:28",  -252,  299,  882,  0,  -8,  -1,  31,  9,  -33
4576907, 1710500128, "2024/3/15 10:55:28",  -318,  343,  888,  0,  5,  -3,  33,  9,  -35
4577107, 1710500128, "2024/3/15 10:55:28",  -369,  369,  891,  3,  11,  -5,  30,  11,  -31
4577307, 1710500129, "2024/3/15 10:55:29",  -411,  360,  874,  6,  9,  -4,  32,  11,  -31
4577507, 1710500129, "2024/3/15 10:55:29",  -410,  374,  861,  6,  5,  -3,  34,  10,  -28
4577707, 1710500129, "2024/3/15 10:55:29",  -432,  389,  858,  3,  -1,  -2,  34,  10,  -28
4577907, 1710500129, "2024/3/15 10:55:29",  -408,  379,  901,  -1,  -6,  -1,  33,  9,  -29
4578107, 1710500129, "2024/3/15 10:55:29",  -401,  332,  850,  -5,  -9,  1,  34,  8,  -28
4578307, 1710500130, "2024/3/15 10:55:30",  -339,  315,  870,  -4,  -10,  0,  31,  10,  -32
4578507, 1710500130, "2024/3/15 10:55:30",  -271,  300,  900,  0,  -6,  -1,  31,  12,  -32
4578707, 1710500130, "2024/3/15 10:55:30",  -312,  333,  892,  0,  2,  -2,  31,  12,  -31
4578907, 1710500130, "2024/3/15 10:55:30",  -344,  342,  867,  4,  8,  -3,  30,  12,  -31
4579107, 1710500130, "2024/3/15 10:55:30",  -401,  368,  909,  6,  8,  -4,  31,  9,  -31
4579307, 1710500131, "2024/3/15 10:55:31",  -461,  382,  891,  4,  5,  -2,  35,  11,  -29
4579507, 1710500131, "2024/3/15 10:55:31",  -436,  398,  875,  4,  -1,  0,  33,  9,  -26
4579707, 1710500131, "2024/3/15 10:55:31",  -379,  350,  879,  2,  -6,  2,  33,  9,  -29
4579907, 1710500131, "2024/3/15 10:55:31",  -369,  365,  864,  0,  -6,  1,  32,  10,  -29
4580107, 1710500131, "2024/3/15 10:55:31",  -352,  351,  864,  -1,  -4,  1,  34,  9,  -29
4580307, 1710500132, "2024/3/15 10:55:32",  -345,  339,  853,  -3,  -2,  -1,  31,  11,  -29
4580507, 1710500132, "2024/3/15 10:55:32",  -329,  333,  849,  -3,  0,  -3,  31,  9,  -30
4580707, 1710500132, "2024/3/15 10:55:32",  -336,  341,  840,  -4,  1,  -4,  32,  10,  -29
4580907, 1710500132, "2024/3/15 10:55:32",  -333,  317,  842,  -3,  1,  -4,  32,  12,  -31
4581107, 1710500132, "2024/3/15 10:55:32",  -334,  309,  816,  -3,  2,  -3,  34,  12,  -30
4581307, 1710500133, "2024/3/15 10:55:33",  -384,  345,  842,  -2,  2,  -2,  33,  12,  -30
4581507, 1710500133, "2024/3/15 10:55:33",  -380,  326,  862,  0,  1,  0,  33,  13,  -30
4581707, 1710500133, "2024/3/15 10:55:33",  -404,  355,  871,  2,  -3,  2,  34,  12,  -29
4581907, 1710500133, "2024/3/15 10:55:33",  -393,  365,  886,  4,  -5,  3,  32,  11,  -31
4582107, 1710500133, "2024/3/15 10:55:33",  -390,  410,  898,  2,  -3,  1,  32,  11,  -31
4582307, 1710500134, "2024/3/15 10:55:34",  -393,  397,  895,  0,  0,  0,  32,  11,  -31
4582507, 1710500134, "2024/3/15 10:55:34",  -389,  394,  887,  0,  2,  -2,  31,  10,  -33
4582707, 1710500134, "2024/3/15 10:55:34",  -384,  377,  878,  -2,  3,  -3,  31,  10,  -30
4582907, 1710500134, "2024/3/15 10:55:34",  -398,  351,  875,  -2,  4,  -2,  32,  12,  -29
4583107, 1710500134, "2024/3/15 10:55:34",  -428,  354,  886,  -1,  1,  0,  33,  13,  -28
4583307, 1710500135, "2024/3/15 10:55:35",  -426,  363,  890,  4,  -4,  3,  33,  12,  -31
4583507, 1710500135, "2024/3/15 10:55:35",  -401,  381,  906,  7,  -5,  4,  31,  10,  -28
4583707, 1710500135, "2024/3/15 10:55:35",  -398,  415,  916,  5,  -2,  3,  31,  9,  -28
4583907, 1710500135, "2024/3/15 10:55:35",  -400,  440,  913,  3,  2,  1,  31,  9,  -31
4584107, 1710500135, "2024/3/15 10:55:35",  -403,  400,  881,  -1,  5,  -2,  33,  9,  -31
4584307, 1710500136, "2024/3/15 10:55:36",  -403,  388,  859,  -4,  4,  -4,  32,  9,  -28
4584507, 1710500136, "2024/3/15 10:55:36",  -416,  354,  843,  -5,  1,  -4,  33,  11,  -30
4584707, 1710500136, "2024/3/15 10:55:36",  -396,  337,  827,  -6,  -4,  -2,  33,  11,  -27
4584907, 1710500136, "2024/3/15 10:55:36",  -397,  339,  836,  -6,  -6,  1,  31,  12,  -30
4585107, 1710500136, "2024/3/15 10:55:36",  -378,  339,  854,  -4,  -6,  2,  32,  12,  -32
4585307, 1710500137, "2024/3/15 10:55:37",  -382,  356,  855,  -2,  -4,  3,  32,  12,  -32
4585507, 1710500137, "2024/3/15 10:55:37",  -373,  354,  859,  1,  -2,  2,  31,  11,  -32
4585707, 1710500137, "2024/3/15 10:55:37",  -389,  356,  862,  4,  2,  2,  31,  11,  -32
4585907, 1710500137, "2024/3/15 10:55:37",  -381,  375,  888,  4,  3,  0,  31,  10,  -31
4586107, 1710500137, "2024/3/15 10:55:37",  -401,  401,  907,  1,  6,  -2,  31,  9,  -30
4586307, 1710500138, "2024/3/15 10:55:38",  -413,  399,  906,  -2,  6,  -3,  33,  10,  -30
4586507, 1710500138, "2024/3/15 10:55:38",  -428,  394,  901,  -3,  4,  -3,  33,  10,  -29
4586707, 1710500138, "2024/3/15 10:55:38",  -425,  375,  887,  -3,  1,  -2,  34,  10,  -28
4586907, 1710500138, "2024/3/15 10:55:38",  -418,  348,  854,  -2,  -2,  1,  31,  11,  -29
4587107, 1710500138, "2024/3/15 10:55:38",  -409,  343,  858,  0,  -5,  3,  35,  9,  -30
4587307, 1710500139, "2024/3/15 10:55:39",  -406,  353,  852,  2,  -6,  4,  33,  10,  -30
4587507, 1710500139, "2024/3/15 10:55:39",  -371,  347,  870,  4,  -6,  5,  31,  8,  -30
4587707, 1710500139, "2024/3/15 10:55:39",  -349,  353,  891,  5,  -2,  4,  32,  8,  -31
4587907, 1710500139, "2024/3/15 10:55:39",  -373,  388,  889,  4,  1,  2,  32,  8,  -30
4588107, 1710500139, "2024/3/15 10:55:39",  -358,  377,  877,  1,  5,  1,  31,  7,  -30
4588307, 1710500140, "2024/3/15 10:55:40",  -362,  371,  880,  -1,  5,  -1,  31,  6,  -29
4588507, 1710500140, "2024/3/15 10:55:40",  -375,  362,  878,  -3,  3,  -2,  32,  9,  -29
4588707, 1710500140, "2024/3/15 10:55:40",  -376,  357,  884,  -5,  2,  -2,  31,  7,  -28
4588907, 1710500140, "2024/3/15 10:55:40",  -387,  354,  864,  -5,  1,  -1,  31,  8,  -30
4589107, 1710500140, "2024/3/15 10:55:40",  -365,  321,  849,  -3,  0,  0,  34,  7,  -27
4589307, 1710500141, "2024/3/15 10:55:41",  -366,  302,  841,  0,  -4,  4,  34,  6,  -29
4589507, 1710500141, "2024/3/15 10:55:41",  -358,  305,  847,  3,  -6,  7,  30,  8,  -29
4589707, 1710500141, "2024/3/15 10:55:41",  -352,  354,  872,  6,  -6,  6,  31,  6,  -30
4589907, 1710500141, "2024/3/15 10:55:41",  -336,  366,  884,  5,  -1,  4,  28,  5,  -30
4590107, 1710500141, "2024/3/15 10:55:41",  -334,  367,  889,  3,  4,  2,  30,  3,  -30
4590307, 1710500142, "2024/3/15 10:55:42",  -362,  367,  876,  0,  6,  0,  30,  4,  -29
4590507, 1710500142, "2024/3/15 10:55:42",  -370,  356,  856,  -4,  4,  0,  28,  3,  -28
4590707, 1710500142, "2024/3/15 10:55:42",  -393,  383,  865,  -6,  1,  0,  31,  4,  -28
4590907, 1710500142, "2024/3/15 10:55:42",  -365,  327,  844,  -9,  -2,  0,  29,  4,  -29
4591107, 1710500142, "2024/3/15 10:55:42",  -341,  306,  851,  -6,  -4,  2,  29,  4,  -30
4591307, 1710500143, "2024/3/15 10:55:43",  -327,  299,  831,  -3,  -1,  4,  29,  5,  -30
4591507, 1710500143, "2024/3/15 10:55:43",  -354,  320,  858,  3,  2,  4,  28,  4,  -30
4591707, 1710500143, "2024/3/15 10:55:43",  -334,  314,  848,  6,  3,  4,  30,  2,  -30
4591907, 1710500143, "2024/3/15 10:55:43",  -348,  359,  866,  7,  4,  3,  29,  4,  -29
4592107, 1710500143, "2024/3/15 10:55:43",  -378,  390,  873,  3,  5,  1,  30,  1,  -29
4592307, 1710500144, "2024/3/15 10:55:44",  -391,  384,  857,  -1,  5,  -1,  31,  2,  -27
4592507, 1710500144, "2024/3/15 10:55:44",  -359,  354,  836,  -4,  1,  -1,  31,  1,  -28
4592707, 1710500144, "2024/3/15 10:55:44",  -339,  371,  924,  -6,  -3,  0,  30,  4,  -28
4592907, 1710500144, "2024/3/15 10:55:44",  -297,  294,  896,  -6,  -2,  -1,  30,  5,  -29
4593107, 1710500144, "2024/3/15 10:55:44",  -365,  352,  849,  -4,  0,  -1,  31,  3,  -27
4593307, 1710500145, "2024/3/15 10:55:45",  -342,  313,  811,  -2,  1,  -2,  30,  4,  -29
4593507, 1710500145, "2024/3/15 10:55:45",  -379,  358,  844,  1,  2,  -2,  32,  6,  -28
4593707, 1710500145, "2024/3/15 10:55:45",  -369,  348,  840,  -1,  1,  -2,  30,  5,  -28
4593907, 1710500145, "2024/3/15 10:55:45",  -427,  409,  840,  -2,  0,  -1,  32,  6,  -29
4594107, 1710500145, "2024/3/15 10:55:45",  -343,  330,  870,  -4,  0,  -1,  31,  4,  -29
4594307, 1710500146, "2024/3/15 10:55:46",  -372,  364,  851,  -5,  0,  0,  31,  5,  -27
4594507, 1710500146, "2024/3/15 10:55:46",  -380,  343,  857,  -3,  0,  0,  32,  7,  -28
4594707, 1710500146, "2024/3/15 10:55:46",  -398,  341,  863,  0,  0,  2,  31,  6,  -31
4594907, 1710500146, "2024/3/15 10:55:46",  -394,  336,  877,  4,  -2,  3,  30,  5,  -29
4595107, 1710500146, "2024/3/15 10:55:46",  -405,  365,  884,  6,  -2,  2,  31,  4,  -29
4595307, 1710500147, "2024/3/15 10:55:47",  -406,  389,  896,  7,  -1,  2,  28,  6,  -30
4595507, 1710500147, "2024/3/15 10:55:47",  -419,  411,  908,  5,  0,  1,  31,  3,  -28
4595707, 1710500147, "2024/3/15 10:55:47",  -403,  411,  901,  3,  -1,  0,  30,  2,  -27
4595907, 1710500147, "2024/3/15 10:55:47",  -400,  385,  892,  0,  -1,  0,  31,  2,  -28
4596107, 1710500147, "2024/3/15 10:55:47",  -383,  372,  891,  -1,  0,  0,  29,  3,  -27
4596307, 1710500148, "2024/3/15 10:55:48",  -364,  341,  887,  -1,  1,  -1,  30,  3,  -26
4596507, 1710500148, "2024/3/15 10:55:48",  -346,  324,  891,  -1,  2,  -1,  30,  3,  -28
4596707, 1710500148, "2024/3/15 10:55:48",  -361,  335,  869,  0,  3,  1,  30,  4,  -27
4596907, 1710500148, "2024/3/15 10:55:48",  -373,  356,  866,  1,  2,  1,  30,  3,  -28
4597107, 1710500148, "2024/3/15 10:55:48",  -368,  363,  868,  1,  0,  1,  30,  4,  -28
4597307, 1710500149, "2024/3/15 10:55:49",  -365,  350,  857,  0,  -1,  0,  30,  3,  -26
4597507, 1710500149, "2024/3/15 10:55:49",  -356,  340,  851,  -1,  -2,  0,  28,  2,  -29
4597707, 1710500149, "2024/3/15 10:55:49",  -362,  333,  842,  0,  -2,  1,  29,  4,  -29
4597907, 1710500149, "2024/3/15 10:55:49",  -351,  325,  853,  2,  -2,  1,  29,  2,  -28
4598107, 1710500149, "2024/3/15 10:55:49",  -324,  335,  865,  4,  0,  1,  30,  1,  -29
4598307, 1710500150, "2024/3/15 10:55:50",  -361,  372,  881,  3,  3,  -1,  30,  2,  -28
4598507, 1710500150, "2024/3/15 10:55:50",  -364,  363,  859,  1,  5,  -2,  31,  2,  -28
