millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2355764, 1710497906, "2024/3/15 10:18:26",  99,  -18,  983,  -13,  -40,  -4,  -18,  0,  -40
2355964, 1710497906, "2024/3/15 10:18:26",  109,  -96,  1010,  25,  49,  -3,  -16,  -2,  -40
2356164, 1710497906, "2024/3/15 10:18:26",  -289,  112,  1006,  23,  30,  -4,  -11,  -6,  -41
2356364, 1710497906, "2024/3/15 10:18:26",  -78,  107,  895,  -30,  -48,  -4,  -12,  -6,  -40
2356564, 1710497906, "2024/3/15 10:18:26",  132,  -93,  948,  -32,  3,  -4,  -15,  -1,  -41
2356764, 1710497907, "2024/3/15 10:18:27",  -144,  -136,  1082,  28,  31,  -4,  -11,  1,  -43
2356964, 1710497907, "2024/3/15 10:18:27",  -165,  135,  1041,  30,  -26,  -4,  -12,  -6,  -40
2357164, 1710497907, "2024/3/15 10:18:27",  22,  112,  935,  -37,  -24,  -5,  -15,  -5,  -39
2357364, 1710497907, "2024/3/15 10:18:27",  59,  -137,  1016,  -27,  20,  -5,  -14,  -1,  -43
2357564, 1710497907, "2024/3/15 10:18:27",  -140,  -111,  1104,  44,  35,  -4,  -9,  -1,  -44
2357764, 1710497908, "2024/3/15 10:18:28",  -199,  203,  1018,  20,  -27,  -6,  -8,  -6,  -40
2357964, 1710497908, "2024/3/15 10:18:28",  93,  50,  912,  -51,  -23,  -6,  -10,  -4,  -40
2358164, 1710497908, "2024/3/15 10:18:28",  50,  -163,  944,  -11,  47,  -5,  -8,  1,  -43
2358364, 1710497908, "2024/3/15 10:18:28",  -321,  -3,  1040,  31,  12,  -5,  -4,  -1,  -43
2358564, 1710497908, "2024/3/15 10:18:28",  -88,  51,  1045,  11,  -80,  -6,  -9,  -4,  -42
2358764, 1710497909, "2024/3/15 10:18:29",  264,  45,  1010,  -1,  6,  -6,  -14,  -6,  -38
2358964, 1710497909, "2024/3/15 10:18:29",  -97,  42,  862,  -21,  73,  -5,  -8,  -3,  -41
2359164, 1710497909, "2024/3/15 10:18:29",  -279,  -92,  884,  -9,  -5,  -5,  0,  -1,  -43
2359364, 1710497909, "2024/3/15 10:18:29",  -23,  -78,  997,  37,  -47,  -6,  -7,  -2,  -42
2359564, 1710497909, "2024/3/15 10:18:29",  36,  144,  1101,  21,  -1,  -6,  -8,  -8,  -40
2359764, 1710497910, "2024/3/15 10:18:30",  -83,  75,  1092,  -37,  8,  -5,  -8,  -7,  -38
2359964, 1710497910, "2024/3/15 10:18:30",  -59,  -78,  978,  -28,  6,  -6,  -5,  -1,  -42
2360164, 1710497910, "2024/3/15 10:18:30",  -85,  -143,  950,  19,  -2,  -6,  -4,  -1,  -44
2360364, 1710497910, "2024/3/15 10:18:30",  -36,  57,  1025,  48,  2,  -5,  -5,  -6,  -40
2360564, 1710497910, "2024/3/15 10:18:30",  -111,  161,  982,  -11,  2,  -5,  -4,  -8,  -39
2360764, 1710497911, "2024/3/15 10:18:31",  -85,  -79,  914,  -29,  -33,  -5,  -5,  -6,  -40
2360964, 1710497911, "2024/3/15 10:18:31",  208,  -64,  996,  17,  25,  -4,  -7,  -4,  -41
2361164, 1710497911, "2024/3/15 10:18:31",  -142,  76,  934,  2,  86,  -3,  2,  -5,  -40
2361364, 1710497911, "2024/3/15 10:18:31",  -471,  30,  896,  -10,  -49,  -4,  7,  -5,  -41
2361564, 1710497911, "2024/3/15 10:18:31",  119,  68,  845,  -31,  -123,  -5,  -8,  -2,  -41
2361764, 1710497912, "2024/3/15 10:18:32",  505,  -210,  1040,  -4,  75,  -3,  -12,  -1,  -43
2361964, 1710497912, "2024/3/15 10:18:32",  -470,  -53,  1011,  78,  123,  -3,  7,  -4,  -40
2362164, 1710497912, "2024/3/15 10:18:32",  -453,  296,  866,  14,  -106,  -4,  8,  -11,  -36
2362364, 1710497912, "2024/3/15 10:18:32",  341,  27,  817,  -71,  -91,  -5,  -7,  -6,  -42
2362564, 1710497912, "2024/3/15 10:18:32",  253,  -268,  1009,  5,  112,  -3,  -4,  0,  -44
2362764, 1710497913, "2024/3/15 10:18:33",  -588,  130,  1061,  40,  37,  -5,  10,  -5,  -38
2362964, 1710497913, "2024/3/15 10:18:33",  -21,  146,  908,  -40,  -111,  -5,  3,  -5,  -42
2363164, 1710497913, "2024/3/15 10:18:33",  340,  -154,  977,  -32,  27,  -4,  -5,  2,  -45
2363364, 1710497913, "2024/3/15 10:18:33",  -313,  -161,  1016,  50,  54,  -6,  7,  2,  -43
2363564, 1710497913, "2024/3/15 10:18:33",  -164,  172,  1016,  48,  -56,  -6,  6,  -8,  -38
2363764, 1710497914, "2024/3/15 10:18:34",  183,  147,  980,  -37,  1,  -4,  2,  -8,  -39
2363964, 1710497914, "2024/3/15 10:18:34",  -123,  -114,  951,  -35,  43,  -4,  7,  0,  -42
2364164, 1710497914, "2024/3/15 10:18:34",  -206,  9,  946,  -1,  -19,  -5,  9,  2,  -41
2364364, 1710497914, "2024/3/15 10:18:34",  15,  -48,  918,  -6,  -33,  -6,  4,  2,  -43
2364564, 1710497914, "2024/3/15 10:18:34",  97,  -77,  934,  33,  18,  -5,  4,  0,  -43
2364764, 1710497915, "2024/3/15 10:18:35",  -127,  102,  1052,  24,  48,  -5,  8,  -4,  -41
2364964, 1710497915, "2024/3/15 10:18:35",  -245,  58,  1115,  -16,  -26,  -6,  12,  -5,  -41
2365164, 1710497915, "2024/3/15 10:18:35",  110,  -13,  1006,  -14,  -24,  -5,  8,  -1,  -44
2365364, 1710497915, "2024/3/15 10:18:35",  -27,  30,  867,  -20,  38,  -4,  9,  0,  -41
2365564, 1710497915, "2024/3/15 10:18:35",  -244,  -124,  914,  0,  -11,  -5,  11,  5,  -43
2365764, 1710497916, "2024/3/15 10:18:36",  5,  17,  1002,  39,  -47,  -5,  6,  -1,  -42
2365964, 1710497916, "2024/3/15 10:18:36",  162,  132,  1001,  -4,  35,  -4,  6,  -4,  -40
2366164, 1710497916, "2024/3/15 10:18:36",  -190,  -13,  955,  -28,  60,  -3,  11,  0,  -40
2366364, 1710497916, "2024/3/15 10:18:36",  -348,  -120,  1020,  12,  -59,  -5,  14,  1,  -42
2366564, 1710497916, "2024/3/15 10:18:36",  223,  66,  1093,  30,  -60,  -4,  6,  -2,  -42
2366764, 1710497917, "2024/3/15 10:18:37",  85,  58,  1065,  -9,  72,  -2,  6,  -3,  -41
2366964, 1710497917, "2024/3/15 10:18:37",  -292,  -40,  1005,  -2,  24,  -2,  13,  0,  -39
2367164, 1710497917, "2024/3/15 10:18:37",  -115,  64,  932,  -4,  -41,  -2,  12,  -2,  -39
2367364, 1710497917, "2024/3/15 10:18:37",  1,  21,  944,  -33,  -39,  -2,  8,  0,  -43
2367564, 1710497917, "2024/3/15 10:18:37",  72,  -158,  1085,  3,  10,  -2,  6,  5,  -45
2367764, 1710497918, "2024/3/15 10:18:38",  -112,  -84,  1137,  59,  32,  -1,  9,  -2,  -42
2367964, 1710497918, "2024/3/15 10:18:38",  -137,  150,  1099,  52,  -10,  -1,  10,  -8,  -38
2368164, 1710497918, "2024/3/15 10:18:38",  9,  250,  938,  -44,  -6,  -1,  8,  -11,  -36
2368364, 1710497918, "2024/3/15 10:18:38",  -102,  -37,  757,  -91,  3,  -2,  9,  0,  -42
2368564, 1710497918, "2024/3/15 10:18:38",  -63,  -228,  818,  -17,  -25,  -3,  8,  11,  -46
2368764, 1710497919, "2024/3/15 10:18:39",  85,  -40,  1019,  41,  15,  -2,  6,  6,  -46
2368964, 1710497919, "2024/3/15 10:18:39",  -114,  46,  1200,  35,  41,  -2,  11,  0,  -40
2369164, 1710497919, "2024/3/15 10:18:39",  -186,  89,  1105,  10,  -4,  -3,  14,  0,  -39
2369364, 1710497919, "2024/3/15 10:18:39",  -108,  -16,  905,  -11,  -40,  -3,  10,  1,  -40
2369564, 1710497919, "2024/3/15 10:18:39",  59,  -84,  978,  23,  -33,  -3,  6,  0,  -42
2369764, 1710497920, "2024/3/15 10:18:40",  53,  189,  1036,  9,  36,  -3,  7,  -4,  -40
2369964, 1710497920, "2024/3/15 10:18:40",  -173,  128,  844,  -82,  25,  -3,  10,  1,  -42
2370164, 1710497920, "2024/3/15 10:18:40",  -83,  -378,  912,  -14,  -18,  -4,  13,  12,  -46
2370364, 1710497920, "2024/3/15 10:18:40",  31,  -13,  1035,  105,  9,  -5,  10,  4,  -43
2370564, 1710497920, "2024/3/15 10:18:40",  -122,  354,  1022,  1,  13,  -4,  10,  -5,  -36
2370764, 1710497921, "2024/3/15 10:18:41",  -36,  -43,  867,  -73,  2,  -4,  13,  0,  -42
2370964, 1710497921, "2024/3/15 10:18:41",  -127,  -216,  926,  2,  -3,  -5,  16,  8,  -42
2371164, 1710497921, "2024/3/15 10:18:41",  -85,  97,  995,  31,  -31,  -5,  11,  2,  -43
2371364, 1710497921, "2024/3/15 10:18:41",  40,  30,  1007,  -15,  -10,  -5,  9,  2,  -43
2371564, 1710497921, "2024/3/15 10:18:41",  60,  -118,  1028,  22,  40,  -3,  12,  4,  -43
2371764, 1710497922, "2024/3/15 10:18:42",  -200,  230,  1020,  4,  43,  -3,  17,  0,  -37
2371964, 1710497922, "2024/3/15 10:18:42",  -261,  -21,  947,  -69,  -52,  -5,  17,  7,  -41
2372164, 1710497922, "2024/3/15 10:18:42",  111,  -336,  1017,  44,  -52,  -4,  10,  9,  -45
2372364, 1710497922, "2024/3/15 10:18:42",  53,  245,  1065,  71,  29,  -3,  9,  -2,  -40
2372564, 1710497922, "2024/3/15 10:18:42",  -76,  214,  997,  -59,  45,  -3,  12,  -1,  -38
2372764, 1710497923, "2024/3/15 10:18:43",  -227,  -228,  870,  -40,  8,  -2,  17,  5,  -40
2372964, 1710497923, "2024/3/15 10:18:43",  -156,  -91,  833,  46,  -67,  -3,  13,  6,  -42
2373164, 1710497923, "2024/3/15 10:18:43",  243,  178,  1024,  23,  -21,  -2,  7,  -1,  -41
2373364, 1710497923, "2024/3/15 10:18:43",  -41,  50,  1105,  -32,  78,  1,  10,  -1,  -41
2373564, 1710497923, "2024/3/15 10:18:43",  -356,  -68,  1057,  -14,  -15,  -1,  16,  2,  -40
2373764, 1710497924, "2024/3/15 10:18:44",  72,  -79,  966,  16,  -50,  -1,  10,  5,  -45
2373964, 1710497924, "2024/3/15 10:18:44",  129,  25,  1017,  35,  42,  1,  10,  0,  -41
2374164, 1710497924, "2024/3/15 10:18:44",  -268,  135,  1009,  -6,  30,  0,  13,  -2,  -37
2374364, 1710497924, "2024/3/15 10:18:44",  -157,  4,  851,  -35,  -53,  -1,  12,  0,  -39
2374564, 1710497924, "2024/3/15 10:18:44",  136,  -40,  814,  -20,  -27,  0,  6,  4,  -43
2374764, 1710497925, "2024/3/15 10:18:45",  53,  -69,  970,  5,  51,  1,  9,  5,  -43
2374964, 1710497925, "2024/3/15 10:18:45",  -274,  16,  1151,  26,  21,  0,  15,  5,  -43
2375164, 1710497925, "2024/3/15 10:18:45",  -61,  90,  1063,  -4,  -37,  -1,  13,  0,  -40
2375364, 1710497925, "2024/3/15 10:18:45",  71,  -95,  932,  0,  4,  -1,  10,  3,  -43
2375564, 1710497925, "2024/3/15 10:18:45",  -181,  -7,  989,  39,  15,  -1,  12,  0,  -40
2375764, 1710497926, "2024/3/15 10:18:46",  -149,  208,  1026,  -10,  -58,  -2,  10,  -3,  -40
2375964, 1710497926, "2024/3/15 10:18:46",  296,  43,  1012,  -73,  18,  -1,  7,  3,  -44
2376164, 1710497926, "2024/3/15 10:18:46",  -178,  -327,  1001,  -2,  94,  0,  15,  12,  -43
2376364, 1710497926, "2024/3/15 10:18:46",  -415,  6,  954,  91,  -55,  -3,  19,  5,  -37
2376564, 1710497926, "2024/3/15 10:18:46",  150,  370,  905,  -8,  -80,  -2,  10,  -1,  -40
2376764, 1710497927, "2024/3/15 10:18:47",  217,  -104,  913,  -80,  50,  -2,  8,  6,  -44
2376964, 1710497927, "2024/3/15 10:18:47",  -348,  -328,  1067,  46,  50,  -1,  16,  11,  -41
2377164, 1710497927, "2024/3/15 10:18:47",  -170,  221,  1129,  72,  -73,  -3,  15,  0,  -40
2377364, 1710497927, "2024/3/15 10:18:47",  209,  232,  1028,  -48,  7,  -2,  10,  -1,  -42
2377564, 1710497927, "2024/3/15 10:18:47",  -161,  -110,  876,  -69,  37,  -2,  14,  9,  -42
2377764, 1710497928, "2024/3/15 10:18:48",  -159,  -285,  1001,  34,  -23,  -4,  17,  13,  -45
2377964, 1710497928, "2024/3/15 10:18:48",  47,  161,  1039,  73,  -13,  -3,  13,  2,  -41
2378164, 1710497928, "2024/3/15 10:18:48",  -17,  272,  950,  -50,  37,  -2,  14,  0,  -38
2378364, 1710497928, "2024/3/15 10:18:48",  -233,  -246,  907,  -49,  -7,  -3,  19,  10,  -42
2378564, 1710497928, "2024/3/15 10:18:48",  -57,  -122,  946,  57,  -53,  -3,  12,  7,  -44
2378764, 1710497929, "2024/3/15 10:18:49",  204,  181,  1019,  31,  7,  -1,  10,  0,  -41
2378964, 1710497929, "2024/3/15 10:18:49",  -63,  99,  958,  -38,  80,  1,  13,  3,  -41
2379164, 1710497929, "2024/3/15 10:18:49",  -299,  -131,  914,  -26,  5,  1,  22,  7,  -39
2379364, 1710497929, "2024/3/15 10:18:49",  -95,  -81,  890,  30,  -61,  0,  17,  6,  -42
2379564, 1710497929, "2024/3/15 10:18:49",  175,  123,  912,  18,  -11,  2,  10,  2,  -44
2379764, 1710497930, "2024/3/15 10:18:50",  -21,  119,  858,  -38,  57,  4,  13,  2,  -40
2379964, 1710497930, "2024/3/15 10:18:50",  -257,  -70,  921,  -49,  10,  4,  21,  8,  -42
2380164, 1710497930, "2024/3/15 10:18:50",  -53,  -202,  1092,  24,  -43,  2,  17,  10,  -43
2380364, 1710497930, "2024/3/15 10:18:50",  55,  91,  1098,  57,  5,  3,  14,  4,  -42
2380564, 1710497930, "2024/3/15 10:18:50",  -100,  158,  979,  -7,  15,  3,  16,  0,  -39
2380764, 1710497931, "2024/3/15 10:18:51",  -39,  -23,  992,  -29,  5,  4,  15,  2,  -41
2380964, 1710497931, "2024/3/15 10:18:51",  -47,  -11,  1008,  -6,  23,  3,  19,  4,  -40
2381164, 1710497931, "2024/3/15 10:18:51",  -208,  54,  890,  -25,  -10,  2,  20,  6,  -40
2381364, 1710497931, "2024/3/15 10:18:51",  -84,  -152,  815,  0,  -62,  2,  15,  9,  -43
2381564, 1710497931, "2024/3/15 10:18:51",  202,  63,  1029,  34,  -3,  2,  10,  3,  -44
2381764, 1710497932, "2024/3/15 10:18:52",  -111,  81,  1173,  -13,  65,  2,  12,  3,  -43
2381964, 1710497932, "2024/3/15 10:18:52",  -295,  -114,  1113,  2,  -19,  2,  16,  5,  -41
2382164, 1710497932, "2024/3/15 10:18:52",  26,  7,  1022,  31,  -53,  2,  10,  0,  -41
2382364, 1710497932, "2024/3/15 10:18:52",  137,  89,  1083,  9,  29,  3,  8,  -2,  -43
2382564, 1710497932, "2024/3/15 10:18:52",  -234,  64,  1002,  -27,  33,  3,  11,  -1,  -41
2382764, 1710497933, "2024/3/15 10:18:53",  -127,  -64,  861,  -22,  -40,  2,  11,  3,  -42
2382964, 1710497933, "2024/3/15 10:18:53",  130,  -54,  931,  9,  -3,  3,  8,  1,  -43
2383164, 1710497933, "2024/3/15 10:18:53",  -104,  31,  1118,  14,  41,  3,  11,  2,  -42
2383364, 1710497933, "2024/3/15 10:18:53",  -245,  28,  1106,  -1,  -28,  2,  11,  0,  -41
2383564, 1710497933, "2024/3/15 10:18:53",  60,  -15,  971,  -1,  -46,  3,  7,  -2,  -44
2383764, 1710497934, "2024/3/15 10:18:54",  145,  -18,  1039,  9,  43,  3,  6,  0,  -43
2383964, 1710497934, "2024/3/15 10:18:54",  -288,  41,  1095,  8,  38,  4,  11,  -2,  -39
2384164, 1710497934, "2024/3/15 10:18:54",  -210,  23,  917,  -9,  -70,  2,  8,  -2,  -40
2384364, 1710497934, "2024/3/15 10:18:54",  247,  21,  779,  -9,  -32,  4,  2,  -4,  -43
2384564, 1710497934, "2024/3/15 10:18:54",  87,  -15,  884,  -21,  90,  6,  6,  1,  -43
2384764, 1710497935, "2024/3/15 10:18:55",  -443,  -141,  1144,  29,  13,  4,  14,  2,  -41
