millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
4756080, 1710500308, "2024/3/15 10:58:28",  -404,  380,  865,  1,  0,  0,  34,  17,  -32
4756280, 1710500308, "2024/3/15 10:58:28",  -392,  374,  837,  1,  -1,  0,  33,  16,  -33
4756480, 1710500308, "2024/3/15 10:58:28",  -396,  390,  865,  1,  -1,  0,  34,  17,  -31
4756680, 1710500308, "2024/3/15 10:58:28",  -392,  386,  836,  0,  0,  0,  34,  17,  -33
4756880, 1710500308, "2024/3/15 10:58:28",  -407,  399,  855,  0,  0,  -1,  34,  15,  -32
4757080, 1710500309, "2024/3/15 10:58:29",  -393,  396,  842,  -1,  -1,  -1,  33,  15,  -31
4757280, 1710500309, "2024/3/15 10:58:29",  -397,  397,  858,  -2,  0,  -1,  34,  16,  -33
4757480, 1710500309, "2024/3/15 10:58:29",  -395,  388,  847,  -3,  1,  -2,  33,  18,  -32
4757680, 1710500309, "2024/3/15 10:58:29",  -402,  380,  854,  -3,  0,  -2,  33,  15,  -32
4757880, 1710500309, "2024/3/15 10:58:29",  -400,  380,  847,  -3,  0,  -2,  35,  17,  -32
4758080, 1710500310, "2024/3/15 10:58:30",  -394,  377,  842,  -2,  0,  -1,  33,  17,  -32
4758280, 1710500310, "2024/3/15 10:58:30",  -396,  389,  852,  -2,  2,  -1,  34,  19,  -33
4758480, 1710500310, "2024/3/15 10:58:30",  -401,  390,  840,  -1,  1,  0,  35,  19,  -31
4758680, 1710500310, "2024/3/15 10:58:30",  -398,  394,  846,  -2,  1,  1,  34,  18,  -32
4758880, 1710500310, "2024/3/15 10:58:30",  -397,  403,  844,  -1,  1,  1,  35,  19,  -33
4759080, 1710500311, "2024/3/15 10:58:31",  -400,  404,  841,  -2,  2,  0,  35,  18,  -33
4759280, 1710500311, "2024/3/15 10:58:31",  -394,  400,  839,  -2,  2,  1,  36,  19,  -33
4759480, 1710500311, "2024/3/15 10:58:31",  -400,  389,  841,  -2,  1,  2,  35,  20,  -32
4759680, 1710500311, "2024/3/15 10:58:31",  -396,  382,  841,  -2,  0,  2,  37,  18,  -31
4759880, 1710500311, "2024/3/15 10:58:31",  -389,  377,  850,  -1,  1,  2,  35,  19,  -30
4760080, 1710500312, "2024/3/15 10:58:32",  -395,  370,  846,  0,  1,  3,  35,  17,  -30
4760280, 1710500312, "2024/3/15 10:58:32",  -396,  365,  843,  1,  0,  3,  35,  19,  -32
4760480, 1710500312, "2024/3/15 10:58:32",  -400,  375,  849,  2,  0,  3,  35,  17,  -30
4760680, 1710500312, "2024/3/15 10:58:32",  -392,  383,  841,  2,  0,  3,  35,  17,  -31
4760880, 1710500312, "2024/3/15 10:58:32",  -404,  387,  855,  2,  0,  3,  34,  16,  -30
4761080, 1710500313, "2024/3/15 10:58:33",  -396,  390,  843,  1,  -1,  3,  36,  14,  -31
4761280, 1710500313, "2024/3/15 10:58:33",  -400,  385,  859,  0,  -1,  3,  36,  14,  -30
4761480, 1710500313, "2024/3/15 10:58:33",  -397,  389,  850,  0,  -1,  3,  34,  14,  -31
4761680, 1710500313, "2024/3/15 10:58:33",  -397,  379,  852,  0,  -1,  2,  34,  13,  -30
4761880, 1710500313, "2024/3/15 10:58:33",  -388,  380,  843,  0,  0,  2,  34,  14,  -32
4762080, 1710500314, "2024/3/15 10:58:34",  -396,  371,  838,  0,  -1,  2,  32,  11,  -33
4762280, 1710500314, "2024/3/15 10:58:34",  -388,  379,  851,  0,  0,  2,  35,  12,  -30
4762480, 1710500314, "2024/3/15 10:58:34",  -397,  387,  854,  1,  1,  1,  34,  11,  -30
4762680, 1710500314, "2024/3/15 10:58:34",  -395,  394,  844,  -1,  1,  1,  33,  12,  -30
4762880, 1710500314, "2024/3/15 10:58:34",  -396,  402,  852,  -1,  0,  1,  34,  11,  -31
4763080, 1710500315, "2024/3/15 10:58:35",  -396,  395,  849,  -2,  1,  0,  34,  11,  -32
4763280, 1710500315, "2024/3/15 10:58:35",  -396,  387,  852,  -3,  1,  -1,  33,  11,  -31
4763480, 1710500315, "2024/3/15 10:58:35",  -395,  380,  852,  -4,  2,  -1,  35,  13,  -31
4763680, 1710500315, "2024/3/15 10:58:35",  -390,  374,  851,  -3,  1,  -1,  34,  13,  -30
4763880, 1710500315, "2024/3/15 10:58:35",  -391,  368,  853,  -2,  1,  -1,  34,  14,  -30
4764080, 1710500316, "2024/3/15 10:58:36",  -391,  366,  847,  -1,  2,  -1,  34,  13,  -32
4764280, 1710500316, "2024/3/15 10:58:36",  -395,  378,  847,  0,  2,  -1,  35,  13,  -31
4764480, 1710500316, "2024/3/15 10:58:36",  -394,  382,  847,  0,  1,  0,  34,  14,  -30
4764680, 1710500316, "2024/3/15 10:58:36",  -400,  395,  844,  0,  1,  -1,  35,  13,  -29
4764880, 1710500316, "2024/3/15 10:58:36",  -400,  395,  846,  0,  1,  -1,  34,  14,  -30
4765080, 1710500317, "2024/3/15 10:58:37",  -397,  395,  838,  0,  0,  -1,  36,  15,  -29
4765280, 1710500317, "2024/3/15 10:58:37",  -398,  394,  839,  0,  0,  -1,  34,  16,  -30
4765480, 1710500317, "2024/3/15 10:58:37",  -397,  383,  841,  0,  -1,  -2,  36,  15,  -29
4765680, 1710500317, "2024/3/15 10:58:37",  -393,  384,  846,  1,  -1,  -1,  33,  15,  -29
4765880, 1710500317, "2024/3/15 10:58:37",  -390,  379,  845,  2,  -1,  -1,  36,  15,  -28
4766080, 1710500318, "2024/3/15 10:58:38",  -404,  376,  849,  2,  -2,  -1,  35,  15,  -31
4766280, 1710500318, "2024/3/15 10:58:38",  -394,  376,  848,  2,  -2,  -1,  35,  15,  -32
4766480, 1710500318, "2024/3/15 10:58:38",  -393,  375,  849,  3,  -2,  -1,  34,  14,  -30
4766680, 1710500318, "2024/3/15 10:58:38",  -397,  378,  846,  3,  -2,  -1,  34,  15,  -30
4766880, 1710500318, "2024/3/15 10:58:38",  -405,  380,  851,  3,  -2,  -1,  34,  15,  -30
4767080, 1710500319, "2024/3/15 10:58:39",  -396,  387,  851,  3,  -3,  -1,  34,  12,  -30
4767280, 1710500319, "2024/3/15 10:58:39",  -393,  394,  852,  2,  -2,  -2,  33,  14,  -30
4767480, 1710500319, "2024/3/15 10:58:39",  -395,  394,  846,  2,  -2,  -2,  33,  13,  -31
4767680, 1710500319, "2024/3/15 10:58:39",  -399,  383,  848,  1,  -3,  -2,  34,  14,  -32
4767880, 1710500319, "2024/3/15 10:58:39",  -394,  387,  852,  1,  -3,  -2,  34,  14,  -32
4768080, 1710500320, "2024/3/15 10:58:40",  -389,  378,  852,  1,  -2,  -3,  32,  13,  -32
4768280, 1710500320, "2024/3/15 10:58:40",  -389,  381,  847,  1,  -1,  -3,  34,  15,  -32
4768480, 1710500320, "2024/3/15 10:58:40",  -388,  379,  857,  2,  -1,  -3,  33,  14,  -31
4768680, 1710500320, "2024/3/15 10:58:40",  -399,  386,  854,  2,  -2,  -3,  34,  13,  -33
4768880, 1710500320, "2024/3/15 10:58:40",  -389,  385,  848,  1,  0,  -3,  34,  15,  -32
4769080, 1710500321, "2024/3/15 10:58:41",  -396,  390,  843,  1,  0,  -3,  33,  15,  -31
4769280, 1710500321, "2024/3/15 10:58:41",  -400,  400,  848,  0,  -1,  -3,  34,  15,  -31
4769480, 1710500321, "2024/3/15 10:58:41",  -399,  394,  857,  -1,  -1,  -3,  35,  17,  -32
4769680, 1710500321, "2024/3/15 10:58:41",  -393,  394,  852,  -2,  0,  -4,  34,  16,  -32
4769880, 1710500321, "2024/3/15 10:58:41",  -394,  377,  839,  -1,  1,  -4,  33,  16,  -32
4770080, 1710500322, "2024/3/15 10:58:42",  -394,  376,  844,  -1,  1,  -3,  32,  18,  -33
4770280, 1710500322, "2024/3/15 10:58:42",  -397,  379,  840,  1,  0,  -3,  34,  19,  -32
4770480, 1710500322, "2024/3/15 10:58:42",  -397,  385,  844,  1,  0,  -1,  34,  20,  -32
4770680, 1710500322, "2024/3/15 10:58:42",  -391,  399,  847,  1,  2,  -2,  34,  19,  -32
4770880, 1710500322, "2024/3/15 10:58:42",  -397,  395,  845,  1,  0,  -1,  34,  18,  -32
4771080, 1710500323, "2024/3/15 10:58:43",  -401,  401,  847,  0,  0,  -1,  34,  18,  -32
4771280, 1710500323, "2024/3/15 10:58:43",  -395,  393,  847,  0,  -1,  -1,  35,  19,  -32
4771480, 1710500323, "2024/3/15 10:58:43",  -395,  386,  846,  -1,  0,  -2,  35,  19,  -32
4771680, 1710500323, "2024/3/15 10:58:43",  -398,  369,  844,  0,  -1,  -1,  34,  17,  -31
4771880, 1710500323, "2024/3/15 10:58:43",  -404,  384,  881,  1,  -1,  -1,  36,  18,  -33
4772080, 1710500324, "2024/3/15 10:58:44",  -368,  350,  811,  2,  -1,  0,  35,  18,  -33
4772280, 1710500324, "2024/3/15 10:58:44",  -470,  453,  1026,  3,  0,  0,  35,  19,  -32
4772480, 1710500324, "2024/3/15 10:58:44",  -311,  298,  654,  3,  -1,  0,  35,  16,  -31
4772680, 1710500324, "2024/3/15 10:58:44",  -468,  465,  1000,  3,  -3,  1,  34,  19,  -31
4772880, 1710500324, "2024/3/15 10:58:44",  -335,  333,  715,  2,  -2,  1,  34,  17,  -33
4773080, 1710500325, "2024/3/15 10:58:45",  -443,  445,  938,  1,  -1,  0,  34,  18,  -32
4773280, 1710500325, "2024/3/15 10:58:45",  -366,  359,  775,  0,  -2,  0,  33,  16,  -33
4773480, 1710500325, "2024/3/15 10:58:45",  -430,  404,  916,  0,  -2,  0,  34,  17,  -32
4773680, 1710500325, "2024/3/15 10:58:45",  -366,  346,  784,  -1,  -2,  0,  33,  16,  -33
4773880, 1710500325, "2024/3/15 10:58:45",  -421,  398,  906,  1,  -1,  -1,  34,  17,  -34
4774080, 1710500326, "2024/3/15 10:58:46",  -385,  356,  813,  2,  -1,  -1,  34,  16,  -32
4774280, 1710500326, "2024/3/15 10:58:46",  -409,  390,  856,  1,  -1,  0,  34,  17,  -33
4774480, 1710500326, "2024/3/15 10:58:46",  -389,  383,  834,  1,  -2,  -1,  35,  17,  -33
4774680, 1710500326, "2024/3/15 10:58:46",  -406,  413,  876,  0,  0,  -1,  33,  17,  -34
4774880, 1710500326, "2024/3/15 10:58:46",  -385,  379,  820,  -2,  1,  -2,  33,  18,  -32
4775080, 1710500327, "2024/3/15 10:58:47",  -413,  400,  881,  -3,  0,  -2,  34,  18,  -31
4775280, 1710500327, "2024/3/15 10:58:47",  -312,  316,  685,  -2,  -1,  -2,  35,  17,  -33
4775480, 1710500327, "2024/3/15 10:58:47",  -438,  423,  955,  -2,  2,  -3,  34,  19,  -35
4775680, 1710500327, "2024/3/15 10:58:47",  -344,  308,  726,  -2,  2,  -2,  34,  20,  -34
4775880, 1710500327, "2024/3/15 10:58:47",  -453,  416,  966,  0,  0,  -1,  35,  19,  -32
4776080, 1710500328, "2024/3/15 10:58:48",  -335,  318,  731,  0,  0,  -1,  34,  19,  -34
4776280, 1710500328, "2024/3/15 10:58:48",  -435,  445,  961,  1,  2,  -1,  33,  21,  -30
4776480, 1710500328, "2024/3/15 10:58:48",  -366,  341,  763,  0,  2,  -1,  34,  20,  -34
4776680, 1710500328, "2024/3/15 10:58:48",  -436,  415,  925,  -1,  0,  -1,  34,  19,  -33
4776880, 1710500328, "2024/3/15 10:58:48",  -367,  350,  785,  0,  -1,  0,  35,  20,  -34
4777080, 1710500329, "2024/3/15 10:58:49",  -417,  407,  911,  -1,  1,  -2,  34,  22,  -31
4777280, 1710500329, "2024/3/15 10:58:49",  -372,  353,  803,  0,  1,  -1,  34,  20,  -31
4777480, 1710500329, "2024/3/15 10:58:49",  -406,  369,  874,  1,  -1,  0,  38,  19,  -32
4777680, 1710500329, "2024/3/15 10:58:49",  -387,  361,  837,  2,  -3,  1,  35,  20,  -33
4777880, 1710500329, "2024/3/15 10:58:49",  -396,  387,  869,  3,  0,  0,  35,  18,  -32
4778080, 1710500330, "2024/3/15 10:58:50",  -397,  372,  839,  2,  1,  0,  34,  20,  -33
4778280, 1710500330, "2024/3/15 10:58:50",  -410,  386,  851,  3,  -2,  1,  35,  19,  -32
4778480, 1710500330, "2024/3/15 10:58:50",  -395,  396,  859,  3,  -3,  1,  35,  18,  -32
4778680, 1710500330, "2024/3/15 10:58:50",  -388,  388,  848,  1,  -1,  0,  35,  18,  -32
4778880, 1710500330, "2024/3/15 10:58:50",  -409,  390,  858,  0,  -1,  0,  32,  18,  -32
4779080, 1710500331, "2024/3/15 10:58:51",  -398,  377,  836,  0,  -2,  0,  33,  17,  -32
4779280, 1710500331, "2024/3/15 10:58:51",  -400,  385,  867,  1,  -3,  1,  33,  17,  -31
4779480, 1710500331, "2024/3/15 10:58:51",  -378,  369,  834,  1,  -1,  0,  33,  17,  -32
4779680, 1710500331, "2024/3/15 10:58:51",  -400,  389,  872,  1,  0,  -1,  35,  18,  -33
4779880, 1710500331, "2024/3/15 10:58:51",  -393,  376,  829,  1,  -1,  0,  34,  16,  -33
4780080, 1710500332, "2024/3/15 10:58:52",  -400,  399,  866,  1,  -3,  0,  34,  17,  -33
4780280, 1710500332, "2024/3/15 10:58:52",  -390,  390,  848,  0,  0,  -1,  32,  16,  -32
4780480, 1710500332, "2024/3/15 10:58:52",  -400,  395,  863,  -2,  1,  -2,  33,  17,  -32
4780680, 1710500332, "2024/3/15 10:58:52",  -394,  377,  832,  -2,  0,  -1,  32,  19,  -32
4780880, 1710500332, "2024/3/15 10:58:52",  -400,  390,  861,  -2,  -1,  -1,  34,  17,  -33
4781080, 1710500333, "2024/3/15 10:58:53",  -382,  375,  845,  -2,  0,  -2,  32,  17,  -34
4781280, 1710500333, "2024/3/15 10:58:53",  -395,  377,  857,  -2,  2,  -3,  33,  19,  -33
4781480, 1710500333, "2024/3/15 10:58:53",  -392,  368,  837,  -1,  1,  -2,  33,  20,  -33
4781680, 1710500333, "2024/3/15 10:58:53",  -399,  381,  859,  0,  0,  -1,  34,  22,  -32
4781880, 1710500333, "2024/3/15 10:58:53",  -388,  384,  846,  0,  1,  -1,  36,  20,  -34
4782080, 1710500334, "2024/3/15 10:58:54",  -400,  381,  854,  0,  2,  -2,  35,  19,  -31
4782280, 1710500334, "2024/3/15 10:58:54",  -402,  381,  847,  0,  0,  -1,  34,  21,  -33
4782480, 1710500334, "2024/3/15 10:58:54",  -396,  385,  855,  0,  -1,  -1,  35,  20,  -32
