millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
151723, 1709823839, "2024/3/7 15:3:59",  -24,  7,  729,  -66,  -94,  5,  -33,  26,  -37
151923, 1709823839, "2024/3/7 15:3:59",  298,  -209,  950,  -16,  -28,  3,  -41,  32,  -27
152123, 1709823839, "2024/3/7 15:3:59",  118,  -42,  1083,  79,  104,  -4,  -38,  29,  -34
152323, 1709823839, "2024/3/7 15:3:59",  -318,  265,  1068,  27,  42,  -1,  -26,  20,  -42
152523, 1709823839, "2024/3/7 15:3:59",  -59,  48,  1035,  -38,  -47,  3,  -28,  21,  -43
152723, 1709823840, "2024/3/7 15:4:0",  85,  -67,  939,  -1,  -11,  1,  -31,  25,  -39
152923, 1709823840, "2024/3/7 15:4:0",  -114,  138,  807,  -9,  -16,  2,  -33,  24,  -39
153123, 1709823840, "2024/3/7 15:4:0",  15,  -9,  983,  -42,  -44,  5,  -36,  29,  -34
153323, 1709823840, "2024/3/7 15:4:0",  247,  -190,  1139,  32,  38,  -1,  -36,  31,  -31
153523, 1709823840, "2024/3/7 15:4:0",  -96,  105,  1070,  68,  87,  -3,  -27,  23,  -41
153723, 1709823841, "2024/3/7 15:4:1",  -271,  217,  991,  -8,  -9,  1,  -23,  17,  -45
153923, 1709823841, "2024/3/7 15:4:1",  -95,  77,  788,  -60,  -84,  6,  -29,  24,  -40
154123, 1709823841, "2024/3/7 15:4:1",  175,  -100,  854,  -55,  -61,  7,  -35,  30,  -31
154323, 1709823841, "2024/3/7 15:4:1",  255,  -221,  1071,  47,  64,  0,  -38,  32,  -31
154523, 1709823841, "2024/3/7 15:4:1",  -222,  173,  1080,  73,  74,  0,  -28,  24,  -40
154723, 1709823842, "2024/3/7 15:4:2",  -184,  224,  1037,  -21,  -31,  4,  -25,  19,  -43
154923, 1709823842, "2024/3/7 15:4:2",  90,  -63,  945,  -38,  -31,  5,  -30,  25,  -40
155123, 1709823842, "2024/3/7 15:4:2",  -11,  -3,  870,  2,  3,  3,  -31,  27,  -38
155323, 1709823842, "2024/3/7 15:4:2",  -80,  97,  938,  -17,  -19,  5,  -31,  29,  -39
155523, 1709823842, "2024/3/7 15:4:2",  105,  -106,  1107,  -3,  -7,  4,  -33,  32,  -35
155723, 1709823843, "2024/3/7 15:4:3",  73,  -35,  1078,  55,  51,  0,  -31,  27,  -38
155923, 1709823843, "2024/3/7 15:4:3",  -171,  214,  998,  22,  32,  2,  -23,  23,  -44
156123, 1709823843, "2024/3/7 15:4:3",  -163,  126,  890,  -46,  -44,  6,  -24,  23,  -42
156323, 1709823843, "2024/3/7 15:4:3",  60,  -53,  885,  -50,  -61,  8,  -31,  32,  -38
156523, 1709823843, "2024/3/7 15:4:3",  206,  -159,  1020,  14,  18,  4,  -33,  33,  -32
156723, 1709823844, "2024/3/7 15:4:4",  -67,  49,  1072,  59,  64,  1,  -26,  28,  -38
156923, 1709823844, "2024/3/7 15:4:4",  -195,  190,  1035,  11,  -1,  4,  -22,  23,  -44
157123, 1709823844, "2024/3/7 15:4:4",  -15,  66,  938,  -35,  -40,  6,  -26,  25,  -42
157323, 1709823844, "2024/3/7 15:4:4",  76,  -32,  926,  -26,  -13,  6,  -29,  30,  -38
157523, 1709823844, "2024/3/7 15:4:4",  11,  -23,  988,  1,  15,  4,  -28,  32,  -36
157723, 1709823845, "2024/3/7 15:4:5",  -57,  2,  1058,  19,  7,  4,  -27,  31,  -38
157923, 1709823845, "2024/3/7 15:4:5",  8,  32,  1055,  26,  2,  4,  -25,  28,  -41
158123, 1709823845, "2024/3/7 15:4:5",  -19,  131,  971,  5,  11,  4,  -24,  27,  -42
158323, 1709823845, "2024/3/7 15:4:5",  -95,  96,  927,  -42,  -11,  5,  -23,  28,  -41
158523, 1709823845, "2024/3/7 15:4:5",  13,  -113,  988,  -26,  -26,  6,  -25,  35,  -37
158723, 1709823846, "2024/3/7 15:4:6",  84,  -80,  1025,  43,  11,  4,  -25,  34,  -36
158923, 1709823846, "2024/3/7 15:4:6",  -49,  168,  1000,  32,  28,  3,  -22,  27,  -42
159123, 1709823846, "2024/3/7 15:4:6",  -110,  122,  998,  -28,  -5,  5,  -20,  27,  -43
159323, 1709823846, "2024/3/7 15:4:6",  -7,  -43,  977,  -27,  -24,  6,  -21,  33,  -38
159523, 1709823846, "2024/3/7 15:4:6",  59,  -33,  971,  4,  -3,  5,  -24,  32,  -37
159723, 1709823847, "2024/3/7 15:4:7",  0,  11,  1021,  20,  18,  3,  -23,  32,  -39
159923, 1709823847, "2024/3/7 15:4:7",  -67,  73,  1022,  16,  8,  4,  -20,  29,  -40
160123, 1709823847, "2024/3/7 15:4:7",  -46,  108,  979,  -15,  -13,  5,  -20,  28,  -40
160323, 1709823847, "2024/3/7 15:4:7",  10,  -20,  983,  -29,  -12,  5,  -20,  31,  -39
160523, 1709823847, "2024/3/7 15:4:7",  28,  -83,  1009,  15,  7,  4,  -20,  34,  -38
160723, 1709823848, "2024/3/7 15:4:8",  -39,  88,  992,  28,  12,  3,  -20,  29,  -40
160923, 1709823848, "2024/3/7 15:4:8",  -55,  120,  997,  -12,  -5,  5,  -18,  28,  -40
161123, 1709823848, "2024/3/7 15:4:8",  -2,  -14,  1004,  -20,  -10,  5,  -19,  32,  -40
161323, 1709823848, "2024/3/7 15:4:8",  1,  11,  981,  8,  3,  4,  -19,  33,  -39
161523, 1709823848, "2024/3/7 15:4:8",  -18,  57,  995,  6,  5,  4,  -18,  31,  -40
161723, 1709823849, "2024/3/7 15:4:9",  -26,  17,  1020,  1,  2,  4,  -17,  30,  -40
161923, 1709823849, "2024/3/7 15:4:9",  -25,  26,  1002,  9,  -3,  4,  -17,  30,  -42
162123, 1709823849, "2024/3/7 15:4:9",  -7,  92,  964,  -5,  -3,  4,  -17,  29,  -41
162323, 1709823849, "2024/3/7 15:4:9",  -14,  20,  990,  -19,  0,  4,  -15,  32,  -40
162523, 1709823849, "2024/3/7 15:4:9",  -16,  -43,  1026,  4,  2,  4,  -16,  33,  -37
162723, 1709823850, "2024/3/7 15:4:10",  -24,  39,  1008,  20,  0,  4,  -15,  32,  -40
162923, 1709823850, "2024/3/7 15:4:10",  -13,  87,  986,  1,  -3,  6,  -15,  29,  -42
163123, 1709823850, "2024/3/7 15:4:10",  -7,  32,  985,  -13,  1,  6,  -15,  31,  -42
163323, 1709823850, "2024/3/7 15:4:10",  -23,  16,  995,  -5,  2,  9,  -13,  31,  -40
163523, 1709823850, "2024/3/7 15:4:10",  -25,  16,  1007,  0,  -3,  12,  -14,  32,  -39
163723, 1709823851, "2024/3/7 15:4:11",  -5,  10,  1011,  7,  -3,  12,  -11,  30,  -40
163923, 1709823851, "2024/3/7 15:4:11",  2,  49,  986,  8,  3,  11,  -13,  29,  -41
164123, 1709823851, "2024/3/7 15:4:11",  -25,  68,  982,  -7,  5,  11,  -11,  29,  -42
164323, 1709823851, "2024/3/7 15:4:11",  -35,  -5,  1015,  -10,  -3,  11,  -8,  29,  -39
164523, 1709823851, "2024/3/7 15:4:11",  -5,  4,  1005,  8,  -5,  11,  -8,  31,  -39
164723, 1709823852, "2024/3/7 15:4:12",  2,  79,  972,  -1,  4,  11,  -8,  29,  -41
164923, 1709823852, "2024/3/7 15:4:12",  -39,  1,  1002,  -8,  3,  11,  -6,  29,  -40
165123, 1709823852, "2024/3/7 15:4:12",  -26,  -5,  1016,  11,  -5,  11,  -5,  28,  -41
165323, 1709823852, "2024/3/7 15:4:12",  -4,  74,  997,  5,  -3,  11,  -6,  27,  -40
165523, 1709823852, "2024/3/7 15:4:12",  0,  45,  990,  -12,  4,  10,  -5,  27,  -42
165723, 1709823853, "2024/3/7 15:4:13",  -20,  0,  989,  -8,  6,  10,  -3,  28,  -42
165923, 1709823853, "2024/3/7 15:4:13",  -42,  -5,  999,  7,  -2,  10,  -3,  29,  -41
166123, 1709823853, "2024/3/7 15:4:13",  -19,  39,  1018,  14,  -12,  11,  -1,  24,  -41
166323, 1709823853, "2024/3/7 15:4:13",  40,  92,  993,  -6,  1,  10,  -4,  24,  -41
166523, 1709823853, "2024/3/7 15:4:13",  -20,  12,  982,  -20,  18,  9,  1,  25,  -41
166723, 1709823854, "2024/3/7 15:4:14",  -95,  -49,  1003,  7,  -5,  10,  -1,  26,  -40
166923, 1709823854, "2024/3/7 15:4:14",  2,  54,  993,  20,  -22,  10,  -1,  23,  -43
167123, 1709823854, "2024/3/7 15:4:14",  75,  108,  994,  -9,  10,  9,  -2,  22,  -43
167323, 1709823854, "2024/3/7 15:4:14",  -63,  -11,  1010,  -19,  21,  9,  2,  22,  -39
167523, 1709823854, "2024/3/7 15:4:14",  -78,  -33,  997,  10,  -13,  10,  2,  24,  -40
167723, 1709823855, "2024/3/7 15:4:15",  41,  71,  974,  13,  -13,  10,  1,  20,  -42
167923, 1709823855, "2024/3/7 15:4:15",  8,  68,  1003,  -9,  10,  9,  2,  20,  -43
168123, 1709823855, "2024/3/7 15:4:15",  -46,  -16,  1018,  -6,  5,  9,  3,  20,  -42
168323, 1709823855, "2024/3/7 15:4:15",  -19,  15,  1000,  6,  -2,  9,  4,  18,  -43
168523, 1709823855, "2024/3/7 15:4:15",  -30,  51,  997,  0,  -2,  9,  3,  17,  -42
168723, 1709823856, "2024/3/7 15:4:16",  -18,  24,  994,  -5,  -5,  9,  4,  17,  -43
168923, 1709823856, "2024/3/7 15:4:16",  10,  6,  989,  2,  3,  9,  4,  17,  -42
169123, 1709823856, "2024/3/7 15:4:16",  -41,  35,  1011,  6,  4,  9,  4,  17,  -42
169323, 1709823856, "2024/3/7 15:4:16",  22,  -47,  979,  -1,  -4,  10,  3,  14,  -43
169523, 1709823856, "2024/3/7 15:4:16",  -84,  54,  985,  2,  -3,  33,  5,  13,  -42
169723, 1709823857, "2024/3/7 15:4:17",  19,  -20,  1011,  -25,  -6,  68,  4,  10,  -42
169923, 1709823857, "2024/3/7 15:4:17",  -14,  -46,  995,  18,  4,  65,  4,  5,  -42
170123, 1709823857, "2024/3/7 15:4:17",  2,  95,  983,  16,  2,  64,  3,  -3,  -42
170323, 1709823857, "2024/3/7 15:4:17",  -8,  91,  1015,  -14,  9,  63,  -1,  -7,  -40
170523, 1709823857, "2024/3/7 15:4:17",  -54,  -25,  1010,  -13,  4,  63,  -4,  -9,  -43
170723, 1709823858, "2024/3/7 15:4:18",  -26,  -6,  966,  11,  -9,  62,  -8,  -12,  -43
170923, 1709823858, "2024/3/7 15:4:18",  26,  36,  998,  2,  -2,  62,  -14,  -16,  -42
171123, 1709823858, "2024/3/7 15:4:18",  -11,  30,  1014,  1,  10,  62,  -20,  -19,  -42
171323, 1709823858, "2024/3/7 15:4:18",  -43,  36,  998,  3,  2,  61,  -23,  -17,  -42
171523, 1709823858, "2024/3/7 15:4:18",  -1,  44,  1005,  -4,  -3,  61,  -28,  -18,  -41
171723, 1709823859, "2024/3/7 15:4:19",  -17,  9,  1002,  -1,  6,  46,  -30,  -15,  -39
171923, 1709823859, "2024/3/7 15:4:19",  -24,  25,  986,  4,  -5,  15,  -33,  -13,  -41
172123, 1709823859, "2024/3/7 15:4:19",  5,  29,  1003,  -3,  -2,  -11,  -35,  -15,  -40
172323, 1709823859, "2024/3/7 15:4:19",  -42,  -58,  1028,  -13,  15,  -14,  -31,  -13,  -41
172523, 1709823859, "2024/3/7 15:4:19",  -80,  -27,  993,  12,  -17,  18,  -33,  -9,  -42
172723, 1709823860, "2024/3/7 15:4:20",  71,  83,  947,  8,  -9,  18,  -36,  -12,  -38
172923, 1709823860, "2024/3/7 15:4:20",  -17,  94,  1016,  -3,  18,  5,  -38,  -12,  -39
173123, 1709823860, "2024/3/7 15:4:20",  -18,  54,  982,  -4,  -3,  0,  -35,  -14,  -39
173323, 1709823860, "2024/3/7 15:4:20",  -122,  66,  1049,  -16,  -2,  -8,  -34,  -12,  -39
173523, 1709823860, "2024/3/7 15:4:20",  -27,  22,  995,  -23,  -14,  -12,  -36,  -10,  -40
173723, 1709823861, "2024/3/7 15:4:21",  -4,  -108,  921,  20,  20,  -23,  -33,  -9,  -43
173923, 1709823861, "2024/3/7 15:4:21",  18,  90,  1036,  -4,  0,  13,  -32,  -12,  -41
174123, 1709823861, "2024/3/7 15:4:21",  -139,  -150,  987,  -1,  -20,  -25,  -33,  -9,  -41
174323, 1709823861, "2024/3/7 15:4:21",  -26,  -117,  1043,  0,  -4,  -5,  -33,  -12,  -43
174523, 1709823861, "2024/3/7 15:4:21",  -154,  -257,  1038,  -4,  3,  15,  -34,  -10,  -43
174723, 1709823862, "2024/3/7 15:4:22",  -224,  -124,  1121,  12,  0,  -2,  -33,  -11,  -42
174923, 1709823862, "2024/3/7 15:4:22",  41,  -131,  1067,  14,  19,  22,  -32,  -12,  -41
175123, 1709823862, "2024/3/7 15:4:22",  -6,  -69,  1006,  -26,  3,  20,  -33,  -8,  -41
175323, 1709823862, "2024/3/7 15:4:22",  -68,  -143,  995,  -18,  -17,  -23,  -35,  -4,  -42
175523, 1709823862, "2024/3/7 15:4:22",  82,  -157,  905,  11,  31,  31,  -36,  -4,  -41
175723, 1709823863, "2024/3/7 15:4:23",  -69,  -153,  940,  34,  -10,  18,  -35,  -8,  -41
175923, 1709823863, "2024/3/7 15:4:23",  -141,  34,  939,  -11,  9,  21,  -34,  -7,  -41
176123, 1709823863, "2024/3/7 15:4:23",  -125,  -89,  975,  2,  10,  19,  -35,  -5,  -43
176323, 1709823863, "2024/3/7 15:4:23",  -220,  -83,  1000,  5,  12,  31,  -34,  -3,  -42
176523, 1709823863, "2024/3/7 15:4:23",  -200,  -6,  1008,  2,  15,  44,  -34,  -2,  -44
176723, 1709823864, "2024/3/7 15:4:24",  -231,  30,  927,  -16,  17,  62,  -34,  1,  -44
176923, 1709823864, "2024/3/7 15:4:24",  -247,  65,  810,  -30,  1,  90,  -30,  8,  -43
177123, 1709823864, "2024/3/7 15:4:24",  -96,  70,  829,  -34,  -4,  63,  -30,  15,  -43
177323, 1709823864, "2024/3/7 15:4:24",  -170,  117,  881,  -40,  9,  29,  -25,  24,  -41
177523, 1709823864, "2024/3/7 15:4:24",  -314,  -108,  1189,  -14,  -35,  5,  -28,  29,  -39
177723, 1709823865, "2024/3/7 15:4:25",  -147,  -234,  1190,  -10,  -36,  12,  -32,  30,  -35
177923, 1709823865, "2024/3/7 15:4:25",  -153,  -116,  1003,  -1,  -26,  10,  -32,  32,  -34
178123, 1709823865, "2024/3/7 15:4:25",  -16,  -45,  1046,  8,  0,  1,  -34,  29,  -34
178323, 1709823865, "2024/3/7 15:4:25",  54,  -47,  1116,  2,  -5,  -37,  -35,  30,  -35
178523, 1709823865, "2024/3/7 15:4:25",  29,  -155,  939,  9,  7,  -40,  -36,  26,  -35
178723, 1709823866, "2024/3/7 15:4:26",  -62,  -126,  937,  -7,  9,  -25,  -39,  23,  -35
178923, 1709823866, "2024/3/7 15:4:26",  -75,  -236,  1084,  -10,  -22,  32,  -36,  23,  -36
179123, 1709823866, "2024/3/7 15:4:26",  30,  -181,  997,  4,  -2,  61,  -35,  25,  -33
179323, 1709823866, "2024/3/7 15:4:26",  -29,  -94,  925,  -9,  4,  38,  -30,  29,  -34
179523, 1709823866, "2024/3/7 15:4:26",  12,  -77,  1111,  10,  0,  -13,  -30,  30,  -35
179723, 1709823867, "2024/3/7 15:4:27",  84,  -119,  1010,  14,  11,  -28,  -34,  27,  -34
179923, 1709823867, "2024/3/7 15:4:27",  15,  -120,  892,  -7,  4,  -6,  -33,  26,  -34
180123, 1709823867, "2024/3/7 15:4:27",  22,  -35,  1068,  6,  0,  15,  -34,  26,  -35
180323, 1709823867, "2024/3/7 15:4:27",  25,  -199,  990,  -5,  2,  5,  -32,  27,  -34
180523, 1709823867, "2024/3/7 15:4:27",  -23,  -40,  927,  0,  -2,  -4,  -32,  27,  -36
