millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
4010059, 1710499561, "2024/3/15 10:46:1",  -375,  223,  970,  -81,  12,  7,  24,  11,  -38
4010259, 1710499561, "2024/3/15 10:46:1",  -71,  -284,  978,  -66,  -56,  3,  20,  24,  -42
4010459, 1710499561, "2024/3/15 10:46:1",  224,  -313,  987,  42,  1,  3,  16,  22,  -46
4010659, 1710499562, "2024/3/15 10:46:2",  -41,  75,  855,  74,  45,  -2,  20,  14,  -43
4010859, 1710499562, "2024/3/15 10:46:2",  -233,  307,  952,  -5,  10,  -1,  22,  10,  -37
4011059, 1710499562, "2024/3/15 10:46:2",  -180,  61,  939,  -82,  -47,  -6,  22,  15,  -41
4011259, 1710499562, "2024/3/15 10:46:2",  115,  -378,  979,  -24,  -49,  -8,  15,  25,  -45
4011459, 1710499562, "2024/3/15 10:46:2",  234,  -170,  1013,  84,  50,  -7,  13,  19,  -45
4011659, 1710499563, "2024/3/15 10:46:3",  -197,  333,  1060,  26,  63,  -13,  23,  12,  -39
4011859, 1710499563, "2024/3/15 10:46:3",  -381,  69,  1054,  -66,  -27,  -10,  26,  16,  -39
4012059, 1710499563, "2024/3/15 10:46:3",  101,  -386,  1036,  -2,  -69,  -14,  20,  22,  -42
4012259, 1710499563, "2024/3/15 10:46:3",  283,  -68,  994,  82,  33,  -10,  14,  16,  -45
4012459, 1710499563, "2024/3/15 10:46:3",  -179,  310,  871,  8,  65,  -17,  24,  9,  -40
4012659, 1710499564, "2024/3/15 10:46:4",  -362,  23,  842,  -63,  -27,  -13,  25,  16,  -37
4012859, 1710499564, "2024/3/15 10:46:4",  -23,  -177,  895,  -25,  -76,  -12,  21,  22,  -45
4013059, 1710499564, "2024/3/15 10:46:4",  291,  -137,  1071,  24,  -12,  -13,  11,  25,  -45
4013259, 1710499564, "2024/3/15 10:46:4",  15,  62,  1013,  25,  75,  -16,  19,  19,  -44
4013459, 1710499564, "2024/3/15 10:46:4",  -253,  73,  951,  -19,  27,  -13,  26,  22,  -38
4013659, 1710499565, "2024/3/15 10:46:5",  -199,  -171,  1004,  -7,  -27,  -11,  25,  25,  -38
4013859, 1710499565, "2024/3/15 10:46:5",  48,  -34,  1063,  32,  -48,  -9,  21,  25,  -44
4014059, 1710499565, "2024/3/15 10:46:5",  152,  130,  953,  -2,  22,  -10,  17,  20,  -45
4014259, 1710499565, "2024/3/15 10:46:5",  -100,  8,  826,  -36,  36,  -10,  23,  24,  -41
4014459, 1710499565, "2024/3/15 10:46:5",  -274,  -118,  950,  -22,  -15,  -8,  26,  32,  -37
4014659, 1710499566, "2024/3/15 10:46:6",  -69,  -186,  1039,  28,  -62,  -2,  20,  29,  -42
4014859, 1710499566, "2024/3/15 10:46:6",  273,  46,  1071,  46,  1,  -1,  14,  24,  -44
4015059, 1710499566, "2024/3/15 10:46:6",  -19,  235,  1018,  -26,  69,  -3,  19,  23,  -43
4015259, 1710499566, "2024/3/15 10:46:6",  -350,  -198,  1086,  -50,  13,  -1,  26,  29,  -37
4015459, 1710499566, "2024/3/15 10:46:6",  -97,  -296,  1046,  48,  -61,  6,  22,  31,  -40
4015659, 1710499567, "2024/3/15 10:46:7",  307,  138,  1053,  67,  6,  7,  18,  19,  -44
4015859, 1710499567, "2024/3/15 10:46:7",  -58,  289,  917,  -33,  72,  2,  23,  15,  -41
4016059, 1710499567, "2024/3/15 10:46:7",  -350,  -76,  761,  -81,  5,  7,  29,  23,  -36
4016259, 1710499567, "2024/3/15 10:46:7",  -268,  -391,  796,  5,  -86,  14,  25,  27,  -41
4016459, 1710499567, "2024/3/15 10:46:7",  291,  -140,  1007,  92,  -63,  23,  10,  16,  -44
4016659, 1710499568, "2024/3/15 10:46:8",  336,  369,  1043,  42,  70,  18,  10,  2,  -43
4016859, 1710499568, "2024/3/15 10:46:8",  -110,  342,  752,  -111,  117,  21,  20,  5,  -39
4017059, 1710499568, "2024/3/15 10:46:8",  -606,  -499,  1011,  -63,  -7,  22,  29,  19,  -36
4017259, 1710499568, "2024/3/15 10:46:8",  -28,  -209,  905,  69,  -105,  36,  18,  13,  -41
4017459, 1710499568, "2024/3/15 10:46:8",  356,  152,  807,  45,  -21,  33,  9,  1,  -42
4017659, 1710499569, "2024/3/15 10:46:9",  90,  194,  702,  -17,  70,  30,  8,  -3,  -41
4017859, 1710499569, "2024/3/15 10:46:9",  -275,  150,  765,  -70,  45,  30,  14,  2,  -39
4018059, 1710499569, "2024/3/15 10:46:9",  -303,  -200,  924,  -68,  -31,  30,  13,  9,  -44
4018259, 1710499569, "2024/3/15 10:46:9",  47,  -404,  1092,  36,  -65,  28,  5,  11,  -45
4018459, 1710499569, "2024/3/15 10:46:9",  152,  55,  1212,  89,  -5,  26,  -1,  0,  -43
4018659, 1710499570, "2024/3/15 10:46:10",  -29,  282,  1176,  -6,  26,  23,  -3,  -7,  -39
4018859, 1710499570, "2024/3/15 10:46:10",  -148,  -92,  931,  -38,  10,  21,  -1,  -5,  -40
4019059, 1710499570, "2024/3/15 10:46:10",  -117,  -154,  919,  11,  -23,  24,  -5,  0,  -43
4019259, 1710499570, "2024/3/15 10:46:10",  54,  101,  1005,  6,  -19,  23,  -9,  -3,  -40
4019459, 1710499570, "2024/3/15 10:46:10",  90,  -26,  1026,  -25,  27,  19,  -11,  0,  -42
4019659, 1710499571, "2024/3/15 10:46:11",  -130,  -93,  972,  1,  33,  20,  -8,  4,  -44
4019859, 1710499571, "2024/3/15 10:46:11",  -228,  35,  966,  -2,  -25,  20,  -9,  2,  -43
4020059, 1710499571, "2024/3/15 10:46:11",  -35,  -55,  1083,  -13,  -50,  21,  -14,  3,  -42
4020259, 1710499571, "2024/3/15 10:46:11",  220,  -148,  1157,  12,  4,  18,  -21,  5,  -41
4020459, 1710499571, "2024/3/15 10:46:11",  -100,  -31,  993,  41,  46,  16,  -16,  2,  -40
4020659, 1710499572, "2024/3/15 10:46:12",  -235,  103,  938,  17,  -14,  15,  -16,  -1,  -40
4020859, 1710499572, "2024/3/15 10:46:12",  -20,  72,  932,  -20,  -39,  14,  -20,  -1,  -37
4021059, 1710499572, "2024/3/15 10:46:12",  178,  7,  903,  -42,  0,  12,  -25,  5,  -37
4021259, 1710499572, "2024/3/15 10:46:12",  44,  -125,  834,  -29,  63,  12,  -21,  11,  -42
4021459, 1710499572, "2024/3/15 10:46:12",  -302,  -118,  1033,  16,  17,  13,  -14,  12,  -45
4021659, 1710499573, "2024/3/15 10:46:13",  -169,  13,  1229,  19,  -52,  18,  -18,  9,  -44
4021859, 1710499573, "2024/3/15 10:46:13",  165,  -113,  1108,  16,  -36,  15,  -26,  8,  -39
4022059, 1710499573, "2024/3/15 10:46:13",  85,  65,  902,  36,  30,  13,  -24,  6,  -37
4022259, 1710499573, "2024/3/15 10:46:13",  -189,  254,  962,  -45,  20,  11,  -21,  5,  -42
4022459, 1710499573, "2024/3/15 10:46:13",  -171,  -190,  1015,  -63,  -28,  11,  -24,  17,  -42
4022659, 1710499574, "2024/3/15 10:46:14",  96,  -264,  956,  22,  -29,  10,  -28,  21,  -38
4022859, 1710499574, "2024/3/15 10:46:14",  138,  -15,  859,  57,  37,  8,  -28,  16,  -38
4023059, 1710499574, "2024/3/15 10:46:14",  -159,  117,  992,  27,  42,  4,  -21,  9,  -41
4023259, 1710499574, "2024/3/15 10:46:14",  -195,  128,  1067,  -25,  -9,  2,  -18,  9,  -43
4023459, 1710499574, "2024/3/15 10:46:14",  -95,  -43,  972,  -48,  -44,  4,  -21,  18,  -42
4023659, 1710499575, "2024/3/15 10:46:15",  121,  -205,  1038,  -10,  -25,  4,  -28,  21,  -36
4023859, 1710499575, "2024/3/15 10:46:15",  61,  -60,  1138,  34,  33,  2,  -27,  19,  -38
4024059, 1710499575, "2024/3/15 10:46:15",  -175,  75,  1096,  9,  17,  -2,  -24,  16,  -41
4024259, 1710499575, "2024/3/15 10:46:15",  -137,  50,  904,  -19,  -20,  0,  -23,  17,  -42
4024459, 1710499575, "2024/3/15 10:46:15",  60,  -91,  891,  -21,  -24,  -1,  -26,  20,  -37
4024659, 1710499576, "2024/3/15 10:46:16",  82,  -131,  1062,  19,  28,  -2,  -24,  21,  -38
4024859, 1710499576, "2024/3/15 10:46:16",  -146,  144,  1183,  9,  24,  -4,  -22,  16,  -41
4025059, 1710499576, "2024/3/15 10:46:16",  -200,  48,  1091,  -47,  -19,  -3,  -22,  22,  -43
4025259, 1710499576, "2024/3/15 10:46:16",  -1,  -298,  1027,  -6,  -45,  -3,  -27,  27,  -39
4025459, 1710499576, "2024/3/15 10:46:16",  177,  -83,  974,  66,  4,  -3,  -30,  21,  -36
4025659, 1710499577, "2024/3/15 10:46:17",  80,  334,  912,  8,  69,  -8,  -25,  13,  -38
4025859, 1710499577, "2024/3/15 10:46:17",  -346,  30,  991,  -89,  23,  -7,  -18,  21,  -45
4026059, 1710499577, "2024/3/15 10:46:17",  -252,  -448,  1056,  7,  -71,  1,  -21,  30,  -42
4026259, 1710499577, "2024/3/15 10:46:17",  220,  64,  926,  70,  -64,  6,  -31,  21,  -35
4026459, 1710499577, "2024/3/15 10:46:17",  191,  270,  787,  -17,  37,  1,  -32,  17,  -32
4026659, 1710499578, "2024/3/15 10:46:18",  -116,  -119,  685,  -56,  56,  2,  -28,  24,  -38
4026859, 1710499578, "2024/3/15 10:46:18",  -244,  -354,  803,  32,  -6,  5,  -20,  28,  -42
4027059, 1710499578, "2024/3/15 10:46:18",  -15,  25,  962,  89,  -35,  11,  -25,  18,  -40
4027259, 1710499578, "2024/3/15 10:46:18",  208,  201,  1068,  19,  17,  6,  -28,  10,  -37
4027459, 1710499578, "2024/3/15 10:46:18",  -152,  68,  945,  -33,  45,  5,  -22,  12,  -41
4027659, 1710499579, "2024/3/15 10:46:19",  -244,  -105,  939,  -28,  -20,  7,  -20,  20,  -43
4027859, 1710499579, "2024/3/15 10:46:19",  9,  -100,  998,  6,  -42,  11,  -25,  20,  -39
4028059, 1710499579, "2024/3/15 10:46:19",  136,  -24,  1007,  15,  -3,  7,  -28,  20,  -38
4028259, 1710499579, "2024/3/15 10:46:19",  30,  106,  1015,  1,  46,  7,  -27,  19,  -42
4028459, 1710499579, "2024/3/15 10:46:19",  -360,  57,  1157,  -51,  3,  4,  -20,  23,  -40
4028659, 1710499580, "2024/3/15 10:46:20",  -187,  -267,  1084,  -16,  -90,  10,  -28,  30,  -37
4028859, 1710499580, "2024/3/15 10:46:20",  406,  -85,  938,  42,  -26,  12,  -33,  28,  -30
4029059, 1710499580, "2024/3/15 10:46:20",  268,  72,  744,  26,  111,  6,  -30,  28,  -36
4029259, 1710499580, "2024/3/15 10:46:20",  -531,  106,  1093,  -17,  49,  5,  -16,  27,  -46
4029459, 1710499580, "2024/3/15 10:46:20",  -282,  21,  1205,  -40,  -68,  11,  -18,  32,  -42
4029659, 1710499581, "2024/3/15 10:46:21",  236,  -232,  1010,  -28,  -70,  6,  -27,  39,  -34
4029859, 1710499581, "2024/3/15 10:46:21",  137,  -145,  882,  49,  36,  9,  -28,  37,  -32
4030059, 1710499581, "2024/3/15 10:46:21",  -140,  138,  927,  33,  31,  4,  -23,  33,  -38
4030259, 1710499581, "2024/3/15 10:46:21",  -84,  56,  917,  -13,  4,  2,  -19,  31,  -40
4030459, 1710499581, "2024/3/15 10:46:21",  -64,  -32,  838,  -17,  1,  3,  -21,  33,  -40
4030659, 1710499582, "2024/3/15 10:46:22",  -5,  -67,  972,  -7,  -12,  0,  -21,  34,  -40
4030859, 1710499582, "2024/3/15 10:46:22",  -67,  2,  1112,  -3,  9,  2,  -22,  36,  -40
4031059, 1710499582, "2024/3/15 10:46:22",  -61,  -124,  998,  -1,  -16,  -1,  -22,  38,  -39
4031259, 1710499582, "2024/3/15 10:46:22",  -26,  -151,  895,  51,  0,  1,  -21,  33,  -40
4031459, 1710499582, "2024/3/15 10:46:22",  -26,  210,  1058,  35,  -13,  1,  -23,  26,  -38
4031659, 1710499583, "2024/3/15 10:46:23",  14,  235,  1067,  -65,  16,  -3,  -23,  29,  -40
4031859, 1710499583, "2024/3/15 10:46:23",  -134,  -275,  888,  -72,  2,  -5,  -20,  41,  -38
4032059, 1710499583, "2024/3/15 10:46:23",  -50,  -369,  913,  49,  -15,  1,  -23,  42,  -35
4032259, 1710499583, "2024/3/15 10:46:23",  49,  157,  1035,  77,  1,  1,  -25,  31,  -40
4032459, 1710499583, "2024/3/15 10:46:23",  31,  297,  1117,  -30,  27,  -3,  -22,  31,  -42
4032659, 1710499584, "2024/3/15 10:46:24",  -199,  -160,  1075,  -69,  20,  -3,  -18,  37,  -41
4032859, 1710499584, "2024/3/15 10:46:24",  -156,  -367,  974,  35,  -43,  -1,  -19,  41,  -36
4033059, 1710499584, "2024/3/15 10:46:24",  141,  228,  919,  64,  -30,  4,  -24,  31,  -37
4033259, 1710499584, "2024/3/15 10:46:24",  140,  389,  997,  -85,  42,  -1,  -23,  32,  -38
4033459, 1710499584, "2024/3/15 10:46:24",  -216,  -442,  978,  -78,  43,  2,  -20,  46,  -37
4033659, 1710499585, "2024/3/15 10:46:25",  -295,  -412,  810,  88,  -50,  8,  -15,  47,  -35
4033859, 1710499585, "2024/3/15 10:46:25",  269,  219,  772,  111,  -44,  12,  -25,  30,  -39
4034059, 1710499585, "2024/3/15 10:46:25",  165,  481,  980,  -42,  69,  8,  -22,  28,  -39
4034259, 1710499585, "2024/3/15 10:46:25",  -378,  -187,  969,  -112,  20,  12,  -15,  40,  -40
4034459, 1710499585, "2024/3/15 10:46:25",  -277,  -435,  863,  15,  -75,  27,  -14,  50,  -35
4034659, 1710499586, "2024/3/15 10:46:26",  336,  -127,  782,  95,  -61,  28,  -23,  45,  -35
4034859, 1710499586, "2024/3/15 10:46:26",  302,  335,  919,  50,  81,  20,  -20,  35,  -40
4035059, 1710499586, "2024/3/15 10:46:26",  -358,  283,  1035,  -86,  72,  20,  -5,  38,  -44
4035259, 1710499586, "2024/3/15 10:46:26",  -415,  -226,  1016,  -94,  -49,  22,  0,  53,  -36
4035459, 1710499586, "2024/3/15 10:46:26",  127,  -415,  934,  13,  -73,  25,  -4,  57,  -29
4035659, 1710499587, "2024/3/15 10:46:27",  225,  -27,  907,  81,  7,  23,  -8,  52,  -36
4035859, 1710499587, "2024/3/15 10:46:27",  -25,  286,  936,  16,  58,  17,  -1,  45,  -42
4036059, 1710499587, "2024/3/15 10:46:27",  -271,  -4,  923,  -49,  16,  16,  6,  48,  -39
4036259, 1710499587, "2024/3/15 10:46:27",  -204,  -219,  983,  -5,  -55,  20,  6,  51,  -39
4036459, 1710499587, "2024/3/15 10:46:27",  222,  -29,  1151,  24,  -30,  24,  4,  49,  -40
4036659, 1710499588, "2024/3/15 10:46:28",  70,  -21,  1102,  13,  48,  19,  6,  47,  -40
4036859, 1710499588, "2024/3/15 10:46:28",  -238,  -4,  938,  21,  17,  20,  10,  44,  -40
4037059, 1710499588, "2024/3/15 10:46:28",  -82,  190,  993,  -21,  -19,  20,  13,  41,  -42
4037259, 1710499588, "2024/3/15 10:46:28",  85,  -124,  1023,  -56,  2,  14,  11,  48,  -38
4037459, 1710499588, "2024/3/15 10:46:28",  -101,  -290,  960,  23,  24,  17,  15,  49,  -38
4037659, 1710499589, "2024/3/15 10:46:29",  -161,  69,  928,  54,  -24,  17,  16,  43,  -42
4037859, 1710499589, "2024/3/15 10:46:29",  -35,  209,  984,  -16,  -30,  18,  14,  39,  -44
4038059, 1710499589, "2024/3/15 10:46:29",  100,  -135,  1066,  -47,  -8,  13,  11,  43,  -42
4038259, 1710499589, "2024/3/15 10:46:29",  12,  -272,  1116,  34,  43,  15,  15,  44,  -39
4038459, 1710499589, "2024/3/15 10:46:29",  -148,  110,  1020,  51,  21,  12,  19,  38,  -41
4038659, 1710499590, "2024/3/15 10:46:30",  -192,  202,  937,  -19,  -16,  11,  21,  33,  -41
4038859, 1710499590, "2024/3/15 10:46:30",  -28,  -52,  988,  -58,  -45,  9,  16,  38,  -42
4039059, 1710499590, "2024/3/15 10:46:30",  208,  -308,  1133,  5,  20,  8,  13,  41,  -40
4039259, 1710499590, "2024/3/15 10:46:30",  -55,  -48,  1033,  62,  53,  5,  20,  36,  -40
4039459, 1710499590, "2024/3/15 10:46:30",  -308,  166,  963,  18,  4,  4,  27,  28,  -39
4039659, 1710499591, "2024/3/15 10:46:31",  -157,  66,  828,  -30,  -64,  5,  21,  29,  -42
4039859, 1710499591, "2024/3/15 10:46:31",  219,  -49,  941,  -39,  -34,  2,  12,  35,  -43
4040059, 1710499591, "2024/3/15 10:46:31",  199,  -106,  1042,  -16,  76,  -1,  16,  39,  -42
