millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1435488, 1710496985, "2024/3/15 10:3:5",  -124,  37,  964,  11,  -26,  -1,  20,  9,  -39
1435688, 1710496985, "2024/3/15 10:3:5",  11,  29,  989,  -10,  -36,  -2,  15,  10,  -44
1435888, 1710496985, "2024/3/15 10:3:5",  160,  -2,  915,  -16,  31,  0,  13,  12,  -44
1436088, 1710496985, "2024/3/15 10:3:5",  -254,  -65,  952,  -11,  49,  0,  22,  13,  -40
1436288, 1710496986, "2024/3/15 10:3:6",  -201,  -59,  1090,  20,  -70,  -3,  21,  12,  -40
1436488, 1710496986, "2024/3/15 10:3:6",  383,  88,  1011,  8,  19,  0,  13,  10,  -45
1436688, 1710496986, "2024/3/15 10:3:6",  -271,  -44,  885,  -10,  95,  2,  22,  11,  -39
1436888, 1710496986, "2024/3/15 10:3:6",  -430,  -64,  945,  24,  -99,  -2,  24,  11,  -37
1437088, 1710496986, "2024/3/15 10:3:6",  427,  157,  979,  1,  -60,  0,  10,  8,  -46
1437288, 1710496987, "2024/3/15 10:3:7",  57,  49,  831,  -62,  111,  2,  16,  12,  -44
1437488, 1710496987, "2024/3/15 10:3:7",  -528,  -333,  974,  7,  -7,  0,  27,  18,  -39
1437688, 1710496987, "2024/3/15 10:3:7",  168,  51,  1032,  96,  -88,  0,  17,  8,  -42
1437888, 1710496987, "2024/3/15 10:3:7",  247,  422,  985,  -40,  85,  3,  16,  4,  -40
1438088, 1710496987, "2024/3/15 10:3:7",  -469,  -224,  869,  -110,  37,  2,  25,  15,  -36
1438288, 1710496988, "2024/3/15 10:3:8",  -130,  -459,  946,  98,  -107,  0,  20,  17,  -42
1438488, 1710496988, "2024/3/15 10:3:8",  383,  463,  959,  76,  12,  4,  10,  0,  -42
1438688, 1710496988, "2024/3/15 10:3:8",  -183,  256,  725,  -111,  85,  5,  18,  4,  -38
1438888, 1710496988, "2024/3/15 10:3:8",  -368,  -494,  904,  -56,  -49,  2,  22,  15,  -41
1439088, 1710496988, "2024/3/15 10:3:8",  230,  -110,  1031,  123,  -47,  4,  11,  9,  -45
1439288, 1710496989, "2024/3/15 10:3:9",  10,  438,  982,  -1,  60,  5,  13,  -2,  -39
1439488, 1710496989, "2024/3/15 10:3:9",  -284,  -65,  877,  -97,  4,  5,  18,  5,  -40
1439688, 1710496989, "2024/3/15 10:3:9",  -9,  -403,  1082,  43,  -50,  4,  13,  10,  -44
1439888, 1710496989, "2024/3/15 10:3:9",  121,  277,  1145,  66,  22,  6,  10,  -3,  -42
1440088, 1710496989, "2024/3/15 10:3:9",  -154,  181,  968,  -65,  29,  6,  14,  -2,  -40
1440288, 1710496990, "2024/3/15 10:3:10",  -128,  -242,  874,  -38,  -13,  5,  14,  8,  -43
1440488, 1710496990, "2024/3/15 10:3:10",  -25,  -105,  893,  46,  -29,  5,  11,  5,  -44
1440688, 1710496990, "2024/3/15 10:3:10",  55,  159,  978,  18,  7,  7,  10,  -1,  -41
1440888, 1710496990, "2024/3/15 10:3:10",  -157,  -68,  1072,  -14,  10,  5,  10,  -3,  -40
1441088, 1710496990, "2024/3/15 10:3:10",  -68,  -39,  1087,  26,  -34,  5,  9,  -2,  -41
1441288, 1710496991, "2024/3/15 10:3:11",  127,  193,  968,  -26,  22,  7,  7,  -4,  -41
1441488, 1710496991, "2024/3/15 10:3:11",  -227,  -122,  975,  -59,  25,  6,  10,  3,  -44
1441688, 1710496991, "2024/3/15 10:3:11",  -63,  -281,  1124,  58,  -39,  5,  10,  5,  -46
1441888, 1710496991, "2024/3/15 10:3:11",  58,  202,  1048,  59,  14,  7,  6,  -7,  -38
1442088, 1710496991, "2024/3/15 10:3:11",  -125,  194,  907,  -47,  4,  8,  7,  -7,  -38
1442288, 1710496992, "2024/3/15 10:3:12",  -44,  -220,  893,  -39,  -10,  6,  7,  0,  -43
1442488, 1710496992, "2024/3/15 10:3:12",  -47,  -96,  949,  45,  -4,  6,  4,  -1,  -42
1442688, 1710496992, "2024/3/15 10:3:12",  -29,  190,  968,  12,  -1,  7,  3,  -7,  -41
1442888, 1710496992, "2024/3/15 10:3:12",  -51,  22,  961,  -45,  6,  6,  4,  -4,  -43
1443088, 1710496992, "2024/3/15 10:3:12",  12,  -155,  988,  -7,  18,  7,  4,  0,  -42
1443288, 1710496993, "2024/3/15 10:3:13",  -76,  -21,  967,  30,  36,  7,  8,  -2,  -40
1443488, 1710496993, "2024/3/15 10:3:13",  -283,  102,  999,  1,  -33,  5,  9,  -6,  -41
1443688, 1710496993, "2024/3/15 10:3:13",  132,  -70,  985,  -11,  -50,  5,  1,  -2,  -41
1443888, 1710496993, "2024/3/15 10:3:13",  168,  1,  855,  12,  61,  7,  1,  -6,  -42
1444088, 1710496993, "2024/3/15 10:3:13",  -288,  119,  840,  -28,  48,  7,  8,  -4,  -40
1444288, 1710496994, "2024/3/15 10:3:14",  -199,  -194,  1036,  -19,  -62,  5,  8,  1,  -44
1444488, 1710496994, "2024/3/15 10:3:14",  198,  -44,  1095,  54,  -23,  6,  0,  -3,  -43
1444688, 1710496994, "2024/3/15 10:3:14",  -15,  213,  1008,  -8,  48,  6,  2,  -10,  -41
1444888, 1710496994, "2024/3/15 10:3:14",  -255,  -118,  1010,  -34,  -1,  6,  5,  -4,  -42
1445088, 1710496994, "2024/3/15 10:3:14",  30,  -58,  981,  17,  -41,  5,  -1,  -4,  -42
1445288, 1710496995, "2024/3/15 10:3:15",  83,  143,  923,  -16,  33,  7,  -2,  -5,  -42
1445488, 1710496995, "2024/3/15 10:3:15",  -273,  -155,  998,  -30,  5,  6,  3,  0,  -44
1445688, 1710496995, "2024/3/15 10:3:15",  -74,  -172,  1107,  67,  -66,  4,  -3,  -3,  -45
1445888, 1710496995, "2024/3/15 10:3:15",  209,  296,  1104,  22,  6,  6,  -8,  -11,  -37
1446088, 1710496995, "2024/3/15 10:3:15",  -22,  18,  854,  -64,  77,  7,  -3,  -7,  -39
1446288, 1710496996, "2024/3/15 10:3:16",  -350,  -225,  937,  -4,  8,  6,  3,  -1,  -44
1446488, 1710496996, "2024/3/15 10:3:16",  -80,  64,  1076,  38,  -82,  5,  -4,  -6,  -41
1446688, 1710496996, "2024/3/15 10:3:16",  173,  106,  1052,  -25,  -11,  6,  -10,  -6,  -39
1446888, 1710496996, "2024/3/15 10:3:16",  -13,  -106,  954,  -26,  49,  7,  -8,  -2,  -43
1447088, 1710496996, "2024/3/15 10:3:16",  -266,  -183,  1071,  52,  1,  5,  -3,  -4,  -41
1447288, 1710496997, "2024/3/15 10:3:17",  -53,  231,  1032,  37,  -56,  4,  -7,  -10,  -38
1447488, 1710496997, "2024/3/15 10:3:17",  174,  176,  799,  -74,  7,  5,  -13,  -9,  -37
1447688, 1710496997, "2024/3/15 10:3:17",  -51,  -312,  870,  -43,  62,  6,  -7,  1,  -43
1447888, 1710496997, "2024/3/15 10:3:17",  -339,  -136,  1111,  93,  -16,  4,  -3,  -1,  -43
1448088, 1710496997, "2024/3/15 10:3:17",  5,  354,  1101,  8,  -73,  2,  -9,  -10,  -37
1448288, 1710496998, "2024/3/15 10:3:18",  243,  -27,  936,  -71,  15,  3,  -14,  -5,  -41
1448488, 1710496998, "2024/3/15 10:3:18",  -68,  -248,  916,  5,  88,  5,  -6,  0,  -43
1448688, 1710496998, "2024/3/15 10:3:18",  -407,  62,  1045,  45,  -20,  1,  1,  -4,  -42
1448888, 1710496998, "2024/3/15 10:3:18",  56,  41,  1019,  4,  -77,  0,  -7,  -7,  -40
1449088, 1710496998, "2024/3/15 10:3:18",  195,  -15,  867,  9,  23,  2,  -11,  -8,  -38
1449288, 1710496999, "2024/3/15 10:3:19",  -148,  160,  788,  -31,  51,  3,  -6,  -8,  -40
1449488, 1710496999, "2024/3/15 10:3:19",  -181,  -136,  960,  -53,  -18,  1,  -4,  -1,  -45
1449688, 1710496999, "2024/3/15 10:3:19",  -17,  -216,  1151,  46,  -24,  1,  -6,  1,  -44
1449888, 1710496999, "2024/3/15 10:3:19",  -36,  194,  1153,  36,  -13,  1,  -11,  -7,  -40
1450088, 1710496999, "2024/3/15 10:3:19",  39,  48,  1061,  -31,  10,  2,  -11,  -8,  -40
1450288, 1710497000, "2024/3/15 10:3:20",  -33,  -134,  937,  -6,  37,  2,  -8,  -3,  -43
1450488, 1710497000, "2024/3/15 10:3:20",  -148,  55,  827,  25,  17,  3,  -4,  -5,  -42
1450688, 1710497000, "2024/3/15 10:3:20",  -121,  188,  824,  -49,  -28,  2,  -5,  -5,  -42
1450888, 1710497000, "2024/3/15 10:3:20",  -1,  -371,  1078,  -13,  -31,  1,  -8,  5,  -46
1451088, 1710497000, "2024/3/15 10:3:20",  47,  -4,  1155,  108,  10,  2,  -11,  -5,  -41
1451288, 1710497001, "2024/3/15 10:3:21",  -71,  380,  952,  -17,  29,  2,  -9,  -13,  -35
1451488, 1710497001, "2024/3/15 10:3:21",  -172,  -168,  820,  -67,  -18,  1,  -8,  -3,  -42
1451688, 1710497001, "2024/3/15 10:3:21",  -28,  -261,  1007,  20,  -42,  0,  -12,  1,  -43
1451888, 1710497001, "2024/3/15 10:3:21",  143,  182,  1056,  32,  17,  2,  -15,  -6,  -40
1452088, 1710497001, "2024/3/15 10:3:21",  -87,  61,  863,  -45,  50,  2,  -9,  -4,  -42
1452288, 1710497002, "2024/3/15 10:3:22",  -192,  -227,  878,  3,  -5,  1,  -6,  1,  -44
1452488, 1710497002, "2024/3/15 10:3:22",  2,  24,  1024,  55,  -24,  0,  -9,  -5,  -43
1452688, 1710497002, "2024/3/15 10:3:22",  -26,  166,  1055,  -7,  6,  1,  -9,  -10,  -38
1452888, 1710497002, "2024/3/15 10:3:22",  -79,  -24,  935,  -42,  -3,  1,  -9,  -4,  -42
1453088, 1710497002, "2024/3/15 10:3:22",  28,  -111,  928,  -5,  10,  0,  -9,  0,  -44
1453288, 1710497003, "2024/3/15 10:3:23",  -130,  -29,  1062,  23,  21,  0,  -5,  -2,  -42
1453488, 1710497003, "2024/3/15 10:3:23",  -177,  18,  1127,  20,  -41,  -1,  -7,  -6,  -42
1453688, 1710497003, "2024/3/15 10:3:23",  124,  40,  1008,  6,  -25,  0,  -12,  -8,  -39
1453888, 1710497003, "2024/3/15 10:3:23",  61,  80,  837,  -30,  50,  0,  -11,  -6,  -41
1454088, 1710497003, "2024/3/15 10:3:23",  -233,  -92,  928,  -31,  26,  0,  -5,  -1,  -44
1454288, 1710497004, "2024/3/15 10:3:24",  -164,  -117,  1129,  24,  -55,  -2,  -8,  0,  -43
1454488, 1710497004, "2024/3/15 10:3:24",  100,  77,  1166,  25,  -29,  -1,  -14,  -6,  -39
1454688, 1710497004, "2024/3/15 10:3:24",  12,  76,  1005,  -19,  22,  0,  -15,  -6,  -39
1454888, 1710497004, "2024/3/15 10:3:24",  -100,  -96,  959,  -17,  20,  0,  -10,  -1,  -42
1455088, 1710497004, "2024/3/15 10:3:24",  -113,  -100,  1034,  31,  -11,  0,  -10,  -3,  -43
1455288, 1710497005, "2024/3/15 10:3:25",  -21,  85,  1060,  29,  -9,  -1,  -12,  -9,  -39
1455488, 1710497005, "2024/3/15 10:3:25",  -43,  168,  973,  -32,  -6,  -1,  -12,  -7,  -39
1455688, 1710497005, "2024/3/15 10:3:25",  0,  -113,  903,  -60,  9,  -1,  -12,  -1,  -42
1455888, 1710497005, "2024/3/15 10:3:25",  -109,  -265,  987,  39,  11,  -1,  -12,  1,  -44
1456088, 1710497005, "2024/3/15 10:3:25",  -111,  119,  1031,  73,  -23,  -3,  -9,  -8,  -38
1456288, 1710497006, "2024/3/15 10:3:26",  114,  260,  969,  -34,  2,  -1,  -12,  -11,  -37
1456488, 1710497006, "2024/3/15 10:3:26",  -101,  -127,  910,  -69,  44,  -1,  -9,  -1,  -43
1456688, 1710497006, "2024/3/15 10:3:26",  -248,  -283,  1042,  48,  -31,  -3,  -7,  0,  -44
1456888, 1710497006, "2024/3/15 10:3:26",  102,  262,  993,  44,  -39,  -3,  -13,  -9,  -37
1457088, 1710497006, "2024/3/15 10:3:26",  121,  128,  823,  -72,  52,  -1,  -11,  -7,  -40
1457288, 1710497007, "2024/3/15 10:3:27",  -330,  -329,  970,  -14,  23,  -1,  -5,  2,  -45
1457488, 1710497007, "2024/3/15 10:3:27",  -95,  29,  1094,  72,  -76,  -3,  -9,  -5,  -42
1457688, 1710497007, "2024/3/15 10:3:27",  245,  250,  1028,  -16,  10,  -2,  -16,  -9,  -37
1457888, 1710497007, "2024/3/15 10:3:27",  -92,  -34,  831,  -68,  69,  -1,  -10,  -3,  -43
1458088, 1710497007, "2024/3/15 10:3:27",  -354,  -332,  1034,  28,  -23,  -3,  -5,  5,  -45
1458288, 1710497008, "2024/3/15 10:3:28",  123,  127,  1087,  78,  -59,  -2,  -11,  -7,  -39
1458488, 1710497008, "2024/3/15 10:3:28",  147,  238,  899,  -28,  53,  -1,  -12,  -11,  -36
1458688, 1710497008, "2024/3/15 10:3:28",  -266,  -126,  859,  -62,  46,  -1,  -4,  -3,  -42
1458888, 1710497008, "2024/3/15 10:3:28",  -235,  -193,  1002,  33,  -69,  -3,  -5,  -1,  -43
1459088, 1710497008, "2024/3/15 10:3:28",  191,  206,  1023,  20,  -38,  -2,  -16,  -8,  -38
1459288, 1710497009, "2024/3/15 10:3:29",  9,  38,  968,  -55,  43,  -1,  -15,  -3,  -40
1459488, 1710497009, "2024/3/15 10:3:29",  -165,  -217,  1046,  -3,  16,  -2,  -7,  0,  -44
1459688, 1710497009, "2024/3/15 10:3:29",  -37,  18,  1041,  45,  -5,  -2,  -7,  -2,  -43
1459888, 1710497009, "2024/3/15 10:3:29",  -91,  105,  1014,  9,  -1,  -2,  -7,  -7,  -39
1460088, 1710497009, "2024/3/15 10:3:29",  -82,  -18,  1015,  -24,  -26,  -3,  -10,  -6,  -42
1460288, 1710497010, "2024/3/15 10:3:30",  57,  -84,  984,  9,  -2,  -3,  -10,  -3,  -41
1460488, 1710497010, "2024/3/15 10:3:30",  -9,  78,  911,  9,  34,  -3,  -9,  -7,  -41
1460688, 1710497010, "2024/3/15 10:3:30",  -146,  -3,  966,  -26,  20,  -3,  -5,  -1,  -41
1460888, 1710497010, "2024/3/15 10:3:30",  -173,  -113,  1093,  17,  -36,  -4,  -5,  -2,  -42
1461088, 1710497010, "2024/3/15 10:3:30",  58,  125,  985,  7,  -34,  -5,  -11,  -6,  -40
1461288, 1710497011, "2024/3/15 10:3:31",  92,  -36,  838,  -29,  22,  -5,  -11,  -4,  -42
1461488, 1710497011, "2024/3/15 10:3:31",  -109,  -177,  998,  31,  45,  -4,  -6,  -2,  -43
1461688, 1710497011, "2024/3/15 10:3:31",  -191,  173,  1087,  36,  -6,  -5,  -2,  -8,  -39
1461888, 1710497011, "2024/3/15 10:3:31",  -33,  135,  936,  -55,  -29,  -6,  -6,  -8,  -40
1462088, 1710497011, "2024/3/15 10:3:31",  12,  -274,  946,  -14,  -10,  -6,  -6,  0,  -42
1462288, 1710497012, "2024/3/15 10:3:32",  -6,  14,  1023,  65,  14,  -6,  -6,  -7,  -42
1462488, 1710497012, "2024/3/15 10:3:32",  -69,  241,  1020,  -21,  20,  -6,  -5,  -10,  -38
1462688, 1710497012, "2024/3/15 10:3:32",  -123,  -149,  950,  -45,  -3,  -6,  0,  -3,  -42
1462888, 1710497012, "2024/3/15 10:3:32",  -56,  -189,  958,  52,  -24,  -8,  -5,  -3,  -44
1463088, 1710497012, "2024/3/15 10:3:32",  24,  303,  1027,  21,  -3,  -7,  -5,  -10,  -39
1463288, 1710497013, "2024/3/15 10:3:33",  -16,  32,  980,  -88,  20,  -6,  -3,  -5,  -41
1463488, 1710497013, "2024/3/15 10:3:33",  -117,  -382,  970,  20,  15,  -6,  0,  3,  -46
1463688, 1710497013, "2024/3/15 10:3:33",  -156,  171,  994,  70,  -31,  -7,  0,  -8,  -40
1463888, 1710497013, "2024/3/15 10:3:33",  70,  182,  1032,  -39,  -27,  -6,  -5,  -8,  -39
1464088, 1710497013, "2024/3/15 10:3:33",  54,  -205,  993,  -26,  33,  -5,  -3,  -3,  -43
1464288, 1710497014, "2024/3/15 10:3:34",  -180,  -54,  991,  46,  26,  -6,  4,  -4,  -42
1464488, 1710497014, "2024/3/15 10:3:34",  -109,  207,  959,  -10,  -29,  -7,  3,  -7,  -39
1464688, 1710497014, "2024/3/15 10:3:34",  61,  -89,  928,  -48,  -13,  -5,  -1,  -1,  -44
1464888, 1710497014, "2024/3/15 10:3:34",  -39,  -228,  998,  43,  27,  -5,  2,  0,  -43
1465088, 1710497014, "2024/3/15 10:3:34",  -157,  245,  1043,  40,  -9,  -6,  4,  -9,  -38
1465288, 1710497015, "2024/3/15 10:3:35",  24,  114,  960,  -71,  -10,  -5,  3,  -6,  -41
1465488, 1710497015, "2024/3/15 10:3:35",  -64,  -298,  933,  -14,  8,  -5,  3,  2,  -45
1465688, 1710497015, "2024/3/15 10:3:35",  -62,  5,  941,  65,  -4,  -5,  4,  -2,  -42
1465888, 1710497015, "2024/3/15 10:3:35",  -19,  256,  987,  -20,  7,  -4,  5,  -7,  -40
1466088, 1710497015, "2024/3/15 10:3:35",  -69,  -140,  996,  -58,  7,  -4,  6,  0,  -44
1466288, 1710497016, "2024/3/15 10:3:36",  -67,  -192,  1031,  38,  3,  -3,  7,  3,  -44
1466488, 1710497016, "2024/3/15 10:3:36",  -115,  148,  1050,  33,  -16,  -3,  6,  -5,  -40
1466688, 1710497016, "2024/3/15 10:3:36",  -15,  45,  1068,  -20,  -26,  -3,  4,  -5,  -41
1466888, 1710497016, "2024/3/15 10:3:36",  46,  -77,  999,  -10,  9,  -3,  2,  -3,  -44
1467088, 1710497016, "2024/3/15 10:3:36",  -99,  -31,  930,  16,  30,  -1,  6,  -2,  -42
